Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,6,6,7,30,93,748,464,93,748,464,0,10,60.33,0,0.1712000072002411,4.9,1.453,352.70000000000005,63.660000000000004,17,990.0
2000,6,6,8,0,101,795,563,101,795,563,0,9,54.46,0,0.1712000072002411,5.300000000000001,1.457,358.8,55.63,19,990.0
2000,6,6,8,30,107,830,656,107,830,656,0,9,48.58,0,0.1712000072002411,5.5,1.455,358.8,52.28,20,990.0
2000,6,6,9,0,111,859,743,111,859,743,0,9,42.71,0,0.1712000072002411,5.800000000000001,1.453,2.9000000000000004,43.58,22,990.0
2000,6,6,9,30,116,881,820,116,881,820,0,9,36.92,0,0.1712000072002411,5.9,1.447,2.9000000000000004,41.01,23,990.0
2000,6,6,10,0,115,905,888,115,905,888,0,7,31.29,0,0.1712000072002411,6.0,1.441,7.2,34.68,24,990.0
2000,6,6,10,30,117,917,942,117,917,942,0,7,25.96,0,0.1712000072002411,6.0,1.437,7.2,32.660000000000004,25,990.0
2000,6,6,11,0,119,926,982,119,926,982,0,6,21.19,0,0.1712000072002411,6.1000000000000005,1.433,11.100000000000001,29.6,26,990.0
2000,6,6,11,30,120,931,1008,120,931,1008,0,6,17.48,0,0.1712000072002411,6.1000000000000005,1.435,11.100000000000001,29.6,26,990.0
2000,6,6,12,0,121,933,1020,121,933,1020,0,7,15.620000000000001,0,0.1712000072002411,6.1000000000000005,1.438,14.100000000000001,29.89,26,990.0
2000,6,6,12,30,121,932,1016,121,932,1016,0,7,16.27,0,0.1712000072002411,6.1000000000000005,1.444,14.100000000000001,29.88,26,990.0
2000,6,6,13,0,116,934,998,116,934,998,0,7,19.18,0,0.1712000072002411,6.2,1.451,13.700000000000001,30.310000000000002,26,990.0
2000,6,6,13,30,114,928,965,114,928,965,0,7,23.52,0,0.1712000072002411,6.1000000000000005,1.457,13.700000000000001,30.310000000000002,26,990.0
2000,6,6,14,0,111,919,918,111,919,918,0,7,28.62,0,0.1712000072002411,6.1000000000000005,1.463,11.700000000000001,30.650000000000002,26,990.0
2000,6,6,14,30,108,905,858,108,905,858,0,7,34.12,0,0.1712000072002411,6.1000000000000005,1.46,11.700000000000001,32.52,25,990.0
2000,6,6,15,0,104,889,787,104,889,787,0,7,39.85,0,0.1712000072002411,6.1000000000000005,1.457,10.100000000000001,33.17,25,990.0
2000,6,6,15,30,99,867,706,99,867,706,0,7,45.68,0,0.1712000072002411,6.0,1.431,10.100000000000001,35.21,24,990.0
2000,6,6,16,0,92,843,617,92,843,617,0,8,51.56,0,0.1712000072002411,5.9,1.4060000000000001,8.700000000000001,38.730000000000004,23,990.0
2000,6,6,16,30,86,807,521,86,807,521,0,8,57.44,0,0.1712000072002411,5.5,1.35,8.700000000000001,41.15,22,990.0
2000,6,6,17,0,77,767,422,77,767,422,0,8,63.28,0,0.1712000072002411,5.1000000000000005,1.294,7.0,45.12,21,990.0
2000,6,6,17,30,68,703,320,68,703,320,0,8,69.05,0,0.1712000072002411,3.8000000000000003,1.227,7.0,47.980000000000004,20,990.0
2000,6,6,18,0,57,622,220,57,622,220,0,9,74.73,0,0.1712000072002411,2.5,1.161,3.8000000000000003,52.870000000000005,19,990.0
2000,6,6,18,30,43,487,126,43,487,126,0,9,80.29,0,0.1712000072002411,2.1,1.111,3.8000000000000003,59.93,17,990.0
2000,6,6,19,0,25,276,45,25,276,45,0,10,85.68,0,0.1712000072002411,1.7000000000000002,1.061,0.8,67.7,16,990.0
2000,6,6,19,30,0,0,0,0,0,0,0,10,90.87,0,0.1712000072002411,1.6,1.033,0.8,72.18,15,990.0
2000,6,6,20,0,0,0,0,0,0,0,0,10,95.82000000000001,0,0.1712000072002411,1.6,1.006,358.3,80.54,14,990.0
2000,6,6,20,30,0,0,0,0,0,0,0,10,100.47,0,0.1712000072002411,1.5,0.993,358.3,85.95,13,990.0
2000,6,6,21,0,0,0,0,0,0,0,0,11,104.76,0,0.1712000072002411,1.5,0.98,354.70000000000005,88.43,13,990.0
2000,6,6,21,30,0,0,0,0,0,0,0,11,108.63,0,0.1712000072002411,1.5,0.98,354.70000000000005,94.4,12,990.0
2000,6,6,22,0,0,0,0,0,0,0,0,11,112.0,0,0.1712000072002411,1.5,0.981,350.70000000000005,95.21000000000001,12,990.0
2000,6,6,22,30,0,0,0,0,0,0,0,11,114.78,0,0.1712000072002411,1.5,0.992,350.70000000000005,100.0,11,990.0
2000,6,6,23,0,0,0,0,0,0,0,0,11,116.9,0,0.1712000072002411,1.5,1.002,346.1,100.0,11,990.0
2000,6,6,23,30,0,0,0,0,0,0,0,11,118.28,0,0.1712000072002411,1.5,1.02,346.1,100.0,11,990.0
2000,6,7,0,0,0,0,0,0,0,0,0,11,118.89,0,0.1712000072002411,1.6,1.039,342.0,100.0,11,990.0
2000,6,7,0,30,0,0,0,0,0,0,0,9,118.68,0,0.1712000072002411,1.6,1.065,342.0,100.0,10,990.0
2000,6,7,1,0,0,0,0,0,0,0,1,9,117.68,0,0.1712000072002411,1.6,1.091,341.5,100.0,10,990.0
2000,6,7,1,30,0,0,0,0,0,0,1,9,115.91,0,0.1712000072002411,1.5,1.125,341.5,100.0,10,990.0
2000,6,7,2,0,0,0,0,0,0,0,1,9,113.44,0,0.1712000072002411,1.5,1.159,337.70000000000005,100.0,10,990.0
2000,6,7,2,30,0,0,0,0,0,0,0,9,110.36,0,0.1712000072002411,1.5,1.197,337.70000000000005,100.0,10,990.0
2000,6,7,3,0,0,0,0,0,0,0,1,9,106.73,0,0.1712000072002411,1.5,1.236,327.5,100.0,10,990.0
2000,6,7,3,30,0,0,0,0,0,0,1,9,102.63,0,0.1712000072002411,1.5,1.2750000000000001,327.5,100.0,10,990.0
2000,6,7,4,0,0,0,0,0,0,0,1,9,98.15,0,0.1712000072002411,1.5,1.314,318.70000000000005,100.0,10,990.0
2000,6,7,4,30,0,0,0,0,0,0,3,9,93.34,0,0.1712000072002411,1.7000000000000002,1.349,318.70000000000005,100.0,10,990.0
2000,6,7,5,0,13,100,16,13,100,16,1,10,88.26,0,0.1712000072002411,1.9000000000000001,1.385,314.6,98.91,11,990.0
2000,6,7,5,30,36,363,81,36,363,81,1,10,82.96000000000001,0,0.1712000072002411,2.9000000000000004,1.417,314.6,92.61,12,990.0
2000,6,7,6,0,66,0,66,53,529,168,3,11,77.48,0,0.1712000072002411,3.9000000000000004,1.449,326.0,91.82000000000001,13,990.0
2000,6,7,6,30,112,244,188,66,641,266,3,11,71.86,0,0.1712000072002411,4.6000000000000005,1.488,326.0,86.06,14,990.0
2000,6,7,7,0,164,108,208,79,705,365,3,11,66.13,0,0.1712000072002411,5.4,1.5290000000000001,355.1,81.56,15,990.0
2000,6,7,7,30,183,26,196,88,762,466,3,11,60.32,0,0.1712000072002411,5.800000000000001,1.573,355.1,76.52,16,990.0
2000,6,7,8,0,251,86,302,99,797,562,2,11,54.45,0,0.1712000072002411,6.2,1.618,4.1000000000000005,70.01,17,990.0
2000,6,7,8,30,105,830,655,105,830,655,0,11,48.57,0,0.1712000072002411,6.4,1.657,4.1000000000000005,65.73,18,990.0
2000,6,7,9,0,112,852,739,112,852,739,0,11,42.7,0,0.1712000072002411,6.7,1.697,7.7,61.09,19,990.0
2000,6,7,9,30,116,873,815,116,873,815,0,11,36.910000000000004,0,0.1712000072002411,6.9,1.73,7.7,61.08,19,990.0
2000,6,7,10,0,143,850,870,143,850,870,0,11,31.27,0,0.1712000072002411,7.1000000000000005,1.7630000000000001,9.4,57.17,20,990.0
2000,6,7,10,30,146,863,922,146,863,922,0,11,25.93,0,0.1712000072002411,7.2,1.79,9.4,57.15,20,990.0
2000,6,7,11,0,141,883,965,141,883,965,1,11,21.14,0,0.1712000072002411,7.4,1.817,10.5,53.71,21,990.0
2000,6,7,11,30,404,479,861,142,888,990,8,11,17.41,0,0.1712000072002411,7.5,1.843,10.5,53.7,21,990.0
2000,6,7,12,0,448,343,779,140,894,1002,8,11,15.530000000000001,0,0.1712000072002411,7.7,1.87,12.100000000000001,50.81,22,990.0
2000,6,7,12,30,418,399,801,140,892,997,7,11,16.17,0,0.1712000072002411,7.800000000000001,1.9080000000000001,12.100000000000001,50.800000000000004,22,990.0
2000,6,7,13,0,388,503,864,142,883,977,8,11,19.080000000000002,0,0.1712000072002411,7.9,1.946,13.5,51.370000000000005,22,990.0
2000,6,7,13,30,384,421,771,140,874,943,7,11,23.42,0,0.1712000072002411,7.9,1.995,13.5,54.6,21,990.0
2000,6,7,14,0,325,544,804,143,853,893,7,11,28.52,0,0.1712000072002411,8.0,2.045,15.4,55.39,21,990.0
2000,6,7,14,30,402,202,570,139,836,833,6,11,34.03,0,0.1712000072002411,7.9,2.097,15.4,58.89,20,990.0
2000,6,7,15,0,358,246,548,135,813,760,7,11,39.76,0,0.1712000072002411,7.800000000000001,2.15,17.8,63.65,19,990.0
2000,6,7,15,30,246,18,259,129,785,679,7,11,45.59,0,0.1712000072002411,7.5,2.2,17.8,67.75,18,990.0
2000,6,7,16,0,266,67,309,119,757,591,2,12,51.47,0,0.1712000072002411,7.300000000000001,2.251,19.6,68.72,18,990.0
2000,6,7,16,30,212,327,388,111,713,496,3,12,57.35,0,0.1712000072002411,6.800000000000001,2.303,19.6,73.18,17,990.0
2000,6,7,17,0,153,402,334,97,668,398,7,12,63.190000000000005,0,0.1712000072002411,6.4,2.356,19.400000000000002,73.52,17,990.0
2000,6,7,17,30,127,304,236,86,594,299,7,12,68.97,0,0.1712000072002411,5.0,2.4050000000000002,19.400000000000002,78.32000000000001,16,990.0
2000,6,7,18,0,69,0,69,70,499,203,4,12,74.65,0,0.1712000072002411,3.7,2.454,17.2,78.57000000000001,16,990.0
2000,6,7,18,30,38,0,38,52,359,113,4,12,80.2,4,0.1712000072002411,3.1,2.483,17.2,83.76,15,990.0
2000,6,7,19,0,13,0,13,27,167,40,4,12,85.58,4,0.1712000072002411,2.6,2.513,12.600000000000001,90.59,14,990.0
2000,6,7,19,30,0,0,0,0,0,0,7,12,90.77,0,0.1712000072002411,2.8000000000000003,2.498,12.600000000000001,96.66,13,990.0
2000,6,7,20,0,0,0,0,0,0,0,7,12,95.72,0,0.1712000072002411,3.1,2.485,10.0,96.7,13,990.0
2000,6,7,20,30,0,0,0,0,0,0,6,12,100.37,0,0.1712000072002411,3.3000000000000003,2.432,10.0,96.7,13,990.0
2000,6,7,21,0,0,0,0,0,0,0,6,12,104.66,0,0.1712000072002411,3.6,2.38,10.600000000000001,95.52,13,990.0
2000,6,7,21,30,0,0,0,0,0,0,6,11,108.53,0,0.1712000072002411,3.7,2.312,10.600000000000001,100.0,12,990.0
2000,6,7,22,0,0,0,0,0,0,0,7,11,111.9,0,0.1712000072002411,3.8000000000000003,2.245,13.0,99.13,12,980.0
2000,6,7,22,30,0,0,0,0,0,0,7,11,114.68,0,0.1712000072002411,3.7,2.174,13.0,99.11,12,980.0
2000,6,7,23,0,0,0,0,0,0,0,7,11,116.8,0,0.1712000072002411,3.7,2.103,13.3,96.52,12,980.0
2000,6,7,23,30,0,0,0,0,0,0,6,11,118.19,0,0.1712000072002411,3.7,2.04,13.3,100.0,11,980.0
2000,6,8,0,0,0,0,0,0,0,0,6,11,118.8,0,0.1712000072002411,3.8000000000000003,1.977,11.4,100.0,11,980.0
2000,6,8,0,30,0,0,0,0,0,0,8,11,118.60000000000001,0,0.1712000072002411,4.0,1.924,11.4,100.0,11,980.0
2000,6,8,1,0,0,0,0,0,0,0,7,10,117.60000000000001,0,0.1712000072002411,4.2,1.871,10.600000000000001,98.82000000000001,11,980.0
2000,6,8,1,30,0,0,0,0,0,0,4,10,115.84,0,0.1712000072002411,4.3,1.826,10.600000000000001,98.82000000000001,11,980.0
2000,6,8,2,0,0,0,0,0,0,0,4,10,113.38,0,0.1712000072002411,4.5,1.782,11.200000000000001,97.25,11,980.0
2000,6,8,2,30,0,0,0,0,0,0,4,10,110.3,0,0.1712000072002411,4.3,1.754,11.200000000000001,97.25,11,980.0
2000,6,8,3,0,0,0,0,0,0,0,7,10,106.68,0,0.1712000072002411,4.1000000000000005,1.727,11.4,95.82000000000001,11,980.0
2000,6,8,3,30,0,0,0,0,0,0,4,9,102.59,0,0.1712000072002411,3.9000000000000004,1.725,11.4,100.0,10,980.0
2000,6,8,4,0,0,0,0,0,0,0,4,9,98.11,0,0.1712000072002411,3.8000000000000003,1.723,10.700000000000001,100.0,10,980.0
2000,6,8,4,30,0,0,0,0,0,0,4,9,93.31,0,0.1712000072002411,4.4,1.737,10.700000000000001,100.0,10,980.0
2000,6,8,5,0,16,0,16,13,82,16,7,10,88.23,4,0.1712000072002411,5.0,1.7510000000000001,11.600000000000001,95.09,11,980.0
2000,6,8,5,30,38,327,78,38,327,78,3,10,82.94,4,0.1712000072002411,5.6000000000000005,1.7750000000000001,11.600000000000001,95.12,11,980.0
2000,6,8,6,0,55,507,165,55,507,165,1,10,77.47,0,0.1712000072002411,6.300000000000001,1.801,18.400000000000002,90.41,12,980.0
2000,6,8,6,30,68,619,261,68,619,261,0,10,71.85000000000001,0,0.1712000072002411,6.800000000000001,1.828,18.400000000000002,90.44,12,990.0
2000,6,8,7,0,78,700,361,78,700,361,0,10,66.12,0,0.1712000072002411,7.300000000000001,1.856,18.3,84.92,13,990.0
2000,6,8,7,30,86,757,462,86,757,462,0,10,60.31,0,0.1712000072002411,7.5,1.881,18.3,79.59,14,990.0
2000,6,8,8,0,249,79,295,92,803,560,3,10,54.44,0,0.1712000072002411,7.800000000000001,1.9060000000000001,16.3,73.10000000000001,15,990.0
2000,6,8,8,30,98,836,652,98,836,652,1,10,48.56,0,0.1712000072002411,8.0,1.939,16.3,68.57000000000001,16,990.0
2000,6,8,9,0,103,860,736,103,860,736,1,9,42.69,0,0.1712000072002411,8.200000000000001,1.973,13.9,63.38,17,990.0
2000,6,8,9,30,382,117,476,107,880,811,3,9,36.9,0,0.1712000072002411,8.4,2.012,13.9,59.52,18,990.0
2000,6,8,10,0,208,9,216,114,890,875,4,9,31.25,0,0.1712000072002411,8.700000000000001,2.052,11.8,55.26,19,990.0
2000,6,8,10,30,387,43,426,116,901,927,4,9,25.900000000000002,0,0.1712000072002411,8.8,2.085,11.8,55.26,19,990.0
2000,6,8,11,0,469,196,653,120,906,965,3,9,21.1,0,0.1712000072002411,8.9,2.119,10.9,54.93,19,990.0
2000,6,8,11,30,478,117,590,121,910,990,4,9,17.35,0,0.1712000072002411,8.9,2.145,10.9,54.93,19,990.0
2000,6,8,12,0,341,20,361,121,913,1001,4,9,15.450000000000001,0,0.1712000072002411,9.0,2.172,11.0,51.47,20,990.0
2000,6,8,12,30,334,20,354,121,912,997,4,9,16.080000000000002,0,0.1712000072002411,9.0,2.185,11.0,51.47,20,990.0
2000,6,8,13,0,411,43,452,140,878,971,4,9,18.990000000000002,0,0.1712000072002411,9.1,2.199,12.700000000000001,51.7,20,990.0
2000,6,8,13,30,296,16,311,138,871,938,4,9,23.330000000000002,0,0.1712000072002411,9.1,2.199,12.700000000000001,51.69,20,990.0
2000,6,8,14,0,435,145,564,136,859,892,4,9,28.43,0,0.1712000072002411,9.1,2.2,14.8,52.21,20,990.0
2000,6,8,14,30,305,23,324,132,844,833,4,9,33.95,0,0.1712000072002411,8.9,2.186,14.8,52.21,20,990.0
2000,6,8,15,0,120,0,120,127,826,763,4,9,39.68,0,0.1712000072002411,8.8,2.173,17.400000000000002,52.25,20,990.0
2000,6,8,15,30,322,218,475,121,801,683,4,9,45.51,0,0.1712000072002411,8.5,2.1430000000000002,17.400000000000002,52.25,20,990.0
2000,6,8,16,0,116,767,595,116,767,595,1,9,51.39,0,0.17564000189304352,8.3,2.113,20.3,52.21,20,990.0
2000,6,8,16,30,195,402,413,108,725,501,3,9,57.27,0,0.17564000189304352,7.9,2.061,20.3,55.54,19,990.0
2000,6,8,17,0,188,118,242,98,672,403,2,9,63.11,0,0.17564000189304352,7.5,2.009,25.3,55.25,19,990.0
2000,6,8,17,30,128,301,237,87,600,303,3,9,68.88,0,0.17564000189304352,6.800000000000001,1.945,25.3,58.81,18,990.0
2000,6,8,18,0,73,500,206,73,500,206,0,10,74.56,0,0.17564000189304352,6.1000000000000005,1.8820000000000001,33.9,63.79,17,990.0
2000,6,8,18,30,57,192,90,54,358,116,3,10,80.11,0,0.17564000189304352,5.4,1.822,33.9,67.97,16,990.0
2000,6,8,19,0,29,153,41,29,153,41,1,10,85.5,0,0.17564000189304352,4.7,1.762,45.2,73.72,15,990.0
2000,6,8,19,30,0,0,0,0,0,0,0,10,90.68,0,0.17564000189304352,4.3,1.713,45.2,78.64,14,990.0
2000,6,8,20,0,0,0,0,0,0,0,0,10,95.63,0,0.17564000189304352,4.0,1.6640000000000001,53.900000000000006,82.17,13,990.0
2000,6,8,20,30,0,0,0,0,0,0,0,10,100.28,0,0.17564000189304352,3.5,1.62,53.900000000000006,87.74,12,990.0
2000,6,8,21,0,0,0,0,0,0,0,0,9,104.57000000000001,0,0.17564000189304352,3.1,1.576,56.1,86.2,12,990.0
2000,6,8,21,30,0,0,0,0,0,0,0,9,108.44,0,0.17564000189304352,2.5,1.538,56.1,92.08,11,990.0
2000,6,8,22,0,0,0,0,0,0,0,0,9,111.8,0,0.17564000189304352,2.0,1.5010000000000001,52.2,90.8,11,990.0
2000,6,8,22,30,0,0,0,0,0,0,0,9,114.58,0,0.17564000189304352,1.5,1.471,52.2,97.04,10,990.0
2000,6,8,23,0,0,0,0,0,0,0,0,9,116.71000000000001,0,0.17564000189304352,1.1,1.441,39.1,95.91,10,990.0
2000,6,8,23,30,0,0,0,0,0,0,0,9,118.10000000000001,0,0.17564000189304352,1.0,1.415,39.1,95.91,10,990.0
2000,6,9,0,0,0,0,0,0,0,0,0,9,118.71000000000001,0,0.17564000189304352,0.9,1.389,16.400000000000002,94.83,10,990.0
2000,6,9,0,30,0,0,0,0,0,0,0,9,118.52,0,0.17564000189304352,0.9,1.362,16.400000000000002,100.0,9,990.0
2000,6,9,1,0,0,0,0,0,0,0,0,9,117.52,0,0.17564000189304352,0.9,1.335,11.700000000000001,100.0,9,990.0
2000,6,9,1,30,0,0,0,0,0,0,0,9,115.77,0,0.17564000189304352,0.9,1.302,11.700000000000001,100.0,9,990.0
2000,6,9,2,0,0,0,0,0,0,0,0,8,113.32000000000001,0,0.17564000189304352,0.9,1.2690000000000001,22.400000000000002,98.93,9,990.0
2000,6,9,2,30,0,0,0,0,0,0,0,8,110.25,0,0.17564000189304352,0.8,1.232,22.400000000000002,100.0,8,990.0
2000,6,9,3,0,0,0,0,0,0,0,1,8,106.63,0,0.17564000189304352,0.8,1.195,33.2,100.0,8,990.0
2000,6,9,3,30,0,0,0,0,0,0,1,8,102.55,0,0.17564000189304352,0.7000000000000001,1.163,33.2,100.0,8,990.0
2000,6,9,4,0,0,0,0,0,0,0,0,8,98.08,0,0.17564000189304352,0.6000000000000001,1.131,40.5,100.0,8,990.0
2000,6,9,4,30,0,0,0,0,0,0,1,8,93.28,0,0.17564000189304352,0.8,1.113,40.5,100.0,8,990.0
2000,6,9,5,0,12,45,14,12,45,14,0,8,88.21000000000001,0,0.17564000189304352,1.1,1.096,66.0,96.15,9,990.0
2000,6,9,5,30,42,264,75,42,264,75,3,8,82.92,4,0.17564000189304352,1.5,1.101,66.0,89.94,10,990.0
2000,6,9,6,0,64,451,162,64,451,162,1,8,77.45,0,0.17564000189304352,1.9000000000000001,1.107,85.10000000000001,83.22,11,990.0
2000,6,9,6,30,80,571,258,80,571,258,0,8,71.84,0,0.17564000189304352,2.0,1.127,85.10000000000001,77.92,12,990.0
2000,6,9,7,0,91,666,361,91,666,361,0,7,66.11,0,0.17564000189304352,2.2,1.147,87.4,64.29,14,990.0
2000,6,9,7,30,101,729,462,101,729,462,0,7,60.300000000000004,0,0.17564000189304352,2.2,1.18,87.4,60.28,15,990.0
2000,6,9,8,0,106,786,563,106,786,563,0,6,54.44,0,0.17564000189304352,2.2,1.214,83.4,53.620000000000005,16,990.0
2000,6,9,8,30,113,821,656,113,821,656,0,6,48.550000000000004,0,0.17564000189304352,2.2,1.2610000000000001,83.4,50.33,17,990.0
2000,6,9,9,0,116,853,743,116,853,743,0,5,42.69,0,0.17564000189304352,2.2,1.309,75.0,45.050000000000004,18,990.0
2000,6,9,9,30,120,873,819,120,873,819,0,5,36.89,0,0.17564000189304352,2.3000000000000003,1.362,75.0,42.32,19,990.0
2000,6,9,10,0,123,889,884,123,889,884,0,5,31.240000000000002,0,0.17564000189304352,2.4000000000000004,1.415,65.2,38.44,20,990.0
2000,6,9,10,30,126,900,937,126,900,937,0,5,25.88,0,0.17564000189304352,2.5,1.461,65.2,38.43,20,990.0
2000,6,9,11,0,128,908,976,128,908,976,0,5,21.07,0,0.17564000189304352,2.6,1.508,56.6,36.300000000000004,21,990.0
2000,6,9,11,30,129,913,1001,129,913,1001,0,5,17.3,0,0.17564000189304352,2.7,1.543,56.6,36.29,21,990.0
2000,6,9,12,0,127,917,1012,127,917,1012,0,6,15.370000000000001,0,0.17564000189304352,2.8000000000000003,1.579,50.2,35.86,22,990.0
2000,6,9,12,30,127,915,1008,127,915,1008,0,6,15.99,0,0.17564000189304352,2.9000000000000004,1.613,50.2,35.85,22,990.0
2000,6,9,13,0,126,912,989,126,912,989,0,7,18.89,0,0.17564000189304352,3.0,1.649,46.6,38.910000000000004,22,990.0
2000,6,9,13,30,124,904,955,124,904,955,0,7,23.240000000000002,0,0.17564000189304352,3.0,1.685,46.6,38.9,22,990.0
2000,6,9,14,0,123,891,907,123,891,907,0,8,28.35,0,0.17564000189304352,3.1,1.721,43.900000000000006,42.300000000000004,22,990.0
2000,6,9,14,30,119,876,847,119,876,847,0,8,33.86,0,0.17564000189304352,3.1,1.745,43.900000000000006,44.95,21,990.0
2000,6,9,15,0,118,853,775,118,853,775,0,9,39.59,0,0.17564000189304352,3.2,1.77,40.7,47.93,21,990.0
2000,6,9,15,30,112,829,694,112,829,694,0,9,45.43,0,0.17564000189304352,3.2,1.774,40.7,50.97,20,990.0
2000,6,9,16,0,107,797,605,107,797,605,0,10,51.31,0,0.17564000189304352,3.2,1.7790000000000001,36.300000000000004,53.09,20,990.0
2000,6,9,16,30,99,757,510,99,757,510,0,10,57.19,0,0.17564000189304352,3.1,1.766,36.300000000000004,56.49,19,990.0
2000,6,9,17,0,93,699,410,93,699,410,0,10,63.03,0,0.17564000189304352,3.0,1.7530000000000001,30.5,61.24,18,990.0
2000,6,9,17,30,82,629,310,82,629,310,0,10,68.8,0,0.17564000189304352,2.3000000000000003,1.728,30.5,65.22,17,990.0
2000,6,9,18,0,71,520,210,71,520,210,0,10,74.48,0,0.17564000189304352,1.7000000000000002,1.704,20.3,69.8,16,990.0
2000,6,9,18,30,53,383,119,53,383,119,0,10,80.02,0,0.17564000189304352,1.5,1.67,20.3,74.4,15,990.0
2000,6,9,19,0,28,184,43,28,184,43,0,10,85.41,0,0.17564000189304352,1.4000000000000001,1.6380000000000001,9.8,80.16,14,990.0
2000,6,9,19,30,0,0,0,0,0,0,0,10,90.59,0,0.17564000189304352,1.4000000000000001,1.605,9.8,85.55,13,990.0
2000,6,9,20,0,0,0,0,0,0,0,0,10,95.54,0,0.17564000189304352,1.4000000000000001,1.572,7.9,86.48,13,990.0
2000,6,9,20,30,0,0,0,0,0,0,0,10,100.19,0,0.17564000189304352,1.3,1.547,7.9,92.34,12,990.0
2000,6,9,21,0,0,0,0,0,0,0,7,10,104.48,0,0.17564000189304352,1.3,1.5230000000000001,11.200000000000001,92.38,12,990.0
2000,6,9,21,30,0,0,0,0,0,0,7,10,108.35000000000001,0,0.17564000189304352,1.2000000000000002,1.506,11.200000000000001,98.68,11,990.0
2000,6,9,22,0,0,0,0,0,0,0,4,10,111.71000000000001,0,0.17564000189304352,1.2000000000000002,1.489,17.2,97.57000000000001,11,990.0
2000,6,9,22,30,0,0,0,0,0,0,7,10,114.5,0,0.17564000189304352,1.1,1.474,17.2,97.56,11,990.0
2000,6,9,23,0,0,0,0,0,0,0,7,10,116.62,0,0.17564000189304352,1.1,1.46,24.3,95.76,11,990.0
2000,6,9,23,30,0,0,0,0,0,0,1,9,118.02,0,0.17564000189304352,1.0,1.448,24.3,100.0,10,990.0
2000,6,10,0,0,0,0,0,0,0,0,0,9,118.63,0,0.17564000189304352,1.0,1.438,32.2,100.0,10,990.0
2000,6,10,0,30,0,0,0,0,0,0,0,9,118.44,0,0.17564000189304352,0.9,1.422,32.2,100.0,10,990.0
2000,6,10,1,0,0,0,0,0,0,0,0,9,117.46000000000001,0,0.17564000189304352,0.8,1.4060000000000001,44.5,97.99000000000001,10,990.0
2000,6,10,1,30,0,0,0,0,0,0,0,9,115.71000000000001,0,0.17564000189304352,0.6000000000000001,1.391,44.5,100.0,9,990.0
2000,6,10,2,0,0,0,0,0,0,0,0,9,113.27,0,0.17564000189304352,0.5,1.377,65.10000000000001,100.0,9,990.0
2000,6,10,2,30,0,0,0,0,0,0,0,9,110.2,0,0.17564000189304352,0.30000000000000004,1.365,65.10000000000001,100.0,9,990.0
2000,6,10,3,0,0,0,0,0,0,0,0,9,106.59,0,0.17564000189304352,0.2,1.354,99.2,100.0,9,990.0
2000,6,10,3,30,0,0,0,0,0,0,1,8,102.52,0,0.17564000189304352,0.1,1.345,99.2,100.0,8,990.0
2000,6,10,4,0,0,0,0,0,0,0,0,8,98.06,0,0.17564000189304352,0.1,1.337,210.0,100.0,8,990.0
2000,6,10,4,30,0,0,0,0,0,0,0,8,93.26,0,0.17564000189304352,0.30000000000000004,1.334,210.0,100.0,8,990.0
2000,6,10,5,0,13,105,16,13,105,16,1,8,88.2,0,0.17564000189304352,0.5,1.332,266.5,97.58,9,990.0
2000,6,10,5,30,37,356,81,37,356,81,3,8,82.91,4,0.17564000189304352,1.0,1.333,266.5,91.27,10,990.0
2000,6,10,6,0,64,352,140,56,512,167,3,8,77.45,0,0.17564000189304352,1.5,1.335,355.90000000000003,80.11,12,990.0
2000,6,10,6,30,70,625,265,70,625,265,0,8,71.83,0,0.17564000189304352,2.1,1.334,355.90000000000003,75.05,13,990.0
2000,6,10,7,0,92,660,360,92,660,360,0,8,66.11,0,0.17564000189304352,2.8000000000000003,1.334,12.100000000000001,69.52,14,990.0
2000,6,10,7,30,103,723,461,103,723,461,1,8,60.300000000000004,0,0.17564000189304352,3.1,1.332,12.100000000000001,65.19,15,990.0
