Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,5,19,14,30,388,220,566,145,823,810,3,13,36.24,0,0.14800000190734863,4.9,1.8880000000000001,12.200000000000001,65.65,20,990.0
2005,5,19,15,0,290,29,312,132,817,741,3,12,41.88,0,0.14800000190734863,4.800000000000001,1.828,12.700000000000001,63.800000000000004,20,990.0
2005,5,19,15,30,310,120,391,126,790,658,3,12,47.660000000000004,0,0.14800000190734863,4.6000000000000005,1.7710000000000001,12.700000000000001,63.79,20,990.0
2005,5,19,16,0,214,440,476,115,764,569,3,12,53.52,0,0.14800000190734863,4.4,1.715,13.0,62.08,20,990.0
2005,5,19,16,30,174,433,395,106,718,472,3,12,59.4,0,0.14800000190734863,3.5,1.659,13.0,66.05,19,990.0
2005,5,19,17,0,151,339,293,95,660,371,3,12,65.27,0,0.14800000190734863,2.6,1.603,8.9,64.38,19,990.0
2005,5,19,17,30,82,577,269,82,577,269,0,12,71.08,0,0.14800000190734863,2.0,1.543,8.9,68.55,18,990.0
2005,5,19,18,0,65,465,172,65,465,172,1,12,76.81,0,0.14800000190734863,1.4000000000000001,1.484,357.8,73.94,17,990.0
2005,5,19,18,30,44,291,83,44,291,83,3,12,82.43,4,0.14800000190734863,1.4000000000000001,1.422,357.8,83.98,15,990.0
2005,5,19,19,0,15,60,17,15,60,17,0,11,87.89,0,0.14800000190734863,1.4000000000000001,1.361,353.5,87.45,14,990.0
2005,5,19,19,30,0,0,0,0,0,0,1,11,93.16,0,0.14800000190734863,1.4000000000000001,1.307,353.5,93.33,13,990.0
2005,5,19,20,0,0,0,0,0,0,0,1,11,98.2,0,0.14800000190734863,1.5,1.2550000000000001,359.40000000000003,97.10000000000001,12,990.0
2005,5,19,20,30,0,0,0,0,0,0,0,11,102.94,0,0.14800000190734863,1.5,1.213,359.40000000000003,97.11,12,990.0
2005,5,19,21,0,0,0,0,0,0,0,0,11,107.32000000000001,0,0.14800000190734863,1.5,1.172,10.9,95.19,12,990.0
2005,5,19,21,30,0,0,0,0,0,0,0,11,111.28,0,0.14800000190734863,1.5,1.137,10.9,100.0,11,990.0
2005,5,19,22,0,0,0,0,0,0,0,0,10,114.72,0,0.14800000190734863,1.5,1.102,21.1,99.83,11,990.0
2005,5,19,22,30,0,0,0,0,0,0,0,9,117.57000000000001,0,0.14800000190734863,1.5,1.074,21.1,100.0,10,990.0
2005,5,19,23,0,0,0,0,0,0,0,0,9,119.72,0,0.14800000190734863,1.5,1.046,29.5,100.0,10,990.0
2005,5,19,23,30,0,0,0,0,0,0,0,9,121.10000000000001,0,0.14800000190734863,1.5,1.029,29.5,100.0,10,990.0
2005,5,20,0,0,0,0,0,0,0,0,3,9,121.67,0,0.14800000190734863,1.5,1.012,31.8,100.0,10,990.0
2005,5,20,0,30,0,0,0,0,0,0,3,9,121.38,0,0.14800000190734863,1.4000000000000001,0.998,31.8,100.0,9,990.0
2005,5,20,1,0,0,0,0,0,0,0,8,9,120.26,0,0.14800000190734863,1.3,0.984,21.1,100.0,9,990.0
2005,5,20,1,30,0,0,0,0,0,0,7,9,118.36,0,0.14800000190734863,1.2000000000000002,0.97,21.1,100.0,9,990.0
2005,5,20,2,0,0,0,0,0,0,0,4,9,115.73,0,0.14800000190734863,1.2000000000000002,0.9570000000000001,355.70000000000005,100.0,9,990.0
2005,5,20,2,30,0,0,0,0,0,0,7,9,112.48,0,0.14800000190734863,1.2000000000000002,0.9500000000000001,355.70000000000005,100.0,9,990.0
2005,5,20,3,0,0,0,0,0,0,0,7,9,108.68,0,0.14800000190734863,1.3,0.9440000000000001,332.6,100.0,9,990.0
2005,5,20,3,30,0,0,0,0,0,0,0,9,104.43,0,0.14800000190734863,1.3,0.9540000000000001,332.6,100.0,9,990.0
2005,5,20,4,0,0,0,0,0,0,0,0,9,99.8,0,0.14800000190734863,1.4000000000000001,0.964,319.1,100.0,9,990.0
2005,5,20,4,30,0,0,0,0,0,0,0,9,94.85000000000001,0,0.14800000190734863,1.3,0.991,319.1,100.0,9,990.0
2005,5,20,5,0,0,0,0,0,0,0,0,9,89.65,0,0.14800000190734863,1.3,1.018,313.3,100.0,10,990.0
2005,5,20,5,30,32,306,62,32,306,62,1,10,84.25,0,0.14800000190734863,2.1,1.059,313.3,98.81,11,990.0
2005,5,20,6,0,62,289,119,50,507,150,3,11,78.68,0,0.14800000190734863,2.9000000000000004,1.099,313.5,89.82000000000001,13,990.0
2005,5,20,6,30,63,632,248,63,632,248,0,11,72.98,0,0.14800000190734863,3.4000000000000004,1.158,313.5,84.2,14,990.0
2005,5,20,7,0,74,717,352,74,717,352,0,10,67.19,0,0.14800000190734863,3.9000000000000004,1.218,342.6,75.74,15,990.0
2005,5,20,7,30,82,777,455,82,777,455,0,10,61.33,0,0.14800000190734863,4.2,1.2710000000000001,342.6,71.07000000000001,16,990.0
2005,5,20,8,0,88,823,555,88,823,555,0,9,55.45,0,0.14800000190734863,4.6000000000000005,1.325,355.40000000000003,62.03,17,990.0
2005,5,20,8,30,94,857,650,94,857,650,0,9,49.57,0,0.14800000190734863,4.800000000000001,1.36,355.40000000000003,62.050000000000004,17,990.0
2005,5,20,9,0,98,884,737,98,884,737,0,9,43.74,0,0.14800000190734863,5.1000000000000005,1.3960000000000001,0.30000000000000004,56.870000000000005,18,990.0
2005,5,20,9,30,101,904,814,101,904,814,0,9,38.04,0,0.14800000190734863,5.2,1.424,0.30000000000000004,53.43,19,990.0
2005,5,20,10,0,104,920,880,104,920,880,0,9,32.54,0,0.14800000190734863,5.4,1.453,5.0,50.46,20,990.0
2005,5,20,10,30,106,931,933,106,931,933,0,9,27.43,0,0.14800000190734863,5.5,1.468,5.0,50.47,20,990.0
2005,5,20,11,0,111,935,971,111,935,971,0,9,22.98,0,0.14800000190734863,5.6000000000000005,1.483,9.5,51.08,20,990.0
2005,5,20,11,30,112,940,997,112,940,997,0,9,19.69,0,0.14800000190734863,5.6000000000000005,1.473,9.5,51.08,20,990.0
2005,5,20,12,0,113,941,1007,113,941,1007,0,9,18.19,0,0.14800000190734863,5.7,1.464,12.600000000000001,48.7,21,990.0
2005,5,20,12,30,112,940,1002,112,940,1002,0,9,18.93,0,0.14800000190734863,5.7,1.446,12.600000000000001,48.69,21,990.0
2005,5,20,13,0,107,944,984,107,944,984,0,9,21.68,0,0.14800000190734863,5.800000000000001,1.429,13.9,49.08,21,990.0
2005,5,20,13,30,106,937,950,106,937,950,0,9,25.8,0,0.14800000190734863,5.800000000000001,1.419,13.9,49.07,21,990.0
2005,5,20,14,0,106,923,900,106,923,900,0,9,30.72,0,0.14800000190734863,5.9,1.41,14.8,48.95,21,990.0
2005,5,20,14,30,103,909,838,103,909,838,0,9,36.1,0,0.14800000190734863,5.9,1.403,14.8,48.94,21,990.0
2005,5,20,15,0,161,751,722,102,885,763,3,9,41.74,0,0.14800000190734863,5.9,1.3960000000000001,15.600000000000001,48.75,21,990.0
2005,5,20,15,30,181,634,609,98,860,679,3,9,47.53,0,0.14800000190734863,5.7,1.3900000000000001,15.600000000000001,51.84,20,990.0
2005,5,20,16,0,95,820,585,95,820,585,1,9,53.4,0,0.14800000190734863,5.6000000000000005,1.3840000000000001,17.400000000000002,51.83,20,990.0
2005,5,20,16,30,161,490,412,89,777,486,3,9,59.28,0,0.14800000190734863,4.6000000000000005,1.3840000000000001,17.400000000000002,55.14,19,990.0
2005,5,20,17,0,83,710,382,83,710,382,1,9,65.14,0,0.14800000190734863,3.8000000000000003,1.385,18.3,55.910000000000004,19,990.0
2005,5,20,17,30,73,630,278,73,630,278,0,9,70.95,0,0.14800000190734863,3.0,1.3840000000000001,18.3,59.52,18,990.0
2005,5,20,18,0,60,508,177,60,508,177,1,10,76.68,0,0.14800000190734863,2.2,1.3840000000000001,19.1,67.27,17,990.0
2005,5,20,18,30,42,337,87,42,337,87,3,10,82.29,4,0.14800000190734863,2.1,1.3800000000000001,19.1,76.41,15,990.0
2005,5,20,19,0,15,84,19,15,84,19,0,10,87.74,0,0.14800000190734863,2.1,1.377,21.3,81.56,14,990.0
2005,5,20,19,30,0,0,0,0,0,0,7,10,93.01,0,0.14800000190734863,2.0,1.372,21.3,87.04,13,990.0
2005,5,20,20,0,0,0,0,0,0,0,7,10,98.04,0,0.14800000190734863,2.0,1.367,26.3,86.14,13,990.0
2005,5,20,20,30,0,0,0,0,0,0,7,10,102.77,0,0.14800000190734863,1.9000000000000001,1.367,26.3,91.98,12,990.0
2005,5,20,21,0,0,0,0,0,0,0,7,10,107.15,0,0.14800000190734863,1.9000000000000001,1.368,34.1,90.79,12,990.0
2005,5,20,21,30,0,0,0,0,0,0,1,10,111.10000000000001,0,0.14800000190734863,1.8,1.373,34.1,90.79,12,990.0
2005,5,20,22,0,0,0,0,0,0,0,0,10,114.53,0,0.14800000190734863,1.7000000000000002,1.3780000000000001,40.6,89.12,12,990.0
2005,5,20,22,30,0,0,0,0,0,0,3,10,117.37,0,0.14800000190734863,1.6,1.389,40.6,95.18,11,990.0
2005,5,20,23,0,0,0,0,0,0,0,0,9,119.52,0,0.14800000190734863,1.5,1.401,41.900000000000006,92.62,11,990.0
2005,5,20,23,30,0,0,0,0,0,0,1,9,120.9,0,0.14800000190734863,1.4000000000000001,1.422,41.900000000000006,98.97,10,990.0
2005,5,21,0,0,0,0,0,0,0,0,0,9,121.46000000000001,0,0.14800000190734863,1.3,1.443,34.6,97.17,10,990.0
2005,5,21,0,30,0,0,0,0,0,0,3,9,121.18,0,0.14800000190734863,1.1,1.461,34.6,97.16,10,990.0
2005,5,21,1,0,0,0,0,0,0,0,3,9,120.07000000000001,0,0.14800000190734863,1.0,1.48,20.0,95.84,10,990.0
2005,5,21,1,30,0,0,0,0,0,0,4,9,118.17,0,0.14800000190734863,0.7000000000000001,1.49,20.0,100.0,9,990.0
2005,5,21,2,0,0,0,0,0,0,0,0,9,115.55,0,0.14800000190734863,0.5,1.5010000000000001,343.70000000000005,100.0,9,990.0
2005,5,21,2,30,0,0,0,0,0,0,3,9,112.31,0,0.14800000190734863,0.6000000000000001,1.504,343.70000000000005,100.0,9,990.0
2005,5,21,3,0,0,0,0,0,0,0,1,8,108.52,0,0.14800000190734863,0.7000000000000001,1.5070000000000001,259.0,98.63,9,990.0
2005,5,21,3,30,0,0,0,0,0,0,3,8,104.28,0,0.14800000190734863,1.0,1.504,259.0,98.63,9,990.0
2005,5,21,4,0,0,0,0,0,0,0,3,8,99.66,0,0.14800000190734863,1.3,1.502,240.60000000000002,96.11,9,990.0
2005,5,21,4,30,0,0,0,0,0,0,0,8,94.72,0,0.14800000190734863,1.4000000000000001,1.498,240.60000000000002,96.12,9,990.0
2005,5,21,5,0,0,0,0,0,0,0,1,8,89.53,0,0.14800000190734863,1.6,1.494,235.0,95.52,9,990.0
2005,5,21,5,30,33,277,61,33,277,61,1,8,84.13,0,0.14800000190734863,2.8000000000000003,1.494,235.0,89.33,10,990.0
2005,5,21,6,0,53,474,147,53,474,147,1,8,78.57000000000001,0,0.14800000190734863,4.1000000000000005,1.495,234.0,84.77,11,990.0
2005,5,21,6,30,67,602,244,67,602,244,0,8,72.87,0,0.14800000190734863,4.6000000000000005,1.498,234.0,79.37,12,990.0
2005,5,21,7,0,79,684,346,79,684,346,0,9,67.09,0,0.14800000190734863,5.300000000000001,1.502,239.10000000000002,72.35000000000001,14,990.0
2005,5,21,7,30,88,749,449,88,749,449,0,9,61.230000000000004,0,0.14800000190734863,5.4,1.5070000000000001,239.10000000000002,67.84,15,990.0
2005,5,21,8,0,97,794,548,97,794,548,0,9,55.35,0,0.14800000190734863,5.5,1.5130000000000001,242.3,60.76,17,990.0
2005,5,21,8,30,103,831,643,103,831,643,0,9,49.47,0,0.14800000190734863,5.2,1.5230000000000001,242.3,57.050000000000004,18,990.0
2005,5,21,9,0,109,857,729,109,857,729,0,9,43.64,0,0.14800000190734863,4.9,1.534,245.70000000000002,50.77,20,990.0
2005,5,21,9,30,113,878,806,113,878,806,0,9,37.93,0,0.14800000190734863,4.4,1.549,245.70000000000002,47.74,21,990.0
2005,5,21,10,0,112,902,874,112,902,874,0,9,32.42,0,0.14800000190734863,4.0,1.565,252.3,45.35,22,990.0
2005,5,21,10,30,115,914,927,115,914,927,0,9,27.3,0,0.14800000190734863,3.4000000000000004,1.587,252.3,45.34,22,990.0
2005,5,21,11,0,117,922,967,117,922,967,0,9,22.830000000000002,0,0.14800000190734863,2.8000000000000003,1.609,264.90000000000003,42.87,23,990.0
2005,5,21,11,30,118,926,992,118,926,992,0,9,19.5,0,0.14800000190734863,2.3000000000000003,1.6300000000000001,264.90000000000003,42.86,23,990.0
2005,5,21,12,0,118,929,1002,118,929,1002,0,9,17.990000000000002,0,0.14800000190734863,1.8,1.6520000000000001,296.3,40.300000000000004,24,990.0
2005,5,21,12,30,117,928,996,117,928,996,0,9,18.73,0,0.14800000190734863,1.7000000000000002,1.667,296.3,40.29,24,990.0
2005,5,21,13,0,107,937,979,107,937,979,0,9,21.5,0,0.14800000190734863,1.7000000000000002,1.683,347.1,37.88,25,990.0
2005,5,21,13,30,106,929,944,106,929,944,0,9,25.63,0,0.14800000190734863,1.9000000000000001,1.702,347.1,37.87,25,990.0
2005,5,21,14,0,102,921,896,102,921,896,0,9,30.57,0,0.14800000190734863,2.1,1.721,15.600000000000001,37.63,25,990.0
2005,5,21,14,30,99,906,833,99,906,833,0,9,35.96,0,0.14800000190734863,2.2,1.75,15.600000000000001,37.62,25,990.0
2005,5,21,15,0,94,890,760,94,890,760,0,9,41.61,0,0.14800000190734863,2.3000000000000003,1.78,28.200000000000003,37.68,25,990.0
2005,5,21,15,30,90,866,676,90,866,676,0,9,47.410000000000004,0,0.14800000190734863,2.2,1.81,28.200000000000003,39.980000000000004,24,990.0
2005,5,21,16,0,83,839,585,83,839,585,0,9,53.27,0,0.14800000190734863,2.1,1.84,34.4,41.03,24,990.0
2005,5,21,16,30,77,799,487,77,799,487,0,9,59.160000000000004,0,0.14800000190734863,1.6,1.859,34.4,43.57,23,990.0
2005,5,21,17,0,69,749,386,69,749,386,0,10,65.02,0,0.14800000190734863,1.2000000000000002,1.8780000000000001,36.4,46.21,23,990.0
2005,5,21,17,30,61,676,283,61,676,283,0,10,70.83,0,0.14800000190734863,1.0,1.8840000000000001,36.4,52.18,21,990.0
2005,5,21,18,0,50,575,184,50,575,184,0,13,76.55,0,0.14800000190734863,0.9,1.8900000000000001,29.900000000000002,64.43,20,990.0
2005,5,21,18,30,36,415,93,36,415,93,0,13,82.15,0,0.14800000190734863,0.8,1.899,29.900000000000002,72.97,18,990.0
2005,5,21,19,0,15,152,22,15,152,22,0,12,87.60000000000001,0,0.14800000190734863,0.7000000000000001,1.9080000000000001,15.8,73.58,17,990.0
2005,5,21,19,30,0,0,0,0,0,0,0,12,92.86,0,0.14800000190734863,0.6000000000000001,1.92,15.8,78.41,16,990.0
2005,5,21,20,0,0,0,0,0,0,0,0,12,97.88,0,0.14800000190734863,0.5,1.932,337.70000000000005,82.83,15,990.0
2005,5,21,20,30,0,0,0,0,0,0,0,12,102.61,0,0.14800000190734863,0.5,1.936,337.70000000000005,88.35000000000001,14,990.0
2005,5,21,21,0,0,0,0,0,0,0,0,12,106.98,0,0.14800000190734863,0.6000000000000001,1.941,295.7,87.75,14,990.0
2005,5,21,21,30,0,0,0,0,0,0,0,11,110.92,0,0.14800000190734863,0.6000000000000001,1.938,295.7,93.64,13,990.0
2005,5,21,22,0,0,0,0,0,0,0,0,11,114.35000000000001,0,0.14800000190734863,0.7000000000000001,1.936,276.3,92.51,13,990.0
2005,5,21,22,30,0,0,0,0,0,0,0,11,117.18,0,0.14800000190734863,0.7000000000000001,1.932,276.3,92.51,13,990.0
2005,5,21,23,0,0,0,0,0,0,0,0,11,119.32000000000001,0,0.14800000190734863,0.8,1.929,258.6,91.07000000000001,13,990.0
2005,5,21,23,30,0,0,0,0,0,0,0,11,120.7,0,0.14800000190734863,0.8,1.929,258.6,97.21000000000001,12,990.0
2005,5,22,0,0,0,0,0,0,0,0,0,11,121.26,0,0.14800000190734863,0.9,1.929,237.5,95.51,12,990.0
2005,5,22,0,30,0,0,0,0,0,0,0,11,120.99000000000001,0,0.14800000190734863,0.9,1.93,237.5,95.5,12,990.0
2005,5,22,1,0,0,0,0,0,0,0,0,11,119.88,0,0.14800000190734863,1.0,1.932,223.3,93.8,12,990.0
2005,5,22,1,30,0,0,0,0,0,0,0,11,117.99000000000001,0,0.14800000190734863,1.2000000000000002,1.943,223.3,100.0,11,990.0
2005,5,22,2,0,0,0,0,0,0,0,0,10,115.38,0,0.14800000190734863,1.4000000000000001,1.954,216.4,98.31,11,990.0
2005,5,22,2,30,0,0,0,0,0,0,0,10,112.15,0,0.14800000190734863,1.4000000000000001,1.976,216.4,98.31,11,990.0
2005,5,22,3,0,0,0,0,0,0,0,0,10,108.37,0,0.14800000190734863,1.5,1.999,217.5,96.66,11,990.0
2005,5,22,3,30,0,0,0,0,0,0,0,10,104.14,0,0.14800000190734863,1.5,2.027,217.5,96.66,11,990.0
2005,5,22,4,0,0,0,0,0,0,0,0,10,99.53,0,0.14800000190734863,1.6,2.055,221.3,95.68,11,990.0
2005,5,22,4,30,0,0,0,0,0,0,0,10,94.60000000000001,0,0.14800000190734863,1.7000000000000002,2.08,221.3,95.69,11,990.0
2005,5,22,5,0,0,0,0,0,0,0,0,10,89.41,0,0.14800000190734863,1.9000000000000001,2.105,225.0,91.44,12,990.0
2005,5,22,5,30,30,321,64,30,321,64,0,10,84.02,0,0.14800000190734863,2.5,2.125,225.0,85.66,13,990.0
2005,5,22,6,0,48,504,148,48,504,148,0,11,78.46000000000001,0,0.14800000190734863,3.3000000000000003,2.146,228.70000000000002,83.87,14,990.0
2005,5,22,6,30,60,624,245,60,624,245,0,11,72.77,0,0.14800000190734863,2.7,2.158,228.70000000000002,78.64,15,990.0
2005,5,22,7,0,70,707,346,70,707,346,0,12,66.99,0,0.14800000190734863,2.1,2.17,239.4,75.7,17,990.0
2005,5,22,7,30,77,767,448,77,767,448,0,12,61.14,0,0.14800000190734863,1.6,2.1670000000000003,239.4,66.78,19,990.0
2005,5,22,8,0,83,812,546,83,812,546,0,13,55.26,0,0.14800000190734863,1.1,2.165,343.40000000000003,63.67,21,990.0
2005,5,22,8,30,89,847,640,89,847,640,0,13,49.38,0,0.14800000190734863,1.6,2.1510000000000002,343.40000000000003,59.9,22,990.0
2005,5,22,9,0,92,875,727,92,875,727,0,14,43.54,0,0.14800000190734863,2.2,2.138,18.0,57.26,23,990.0
2005,5,22,9,30,96,895,803,96,895,803,0,14,37.82,0,0.14800000190734863,2.5,2.114,18.0,53.910000000000004,24,990.0
2005,5,22,10,0,95,918,871,95,918,871,0,14,32.31,0,0.14800000190734863,2.9000000000000004,2.09,25.8,51.01,25,990.0
2005,5,22,10,30,97,930,925,97,930,925,0,14,27.17,0,0.14800000190734863,3.2,2.058,25.8,51.0,25,990.0
2005,5,22,11,0,99,938,965,99,938,965,0,13,22.68,0,0.14800000190734863,3.5,2.027,30.700000000000003,47.42,26,990.0
2005,5,22,11,30,100,943,991,100,943,991,0,13,19.330000000000002,0,0.14800000190734863,3.7,1.989,30.700000000000003,47.410000000000004,26,990.0
2005,5,22,12,0,101,945,1002,101,945,1002,0,13,17.8,0,0.14800000190734863,3.9000000000000004,1.952,35.0,46.21,26,990.0
2005,5,22,12,30,101,946,998,101,946,998,0,13,18.54,0,0.14800000190734863,4.0,1.905,35.0,46.2,26,990.0
2005,5,22,13,0,103,940,979,103,940,979,0,13,21.32,0,0.14800000190734863,4.2,1.858,38.1,44.76,26,990.0
2005,5,22,13,30,101,935,946,101,935,946,0,13,25.47,0,0.14800000190734863,4.2,1.808,38.1,44.75,26,990.0
2005,5,22,14,0,99,927,899,99,927,899,0,12,30.43,0,0.14800000190734863,4.2,1.758,40.400000000000006,43.06,26,990.0
2005,5,22,14,30,97,914,838,97,914,838,0,12,35.83,0,0.14800000190734863,4.1000000000000005,1.714,40.400000000000006,45.68,25,990.0
2005,5,22,15,0,95,894,765,95,894,765,0,11,41.49,0,0.14800000190734863,4.0,1.671,40.900000000000006,44.1,25,990.0
2005,5,22,15,30,91,872,683,91,872,683,0,11,47.29,0,0.14800000190734863,3.8000000000000003,1.6280000000000001,40.900000000000006,46.81,24,990.0
2005,5,22,16,0,88,839,591,88,839,591,0,11,53.15,0,0.14800000190734863,3.6,1.586,38.2,45.6,24,990.0
2005,5,22,16,30,82,800,493,82,800,493,0,11,59.03,0,0.14800000190734863,2.7,1.536,38.2,48.410000000000004,23,990.0
2005,5,22,17,0,75,745,391,75,745,391,0,11,64.89,0,0.14800000190734863,1.9000000000000001,1.487,28.6,51.22,22,990.0
2005,5,22,17,30,66,673,289,66,673,289,0,11,70.7,0,0.14800000190734863,1.6,1.43,28.6,57.89,20,990.0
2005,5,22,18,0,55,565,188,55,565,188,0,11,76.42,0,0.14800000190734863,1.3,1.373,14.0,63.54,19,990.0
2005,5,22,18,30,40,404,96,40,404,96,0,11,82.02,0,0.14800000190734863,1.3,1.318,14.0,72.02,17,990.0
2005,5,22,19,0,17,137,23,17,137,23,0,11,87.46000000000001,0,0.14800000190734863,1.4000000000000001,1.264,10.9,80.49,15,990.0
2005,5,22,19,30,0,0,0,0,0,0,0,11,92.72,0,0.14800000190734863,1.4000000000000001,1.221,10.9,85.84,14,990.0
2005,5,22,20,0,0,0,0,0,0,0,0,11,97.73,0,0.14800000190734863,1.4000000000000001,1.179,12.700000000000001,84.0,14,990.0
2005,5,22,20,30,0,0,0,0,0,0,0,11,102.45,0,0.14800000190734863,1.4000000000000001,1.1520000000000001,12.700000000000001,89.63,13,990.0
2005,5,22,21,0,0,0,0,0,0,0,0,11,106.81,0,0.14800000190734863,1.4000000000000001,1.1260000000000001,16.8,88.25,13,990.0
2005,5,22,21,30,0,0,0,0,0,0,0,11,110.75,0,0.14800000190734863,1.2000000000000002,1.114,16.8,94.2,12,990.0
2005,5,22,22,0,0,0,0,0,0,0,0,10,114.17,0,0.14800000190734863,1.2000000000000002,1.103,22.200000000000003,92.58,12,990.0
2005,5,22,22,30,0,0,0,0,0,0,0,10,116.99000000000001,0,0.14800000190734863,1.0,1.105,22.200000000000003,92.56,12,990.0
2005,5,22,23,0,0,0,0,0,0,0,0,10,119.13,0,0.14800000190734863,0.8,1.107,30.8,90.88,12,990.0
2005,5,22,23,30,0,0,0,0,0,0,0,10,120.51,0,0.14800000190734863,0.5,1.117,30.8,97.05,11,990.0
2005,5,23,0,0,0,0,0,0,0,0,0,10,121.07000000000001,0,0.14800000190734863,0.30000000000000004,1.1280000000000001,44.400000000000006,96.08,11,990.0
2005,5,23,0,30,0,0,0,0,0,0,0,10,120.8,0,0.14800000190734863,0.2,1.1420000000000001,44.400000000000006,96.07000000000001,11,990.0
2005,5,23,1,0,0,0,0,0,0,0,0,10,119.69,0,0.14800000190734863,0.2,1.156,223.10000000000002,95.11,11,990.0
2005,5,23,1,30,0,0,0,0,0,0,0,9,117.81,0,0.14800000190734863,0.4,1.17,223.10000000000002,100.0,10,990.0
2005,5,23,2,0,0,0,0,0,0,0,0,9,115.21000000000001,0,0.14800000190734863,0.7000000000000001,1.186,237.20000000000002,100.0,10,990.0
2005,5,23,2,30,0,0,0,0,0,0,0,9,111.99000000000001,0,0.14800000190734863,0.8,1.2,237.20000000000002,100.0,10,990.0
2005,5,23,3,0,0,0,0,0,0,0,0,9,108.22,0,0.14800000190734863,1.0,1.214,243.5,99.76,10,990.0
2005,5,23,3,30,0,0,0,0,0,0,0,9,104.0,0,0.14800000190734863,1.1,1.221,243.5,99.76,10,990.0
2005,5,23,4,0,0,0,0,0,0,0,0,9,99.4,0,0.14800000190734863,1.3,1.228,247.20000000000002,98.12,10,990.0
2005,5,23,4,30,0,0,0,0,0,0,0,9,94.48,0,0.14800000190734863,1.2000000000000002,1.229,247.20000000000002,98.13,10,990.0
2005,5,23,5,0,0,0,0,0,0,0,0,9,89.3,0,0.14800000190734863,1.1,1.23,250.8,90.55,11,990.0
2005,5,23,5,30,33,314,67,33,314,67,0,9,83.92,0,0.14800000190734863,1.6,1.228,250.8,84.78,12,990.0
2005,5,23,6,0,52,508,154,52,508,154,1,9,78.36,0,0.14800000190734863,2.2,1.227,253.10000000000002,80.10000000000001,13,990.0
2005,5,23,6,30,65,632,253,65,632,253,0,9,72.68,0,0.14800000190734863,2.0,1.229,253.10000000000002,75.07000000000001,14,990.0
2005,5,23,7,0,75,720,357,75,720,357,0,10,66.9,0,0.14800000190734863,1.8,1.232,285.90000000000003,68.89,16,990.0
2005,5,23,7,30,83,780,461,83,780,461,0,10,61.050000000000004,0,0.14800000190734863,2.0,1.24,285.90000000000003,64.66,17,990.0
2005,5,23,8,0,90,826,562,90,826,562,0,10,55.17,0,0.14800000190734863,2.3000000000000003,1.249,356.0,58.28,19,990.0
2005,5,23,8,30,95,861,657,95,861,657,0,10,49.29,0,0.14800000190734863,2.7,1.2590000000000001,356.0,54.77,20,990.0
2005,5,23,9,0,98,890,745,98,890,745,0,11,43.45,0,0.14800000190734863,3.1,1.2690000000000001,8.4,53.65,21,990.0
2005,5,23,9,30,102,909,822,102,909,822,0,11,37.730000000000004,0,0.14800000190734863,3.4000000000000004,1.287,8.4,50.480000000000004,22,990.0
2005,5,23,10,0,104,926,888,104,926,888,0,12,32.2,0,0.14800000190734863,3.8000000000000003,1.306,11.600000000000001,50.0,23,990.0
2005,5,23,10,30,106,937,941,106,937,941,0,12,27.04,0,0.14800000190734863,4.0,1.331,11.600000000000001,47.08,24,990.0
2005,5,23,11,0,109,943,980,109,943,980,0,12,22.53,0,0.14800000190734863,4.3,1.356,12.8,46.15,25,990.0
2005,5,23,11,30,110,948,1005,110,948,1005,0,12,19.16,0,0.14800000190734863,4.5,1.3760000000000001,12.8,46.15,25,990.0
2005,5,23,12,0,111,947,1014,111,947,1014,0,12,17.61,0,0.14800000190734863,4.7,1.397,13.0,44.38,26,990.0
2005,5,23,12,30,111,946,1009,111,946,1009,0,12,18.35,0,0.14800000190734863,4.7,1.407,13.0,44.37,26,980.0
2005,5,23,13,0,107,946,990,107,946,990,0,12,21.150000000000002,0,0.14800000190734863,4.800000000000001,1.417,12.600000000000001,41.96,27,980.0
2005,5,23,13,30,106,939,955,106,939,955,0,12,25.32,0,0.14800000190734863,4.7,1.418,12.600000000000001,41.95,27,980.0
