Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,5,12,23,30,0,0,0,0,0,0,0,8,122.73,0,0.1531600058078766,3.0,1.227,215.5,60.11,16,990.0
2014,5,13,0,0,0,0,0,0,0,0,0,8,123.3,0,0.1531600058078766,2.7,1.227,209.3,59.28,16,990.0
2014,5,13,0,30,0,0,0,0,0,0,0,8,123.0,0,0.1531600058078766,2.7,1.219,209.3,63.190000000000005,15,990.0
2014,5,13,1,0,0,0,0,0,0,0,0,7,121.85000000000001,0,0.1531600058078766,2.7,1.212,205.5,62.74,15,990.0
2014,5,13,1,30,0,0,0,0,0,0,0,7,119.88,0,0.1531600058078766,2.7,1.198,205.5,66.91,14,990.0
2014,5,13,2,0,0,0,0,0,0,0,0,7,117.19,0,0.1531600058078766,2.7,1.186,204.9,66.83,14,990.0
2014,5,13,2,30,0,0,0,0,0,0,0,7,113.86,0,0.1531600058078766,2.8000000000000003,1.17,204.9,71.31,13,990.0
2014,5,13,3,0,0,0,0,0,0,0,0,7,109.99000000000001,0,0.1531600058078766,2.9000000000000004,1.156,205.70000000000002,71.49,13,990.0
2014,5,13,3,30,0,0,0,0,0,0,0,7,105.66,0,0.1531600058078766,3.0,1.139,205.70000000000002,76.33,12,990.0
2014,5,13,4,0,0,0,0,0,0,0,0,7,100.96000000000001,0,0.1531600058078766,3.1,1.122,208.5,76.05,12,990.0
2014,5,13,4,30,0,0,0,0,0,0,0,7,95.95,0,0.1531600058078766,3.7,1.104,208.5,76.07000000000001,12,990.0
2014,5,13,5,0,0,0,0,0,0,0,0,8,90.68,0,0.1531600058078766,4.4,1.086,211.9,77.47,12,990.0
2014,5,13,5,30,28,253,49,28,253,49,0,8,85.23,0,0.1531600058078766,5.0,1.07,211.9,68.03,14,990.0
2014,5,13,6,0,50,465,134,50,465,134,0,8,79.62,0,0.1531600058078766,5.6000000000000005,1.054,225.20000000000002,60.97,16,990.0
2014,5,13,6,30,65,602,233,65,602,233,0,8,73.88,0,0.1531600058078766,5.800000000000001,1.044,225.20000000000002,57.24,17,990.0
2014,5,13,7,0,78,694,337,78,694,337,0,7,68.07000000000001,0,0.1531600058078766,6.1000000000000005,1.034,231.8,48.34,19,990.0
2014,5,13,7,30,87,761,443,87,761,443,0,7,62.2,0,0.1531600058078766,5.9,1.033,231.8,45.45,20,990.0
2014,5,13,8,0,96,809,545,96,809,545,0,7,56.31,0,0.1531600058078766,5.7,1.033,230.9,38.67,22,990.0
2014,5,13,8,30,103,846,642,103,846,642,0,7,50.44,0,0.1531600058078766,5.5,1.043,230.9,36.4,23,990.0
2014,5,13,9,0,109,872,730,109,872,730,0,6,44.65,0,0.1531600058078766,5.300000000000001,1.053,228.70000000000002,30.96,25,990.0
2014,5,13,9,30,113,894,809,113,894,809,0,6,38.99,0,0.1531600058078766,5.1000000000000005,1.065,228.70000000000002,29.18,26,990.0
2014,5,13,10,0,106,931,881,106,931,881,0,5,33.58,0,0.1531600058078766,5.0,1.077,226.0,23.35,28,990.0
2014,5,13,10,30,108,942,936,108,942,936,0,5,28.59,0,0.1531600058078766,4.800000000000001,1.085,226.0,22.03,29,990.0
2014,5,13,11,0,110,950,976,110,950,976,0,3,24.310000000000002,0,0.1531600058078766,4.7,1.095,222.5,19.04,30,990.0
2014,5,13,11,30,111,954,1001,111,954,1001,0,3,21.19,0,0.1531600058078766,4.5,1.104,222.5,17.98,31,990.0
2014,5,13,12,0,112,956,1011,112,956,1011,0,3,19.8,0,0.1531600058078766,4.4,1.114,217.70000000000002,16.330000000000002,32,990.0
2014,5,13,12,30,111,955,1006,111,955,1006,0,3,20.5,0,0.1531600058078766,4.4,1.122,217.70000000000002,16.32,32,990.0
2014,5,13,13,0,113,947,984,113,947,984,0,3,23.11,0,0.1531600058078766,4.4,1.131,213.3,16.02,32,990.0
2014,5,13,13,30,111,939,948,111,939,948,0,3,27.060000000000002,0,0.1531600058078766,4.4,1.1380000000000001,213.3,16.02,32,990.0
2014,5,13,14,0,108,929,898,108,929,898,0,2,31.86,0,0.1531600058078766,4.5,1.1460000000000001,210.4,14.96,33,990.0
2014,5,13,14,30,105,914,834,105,914,834,0,2,37.15,0,0.1531600058078766,4.4,1.153,210.4,15.82,32,990.0
2014,5,13,15,0,101,895,759,101,895,759,0,2,42.730000000000004,0,0.1531600058078766,4.4,1.16,208.0,15.89,32,990.0
2014,5,13,15,30,96,870,673,96,870,673,0,2,48.49,0,0.1531600058078766,4.4,1.165,208.0,16.81,31,990.0
2014,5,13,16,0,91,837,579,91,837,579,0,3,54.33,0,0.1531600058078766,4.4,1.17,207.3,17.35,31,990.0
2014,5,13,16,30,84,793,478,84,793,478,0,3,60.21,0,0.1531600058078766,4.2,1.172,207.3,18.37,30,990.0
2014,5,13,17,0,76,734,374,76,734,374,0,5,66.08,0,0.1531600058078766,4.0,1.174,209.3,20.64,30,990.0
2014,5,13,17,30,66,654,269,66,654,269,0,5,71.92,0,0.1531600058078766,3.0,1.171,209.3,24.560000000000002,27,990.0
2014,5,13,18,0,52,538,167,52,538,167,0,10,77.67,0,0.1531600058078766,2.0,1.169,216.4,40.69,25,990.0
2014,5,13,18,30,34,360,76,34,360,76,0,10,83.32000000000001,0,0.1531600058078766,2.0,1.165,216.4,45.87,23,990.0
2014,5,13,19,0,9,82,11,9,82,11,0,9,88.82000000000001,0,0.1531600058078766,2.0,1.161,225.0,47.81,21,990.0
2014,5,13,19,30,0,0,0,0,0,0,1,9,94.14,0,0.1531600058078766,2.1,1.159,225.0,50.85,20,990.0
2014,5,13,20,0,0,0,0,0,0,0,0,9,99.22,0,0.1531600058078766,2.2,1.158,232.10000000000002,50.35,20,990.0
2014,5,13,20,30,0,0,0,0,0,0,0,9,104.02,0,0.1531600058078766,2.2,1.156,232.10000000000002,53.58,19,990.0
2014,5,13,21,0,0,0,0,0,0,0,0,9,108.47,0,0.1531600058078766,2.2,1.154,237.9,53.300000000000004,19,990.0
2014,5,13,21,30,0,0,0,0,0,0,0,9,112.48,0,0.1531600058078766,2.1,1.1520000000000001,237.9,56.730000000000004,18,990.0
2014,5,13,22,0,0,0,0,0,0,0,0,8,115.98,0,0.1531600058078766,2.0,1.1500000000000001,241.70000000000002,55.57,18,990.0
2014,5,13,22,30,0,0,0,0,0,0,0,8,118.88,0,0.1531600058078766,1.8,1.147,241.70000000000002,55.57,18,990.0
2014,5,13,23,0,0,0,0,0,0,0,0,8,121.07000000000001,0,0.1531600058078766,1.7000000000000002,1.145,245.0,53.75,18,990.0
2014,5,13,23,30,0,0,0,0,0,0,0,8,122.48,0,0.1531600058078766,1.6,1.143,245.0,53.75,18,990.0
2014,5,14,0,0,0,0,0,0,0,0,0,8,123.05,0,0.1531600058078766,1.5,1.141,251.60000000000002,52.18,18,990.0
2014,5,14,0,30,0,0,0,0,0,0,0,8,122.76,0,0.1531600058078766,1.4000000000000001,1.1360000000000001,251.60000000000002,52.17,18,990.0
2014,5,14,1,0,0,0,0,0,0,0,0,7,121.61,0,0.1531600058078766,1.3,1.131,253.4,51.050000000000004,18,990.0
2014,5,14,1,30,0,0,0,0,0,0,0,7,119.65,0,0.1531600058078766,1.3,1.124,253.4,54.36,17,990.0
2014,5,14,2,0,0,0,0,0,0,0,0,7,116.97,0,0.1531600058078766,1.3,1.118,247.0,53.42,17,990.0
2014,5,14,2,30,0,0,0,0,0,0,0,7,113.65,0,0.1531600058078766,1.3,1.111,247.0,53.42,17,990.0
2014,5,14,3,0,0,0,0,0,0,0,0,7,109.79,0,0.1531600058078766,1.3,1.105,238.60000000000002,52.620000000000005,17,990.0
2014,5,14,3,30,0,0,0,0,0,0,0,7,105.47,0,0.1531600058078766,1.3,1.097,238.60000000000002,56.06,16,990.0
2014,5,14,4,0,0,0,0,0,0,0,0,7,100.78,0,0.1531600058078766,1.3,1.091,233.20000000000002,55.18,16,990.0
2014,5,14,4,30,0,0,0,0,0,0,0,7,95.78,0,0.1531600058078766,1.2000000000000002,1.083,233.20000000000002,55.18,16,990.0
2014,5,14,5,0,0,0,0,0,0,0,0,7,90.52,0,0.1531600058078766,1.2000000000000002,1.075,230.20000000000002,57.07,16,990.0
2014,5,14,5,30,28,259,51,28,259,51,0,7,85.08,0,0.1531600058078766,1.8,1.067,230.20000000000002,53.57,17,990.0
2014,5,14,6,0,50,468,136,50,468,136,0,8,79.47,0,0.1531600058078766,2.4000000000000004,1.059,248.8,54.39,18,990.0
2014,5,14,6,30,66,603,235,66,603,235,0,8,73.74,0,0.1531600058078766,2.3000000000000003,1.057,248.8,51.1,19,990.0
2014,5,14,7,0,78,696,339,78,696,339,0,7,67.93,0,0.1531600058078766,2.2,1.056,257.40000000000003,40.78,21,990.0
2014,5,14,7,30,87,762,444,87,762,444,0,7,62.06,0,0.1531600058078766,2.0,1.062,257.40000000000003,38.37,22,990.0
2014,5,14,8,0,95,811,546,95,811,546,0,7,56.17,0,0.1531600058078766,1.9000000000000001,1.068,235.0,34.300000000000004,24,990.0
2014,5,14,8,30,101,848,643,101,848,643,0,7,50.300000000000004,0,0.1531600058078766,1.7000000000000002,1.081,235.0,30.46,26,990.0
2014,5,14,9,0,107,875,731,107,875,731,0,5,44.5,0,0.1531600058078766,1.6,1.095,220.9,24.55,28,990.0
2014,5,14,9,30,111,897,810,111,897,810,0,5,38.84,0,0.1531600058078766,1.5,1.11,220.9,23.17,29,990.0
2014,5,14,10,0,128,889,871,128,889,871,0,4,33.42,0,0.1531600058078766,1.4000000000000001,1.1260000000000001,204.5,19.69,30,990.0
2014,5,14,10,30,131,902,925,131,902,925,0,4,28.41,0,0.1531600058078766,1.4000000000000001,1.1380000000000001,204.5,18.6,31,990.0
2014,5,14,11,0,134,910,965,134,910,965,0,3,24.1,0,0.1531600058078766,1.4000000000000001,1.1500000000000001,188.10000000000002,16.62,32,990.0
2014,5,14,11,30,135,915,990,135,915,990,0,3,20.96,0,0.1531600058078766,1.3,1.16,188.10000000000002,16.62,32,990.0
2014,5,14,12,0,137,915,1000,137,915,1000,0,3,19.56,0,0.1531600058078766,1.3,1.171,171.3,15.68,33,990.0
2014,5,14,12,30,136,914,994,136,914,994,1,3,20.27,0,0.1531600058078766,1.4000000000000001,1.182,171.3,15.67,33,990.0
2014,5,14,13,0,117,939,982,117,939,982,0,3,22.900000000000002,0,0.1531600058078766,1.5,1.194,157.5,14.83,34,990.0
2014,5,14,13,30,115,931,946,115,931,946,0,3,26.88,0,0.1531600058078766,1.6,1.204,157.5,14.83,34,990.0
2014,5,14,14,0,114,918,895,114,918,895,0,3,31.69,0,0.1531600058078766,1.7000000000000002,1.215,148.5,14.88,34,990.0
2014,5,14,14,30,110,903,832,110,903,832,0,3,36.99,0,0.1531600058078766,1.7000000000000002,1.219,148.5,15.73,33,990.0
2014,5,14,15,0,107,882,757,107,882,757,0,3,42.59,0,0.1531600058078766,1.8,1.224,141.0,15.74,33,990.0
2014,5,14,15,30,102,856,671,102,856,671,0,3,48.35,0,0.1531600058078766,1.8,1.218,141.0,16.64,32,990.0
2014,5,14,16,0,95,824,578,95,824,578,0,3,54.2,0,0.1531600058078766,1.9000000000000001,1.213,137.3,16.990000000000002,32,990.0
2014,5,14,16,30,88,781,478,88,781,478,0,3,60.08,0,0.1531600058078766,1.6,1.196,137.3,17.98,31,990.0
2014,5,14,17,0,79,725,374,79,725,374,0,5,65.95,0,0.1531600058078766,1.3,1.18,131.70000000000002,20.59,30,990.0
2014,5,14,17,30,68,645,270,68,645,270,0,5,71.78,0,0.1531600058078766,0.9,1.1520000000000001,131.70000000000002,24.490000000000002,27,990.0
2014,5,14,18,0,54,533,169,54,533,169,0,9,77.53,0,0.1531600058078766,0.5,1.124,99.30000000000001,36.730000000000004,25,990.0
2014,5,14,18,30,36,358,78,36,358,78,0,9,83.17,0,0.1531600058078766,0.4,1.085,99.30000000000001,41.410000000000004,23,990.0
2014,5,14,19,0,10,87,12,10,87,12,0,8,88.66,0,0.1531600058078766,0.4,1.046,38.2,45.07,21,990.0
2014,5,14,19,30,0,0,0,0,0,0,0,8,93.98,0,0.1531600058078766,0.5,1.008,38.2,47.94,20,990.0
2014,5,14,20,0,0,0,0,0,0,0,0,7,99.05,0,0.1531600058078766,0.6000000000000001,0.97,335.70000000000005,48.42,19,990.0
2014,5,14,20,30,0,0,0,0,0,0,0,7,103.84,0,0.1531600058078766,0.7000000000000001,0.9410000000000001,335.70000000000005,51.54,18,990.0
2014,5,14,21,0,0,0,0,0,0,0,0,7,108.27,0,0.1531600058078766,0.9,0.912,297.1,49.33,18,990.0
2014,5,14,21,30,0,0,0,0,0,0,0,7,112.28,0,0.1531600058078766,1.1,0.892,297.1,52.53,17,990.0
2014,5,14,22,0,0,0,0,0,0,0,0,6,115.77,0,0.1531600058078766,1.3,0.872,276.90000000000003,50.5,17,990.0
2014,5,14,22,30,0,0,0,0,0,0,0,6,118.65,0,0.1531600058078766,1.3,0.856,276.90000000000003,53.800000000000004,16,990.0
2014,5,14,23,0,0,0,0,0,0,0,0,6,120.84,0,0.1531600058078766,1.4000000000000001,0.841,268.90000000000003,52.52,16,990.0
2014,5,14,23,30,0,0,0,0,0,0,0,6,122.25,0,0.1531600058078766,1.4000000000000001,0.8270000000000001,268.90000000000003,52.51,16,990.0
2014,5,15,0,0,0,0,0,0,0,0,0,6,122.82000000000001,0,0.1531600058078766,1.4000000000000001,0.8140000000000001,263.8,51.84,16,990.0
2014,5,15,0,30,0,0,0,0,0,0,0,6,122.52,0,0.1531600058078766,1.4000000000000001,0.803,263.8,55.26,15,990.0
2014,5,15,1,0,0,0,0,0,0,0,0,5,121.38,0,0.1531600058078766,1.4000000000000001,0.793,259.8,54.77,15,990.0
2014,5,15,1,30,0,0,0,0,0,0,0,5,119.43,0,0.1531600058078766,1.3,0.786,259.8,54.77,15,990.0
2014,5,15,2,0,0,0,0,0,0,0,0,5,116.76,0,0.1531600058078766,1.3,0.779,257.0,54.43,15,990.0
2014,5,15,2,30,0,0,0,0,0,0,0,5,113.45,0,0.1531600058078766,1.3,0.772,257.0,58.050000000000004,14,990.0
2014,5,15,3,0,0,0,0,0,0,0,0,5,109.60000000000001,0,0.1531600058078766,1.3,0.766,252.10000000000002,57.68,14,990.0
2014,5,15,3,30,0,0,0,0,0,0,0,5,105.29,0,0.1531600058078766,1.3,0.76,252.10000000000002,57.68,14,990.0
2014,5,15,4,0,0,0,0,0,0,0,0,5,100.61,0,0.1531600058078766,1.3,0.754,248.8,57.34,14,990.0
2014,5,15,4,30,0,0,0,0,0,0,0,5,95.61,0,0.1531600058078766,1.1,0.749,248.8,57.34,14,990.0
2014,5,15,5,0,0,0,0,0,0,0,0,6,90.37,0,0.1531600058078766,0.9,0.744,247.3,55.980000000000004,15,990.0
2014,5,15,5,30,29,310,56,29,310,56,0,6,84.93,0,0.1531600058078766,1.2000000000000002,0.741,247.3,52.52,16,990.0
2014,5,15,6,0,49,515,144,49,515,144,1,8,79.33,0,0.1531600058078766,1.6,0.739,253.8,54.44,18,990.0
2014,5,15,6,30,63,646,245,63,646,245,0,8,73.61,0,0.1531600058078766,1.3,0.739,253.8,51.160000000000004,19,990.0
2014,5,15,7,0,73,736,352,73,736,352,0,6,67.8,0,0.1531600058078766,1.1,0.739,297.3,38.09,21,990.0
2014,5,15,7,30,82,799,458,82,799,458,0,6,61.93,0,0.1531600058078766,0.8,0.743,297.3,35.84,22,990.0
2014,5,15,8,0,89,846,561,89,846,561,0,5,56.04,0,0.1531600058078766,0.6000000000000001,0.747,2.6,29.7,24,990.0
2014,5,15,8,30,95,881,659,95,881,659,0,5,50.17,0,0.1531600058078766,0.9,0.756,2.6,26.37,26,990.0
2014,5,15,9,0,101,905,748,101,905,748,0,2,44.37,0,0.1531600058078766,1.2000000000000002,0.765,52.400000000000006,19.1,28,990.0
2014,5,15,9,30,105,926,828,105,926,828,1,2,38.7,0,0.1531600058078766,1.5,0.777,52.400000000000006,18.02,29,990.0
2014,5,15,10,0,179,818,863,179,818,863,0,1,33.26,0,0.1531600058078766,1.9000000000000001,0.789,62.300000000000004,15.76,30,990.0
2014,5,15,10,30,269,661,852,183,833,917,2,1,28.240000000000002,0,0.1531600058078766,2.2,0.8,62.300000000000004,15.76,30,990.0
2014,5,15,11,0,220,772,927,189,839,957,2,1,23.91,0,0.1531600058078766,2.5,0.8130000000000001,65.4,14.75,31,990.0
2014,5,15,11,30,378,520,864,191,846,982,4,1,20.740000000000002,0,0.1531600058078766,2.7,0.8220000000000001,65.4,14.74,31,990.0
2014,5,15,12,0,389,512,872,193,846,991,,1,19.32,1,0.1531600058078766,3.0,0.8320000000000001,67.10000000000001,13.89,32,990.0
2014,5,15,12,30,365,552,884,192,844,986,8,1,20.04,0,0.1531600058078766,3.0,0.841,67.10000000000001,13.89,32,990.0
2014,5,15,13,0,284,673,906,175,862,971,7,1,22.69,0,0.1531600058078766,3.1,0.851,68.60000000000001,14.05,32,990.0
2014,5,15,13,30,357,490,795,173,853,935,4,1,26.69,0,0.1531600058078766,3.1,0.856,68.60000000000001,14.870000000000001,31,990.0
2014,5,15,14,0,316,534,772,170,838,884,8,1,31.52,0,0.1531600058078766,3.1,0.862,70.3,14.94,31,990.0
2014,5,15,14,30,281,541,714,165,819,821,4,1,36.84,0,0.1531600058078766,3.0,0.859,70.3,15.81,30,990.0
2014,5,15,15,0,268,476,620,159,795,746,7,1,42.45,0,0.1531600058078766,3.0,0.857,70.10000000000001,15.81,30,990.0
2014,5,15,15,30,276,355,513,151,763,660,7,1,48.21,0,0.1531600058078766,2.9000000000000004,0.849,70.10000000000001,16.75,29,990.0
2014,5,15,16,0,216,420,463,142,723,566,8,1,54.06,0,0.1531600058078766,2.8000000000000003,0.842,64.7,16.96,29,990.0
2014,5,15,16,30,170,438,390,131,669,466,3,1,59.94,0,0.1531600058078766,2.3000000000000003,0.833,64.7,17.96,28,990.0
2014,5,15,17,0,131,429,307,116,602,363,8,3,65.81,0,0.1531600058078766,1.8,0.8250000000000001,47.1,21.41,27,990.0
2014,5,15,17,30,110,291,202,99,507,259,8,3,71.64,0,0.1531600058078766,1.5,0.811,47.1,24.09,25,990.0
2014,5,15,18,0,75,217,123,76,385,160,8,6,77.39,0,0.1531600058078766,1.2000000000000002,0.798,21.3,33.65,23,990.0
2014,5,15,18,30,45,81,55,47,205,72,4,6,83.02,4,0.1531600058078766,1.3,0.781,21.3,38.0,21,990.0
2014,5,15,19,0,8,0,8,10,17,11,7,7,88.51,4,0.1531600058078766,1.5,0.764,14.3,43.86,20,990.0
2014,5,15,19,30,0,0,0,0,0,0,4,7,93.81,0,0.1531600058078766,1.5,0.751,14.3,46.67,19,990.0
2014,5,15,20,0,0,0,0,0,0,0,4,7,98.88,0,0.1531600058078766,1.5,0.738,15.3,50.61,18,990.0
2014,5,15,20,30,0,0,0,0,0,0,7,7,103.66,0,0.1531600058078766,1.5,0.734,15.3,53.89,17,990.0
2014,5,15,21,0,0,0,0,0,0,0,7,7,108.08,0,0.1531600058078766,1.5,0.73,20.200000000000003,57.78,16,990.0
2014,5,15,21,30,0,0,0,0,0,0,4,7,112.08,0,0.1531600058078766,1.4000000000000001,0.731,20.200000000000003,61.58,15,990.0
2014,5,15,22,0,0,0,0,0,0,0,7,7,115.56,0,0.1531600058078766,1.4000000000000001,0.732,25.900000000000002,61.4,15,990.0
2014,5,15,22,30,0,0,0,0,0,0,4,7,118.43,0,0.1531600058078766,1.3,0.729,25.900000000000002,61.39,15,990.0
2014,5,15,23,0,0,0,0,0,0,0,4,7,120.61,0,0.1531600058078766,1.3,0.727,28.700000000000003,61.09,15,990.0
2014,5,15,23,30,0,0,0,0,0,0,4,7,122.02,0,0.1531600058078766,1.1,0.717,28.700000000000003,65.14,14,990.0
2014,5,16,0,0,0,0,0,0,0,0,7,7,122.58,0,0.1531600058078766,0.9,0.708,33.5,64.89,14,990.0
2014,5,16,0,30,0,0,0,0,0,0,3,7,122.29,0,0.1531600058078766,0.6000000000000001,0.6960000000000001,33.5,69.22,13,990.0
2014,5,16,1,0,0,0,0,0,0,0,7,7,121.15,0,0.1531600058078766,0.30000000000000004,0.685,29.5,69.85000000000001,13,990.0
2014,5,16,1,30,0,0,0,0,0,0,3,7,119.21000000000001,0,0.1531600058078766,0.2,0.674,29.5,74.57000000000001,12,990.0
2014,5,16,2,0,0,0,0,0,0,0,3,7,116.55,0,0.1531600058078766,0.2,0.664,217.5,76.31,12,990.0
2014,5,16,2,30,0,0,0,0,0,0,4,7,113.25,0,0.1531600058078766,0.4,0.655,217.5,76.3,12,990.0
2014,5,16,3,0,0,0,0,0,0,0,4,8,109.41,0,0.1531600058078766,0.6000000000000001,0.647,206.10000000000002,78.56,12,990.0
2014,5,16,3,30,0,0,0,0,0,0,4,8,105.11,0,0.1531600058078766,0.7000000000000001,0.635,206.10000000000002,78.55,12,990.0
2014,5,16,4,0,0,0,0,0,0,0,4,8,100.44,0,0.1531600058078766,0.9,0.624,210.5,81.41,12,990.0
2014,5,16,4,30,0,0,0,0,0,0,4,8,95.46000000000001,0,0.1531600058078766,0.9,0.608,210.5,81.41,12,990.0
2014,5,16,5,0,0,0,0,0,0,0,3,9,90.22,0,0.1531600058078766,0.9,0.593,221.0,84.57000000000001,12,990.0
2014,5,16,5,30,26,0,26,36,169,51,3,9,84.79,4,0.1531600058078766,1.2000000000000002,0.587,221.0,84.58,12,990.0
2014,5,16,6,0,65,27,70,65,378,136,4,9,79.19,0,0.1531600058078766,1.5,0.582,237.3,81.38,13,990.0
2014,5,16,6,30,108,142,149,86,523,235,4,9,73.48,0,0.1531600058078766,1.2000000000000002,0.594,237.3,76.27,14,990.0
2014,5,16,7,0,126,384,272,103,623,340,3,9,67.67,0,0.1531600058078766,0.9,0.606,270.40000000000003,66.75,16,990.0
2014,5,16,7,30,148,478,374,115,697,445,3,9,61.800000000000004,0,0.1531600058078766,1.1,0.635,270.40000000000003,62.660000000000004,17,990.0
2014,5,16,8,0,109,717,511,127,748,546,7,8,55.92,0,0.1531600058078766,1.4000000000000001,0.665,54.2,51.160000000000004,19,990.0
2014,5,16,8,30,138,716,598,135,789,642,7,8,50.050000000000004,0,0.1531600058078766,1.8,0.712,54.2,48.09,20,990.0
2014,5,16,9,0,170,707,677,145,815,729,7,7,44.24,0,0.1531600058078766,2.3000000000000003,0.76,45.400000000000006,39.5,22,990.0
2014,5,16,9,30,231,638,730,151,838,806,7,7,38.56,0,0.1531600058078766,2.5,0.8240000000000001,45.400000000000006,37.18,23,990.0
2014,5,16,10,0,318,491,730,159,849,870,3,6,33.11,0,0.1531600058078766,2.9000000000000004,0.889,43.300000000000004,33.0,24,990.0
2014,5,16,10,30,274,654,851,163,861,923,3,6,28.07,0,0.1531600058078766,3.1,0.9520000000000001,43.300000000000004,31.09,25,990.0
2014,5,16,11,0,170,862,960,170,862,960,0,6,23.72,0,0.1531600058078766,3.4000000000000004,1.016,45.1,28.42,26,990.0
2014,5,16,11,30,172,867,984,172,867,984,0,6,20.52,0,0.1531600058078766,3.4000000000000004,1.061,45.1,28.42,26,990.0
2014,5,16,12,0,175,864,992,175,864,992,0,6,19.09,0,0.1531600058078766,3.5,1.107,45.0,26.43,27,990.0
2014,5,16,12,30,174,862,986,174,862,986,0,6,19.82,0,0.1531600058078766,3.5,1.1260000000000001,45.0,26.42,27,990.0
2014,5,16,13,0,123,933,986,123,933,986,0,6,22.490000000000002,0,0.1531600058078766,3.6,1.145,41.6,26.41,27,990.0
2014,5,16,13,30,121,927,951,121,927,951,0,6,26.51,0,0.1531600058078766,3.5,1.1280000000000001,41.6,26.400000000000002,27,990.0
2014,5,16,14,0,113,925,903,113,925,903,0,5,31.36,0,0.1531600058078766,3.5,1.112,34.6,26.21,27,990.0
2014,5,16,14,30,110,912,841,110,912,841,0,5,36.69,0,0.1531600058078766,3.5,1.074,34.6,26.2,27,990.0
2014,5,16,15,0,107,892,767,107,892,767,0,5,42.300000000000004,0,0.1531600058078766,3.5,1.036,24.5,25.94,27,990.0
2014,5,16,15,30,102,868,682,102,868,682,0,5,48.08,0,0.1531600058078766,3.5,1.002,24.5,27.5,26,990.0
2014,5,16,16,0,100,827,587,100,827,587,0,5,53.93,0,0.15795999765396118,3.6,0.971,12.8,29.32,25,990.0
2014,5,16,16,30,92,783,486,92,783,486,0,5,59.81,0,0.15795999765396118,3.3000000000000003,0.9590000000000001,12.8,31.12,24,990.0
2014,5,16,17,0,84,721,381,84,721,381,0,6,65.68,0,0.15795999765396118,3.1,0.9470000000000001,357.20000000000005,33.89,23,990.0
2014,5,16,17,30,73,639,276,73,639,276,0,6,71.5,0,0.15795999765396118,2.5,0.9530000000000001,357.20000000000005,38.27,21,990.0
2014,5,16,18,0,64,373,146,60,514,173,7,7,77.25,0,0.15795999765396118,1.9000000000000001,0.96,344.5,44.36,20,990.0
2014,5,16,18,30,40,338,82,40,338,82,1,7,82.88,0,0.15795999765396118,1.7000000000000002,0.981,344.5,50.24,18,990.0
2014,5,16,19,0,14,0,14,12,68,14,3,8,88.36,4,0.15795999765396118,1.6,1.002,335.0,62.74,16,990.0
2014,5,16,19,30,0,0,0,0,0,0,1,8,93.65,0,0.15795999765396118,1.5,1.029,335.0,66.88,15,990.0
2014,5,16,20,0,0,0,0,0,0,0,0,9,98.71000000000001,0,0.15795999765396118,1.4000000000000001,1.055,322.90000000000003,71.77,15,990.0
2014,5,16,20,30,0,0,0,0,0,0,0,9,103.48,0,0.15795999765396118,1.3,1.081,322.90000000000003,76.54,14,990.0
2014,5,16,21,0,0,0,0,0,0,0,4,10,107.9,0,0.15795999765396118,1.3,1.109,306.90000000000003,79.96000000000001,14,990.0
2014,5,16,21,30,0,0,0,0,0,0,7,10,111.88,0,0.15795999765396118,1.3,1.1440000000000001,306.90000000000003,79.96000000000001,14,990.0
2014,5,16,22,0,0,0,0,0,0,0,1,10,115.35000000000001,0,0.15795999765396118,1.3,1.18,290.1,81.59,14,990.0
2014,5,16,22,30,0,0,0,0,0,0,3,10,118.22,0,0.15795999765396118,1.3,1.216,290.1,87.06,13,990.0
2014,5,16,23,0,0,0,0,0,0,0,7,10,120.39,0,0.15795999765396118,1.3,1.2530000000000001,276.3,87.62,13,990.0
2014,5,16,23,30,0,0,0,0,0,0,7,10,121.79,0,0.15795999765396118,1.3,1.246,276.3,87.60000000000001,13,990.0
