Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,12,17,23,0,0,0,0,0,0,0,0,4,159.62,0,0.11692000180482864,0.9,1.256,18.400000000000002,89.02,6,990.0
2017,12,17,23,30,0,0,0,0,0,0,1,4,163.31,0,0.11692000180482864,0.9,1.254,18.400000000000002,89.02,6,990.0
2017,12,18,0,0,0,0,0,0,0,0,0,3,165.06,0,0.11692000180482864,0.9,1.252,26.6,86.28,6,990.0
2017,12,18,0,30,0,0,0,0,0,0,0,3,164.19,0,0.11692000180482864,0.9,1.244,26.6,92.47,5,990.0
2017,12,18,1,0,0,0,0,0,0,0,,3,161.06,1,0.11692000180482864,0.9,1.236,28.0,89.09,5,990.0
2017,12,18,1,30,0,0,0,0,0,0,1,3,156.58,0,0.11692000180482864,0.9,1.225,28.0,89.11,5,990.0
2017,12,18,2,0,0,0,0,0,0,0,1,2,151.39000000000001,0,0.11692000180482864,0.9,1.215,25.6,85.76,5,990.0
2017,12,18,2,30,0,0,0,0,0,0,1,2,145.83,0,0.11692000180482864,0.9,1.205,25.6,85.77,5,990.0
2017,12,18,3,0,0,0,0,0,0,0,1,2,140.08,0,0.11692000180482864,0.9,1.196,13.9,83.06,5,990.0
2017,12,18,3,30,0,0,0,0,0,0,1,2,134.23,0,0.11692000180482864,0.9,1.195,13.9,89.07000000000001,4,990.0
2017,12,18,4,0,0,0,0,0,0,0,,2,128.35,1,0.11692000180482864,1.0,1.195,0.9,87.08,4,990.0
2017,12,18,4,30,0,0,0,0,0,0,1,2,122.47,0,0.11692000180482864,1.0,1.202,0.9,87.09,4,990.0
2017,12,18,5,0,0,0,0,0,0,0,1,1,116.64,0,0.11692000180482864,1.1,1.209,356.8,85.57000000000001,4,990.0
2017,12,18,5,30,0,0,0,0,0,0,1,1,110.89,0,0.11692000180482864,1.1,1.215,356.8,91.83,3,990.0
2017,12,18,6,0,0,0,0,0,0,0,1,1,105.23,0,0.11692000180482864,1.1,1.221,355.8,90.4,3,990.0
2017,12,18,6,30,0,0,0,0,0,0,1,1,99.71000000000001,0,0.11692000180482864,1.1,1.225,355.8,90.42,3,990.0
2017,12,18,7,0,0,0,0,0,0,0,,1,94.35000000000001,1,0.11692000180482864,1.1,1.229,353.3,89.16,3,1000.0
2017,12,18,7,30,0,0,0,0,0,0,1,1,89.19,0,0.11692000180482864,1.2000000000000002,1.231,353.3,83.11,4,1000.0
2017,12,18,8,0,30,388,69,30,388,69,1,2,84.29,0,0.11692000180482864,1.4000000000000001,1.233,350.3,75.7,6,1000.0
2017,12,18,8,30,45,557,145,45,557,145,1,2,79.69,0,0.11692000180482864,1.8,1.225,350.3,70.69,7,1000.0
2017,12,18,9,0,56,662,222,56,662,222,0,1,75.45,0,0.11692000180482864,2.2,1.218,350.1,64.84,8,1000.0
2017,12,18,9,30,63,732,294,63,732,294,0,1,71.64,0,0.11692000180482864,2.0,1.195,350.1,60.6,9,1000.0
2017,12,18,10,0,67,787,358,67,787,358,0,1,68.34,0,0.11692000180482864,1.9000000000000001,1.173,3.8000000000000003,53.0,11,1000.0
2017,12,18,10,30,71,821,410,71,821,410,0,1,65.62,0,0.11692000180482864,1.8,1.1500000000000001,3.8000000000000003,49.61,12,1000.0
2017,12,18,11,0,72,846,449,72,846,449,,1,63.57,1,0.11692000180482864,1.8,1.127,17.0,44.36,13,1000.0
2017,12,18,11,30,74,859,474,74,859,474,1,1,62.25,0,0.11692000180482864,1.7000000000000002,1.114,17.0,44.34,13,1000.0
2017,12,18,12,0,74,866,485,74,866,485,1,0,61.7,0,0.11692000180482864,1.7000000000000002,1.102,26.3,40.08,14,990.0
2017,12,18,12,30,74,864,480,74,864,480,1,0,61.96,0,0.11692000180482864,1.6,1.093,26.3,40.06,14,990.0
2017,12,18,13,0,74,851,460,74,851,460,,0,63.0,1,0.11692000180482864,1.6,1.085,28.0,37.33,15,990.0
2017,12,18,13,30,72,833,427,72,833,427,1,0,64.8,0,0.11692000180482864,1.4000000000000001,1.076,28.0,37.33,15,990.0
2017,12,18,14,0,124,476,308,69,804,379,8,0,67.29,0,0.11692000180482864,1.3,1.067,27.200000000000003,38.02,15,990.0
2017,12,18,14,30,64,763,320,64,763,320,1,0,70.39,0,0.11692000180482864,0.9,1.058,27.200000000000003,40.550000000000004,14,990.0
2017,12,18,15,0,57,703,251,57,703,251,0,3,74.02,0,0.11692000180482864,0.6000000000000001,1.05,28.200000000000003,50.29,14,990.0
2017,12,18,15,30,49,614,175,49,614,175,0,3,78.11,0,0.11692000180482864,0.5,1.045,28.200000000000003,53.660000000000004,13,990.0
2017,12,18,16,0,36,474,97,36,474,97,1,3,82.59,0,0.11819999665021896,0.4,1.04,37.4,51.660000000000004,13,990.0
2017,12,18,16,30,17,236,28,17,236,28,1,3,87.39,0,0.11819999665021896,0.30000000000000004,1.041,37.4,55.15,12,990.0
2017,12,18,17,0,0,0,0,0,0,0,1,2,92.46000000000001,0,0.11819999665021896,0.30000000000000004,1.042,61.1,51.61,12,990.0
2017,12,18,17,30,0,0,0,0,0,0,1,2,97.75,0,0.11819999665021896,0.30000000000000004,1.044,61.1,55.14,11,990.0
2017,12,18,18,0,0,0,0,0,0,0,1,2,103.22,0,0.11819999665021896,0.4,1.047,108.80000000000001,55.7,11,990.0
2017,12,18,18,30,0,0,0,0,0,0,1,2,108.83,0,0.11819999665021896,0.5,1.046,108.80000000000001,59.53,10,990.0
2017,12,18,19,0,0,0,0,0,0,0,,2,114.55,1,0.11819999665021896,0.6000000000000001,1.046,124.30000000000001,58.7,10,990.0
2017,12,18,19,30,0,0,0,0,0,0,1,2,120.36,0,0.11819999665021896,0.6000000000000001,1.043,124.30000000000001,58.7,10,990.0
2017,12,18,20,0,0,0,0,0,0,0,0,1,126.22,0,0.11819999665021896,0.6000000000000001,1.041,139.20000000000002,57.35,10,990.0
2017,12,18,20,30,0,0,0,0,0,0,0,1,132.11,0,0.11819999665021896,0.5,1.037,139.20000000000002,57.35,10,990.0
2017,12,18,21,0,0,0,0,0,0,0,1,1,137.97,0,0.11819999665021896,0.5,1.033,170.3,56.71,10,990.0
2017,12,18,21,30,0,0,0,0,0,0,0,1,143.77,0,0.11819999665021896,0.5,1.027,170.3,60.64,9,990.0
2017,12,18,22,0,0,0,0,0,0,0,0,1,149.42000000000002,0,0.11819999665021896,0.5,1.02,206.8,59.54,9,990.0
2017,12,18,22,30,0,0,0,0,0,0,0,1,154.77,0,0.11819999665021896,0.5,1.014,206.8,59.54,9,990.0
2017,12,18,23,0,0,0,0,0,0,0,0,1,159.57,0,0.11819999665021896,0.5,1.01,238.4,58.1,9,990.0
2017,12,18,23,30,0,0,0,0,0,0,0,1,163.29,0,0.11819999665021896,0.5,1.006,238.4,62.15,8,990.0
2017,12,19,0,0,0,0,0,0,0,0,0,1,165.07,0,0.11819999665021896,0.6000000000000001,1.002,260.0,61.33,8,990.0
2017,12,19,0,30,0,0,0,0,0,0,1,1,164.24,0,0.11819999665021896,0.7000000000000001,0.997,260.0,61.33,8,990.0
2017,12,19,1,0,0,0,0,0,0,0,0,0,161.15,0,0.11819999665021896,0.8,0.993,294.6,61.08,8,990.0
2017,12,19,1,30,0,0,0,0,0,0,0,0,156.68,0,0.11819999665021896,0.8,0.989,294.6,65.39,7,990.0
2017,12,19,2,0,0,0,0,0,0,0,0,0,151.49,0,0.11819999665021896,0.8,0.985,320.0,65.61,7,990.0
2017,12,19,2,30,0,0,0,0,0,0,0,0,145.93,0,0.11819999665021896,0.7000000000000001,0.989,320.0,65.6,7,990.0
2017,12,19,3,0,0,0,0,0,0,0,0,1,140.18,0,0.11819999665021896,0.7000000000000001,0.993,334.40000000000003,65.88,7,990.0
2017,12,19,3,30,0,0,0,0,0,0,0,1,134.34,0,0.11819999665021896,0.7000000000000001,1.0,334.40000000000003,70.55,6,990.0
2017,12,19,4,0,0,0,0,0,0,0,0,1,128.45,0,0.11819999665021896,0.7000000000000001,1.01,333.70000000000005,70.83,6,990.0
2017,12,19,4,30,0,0,0,0,0,0,4,1,122.58,0,0.11819999665021896,0.7000000000000001,1.024,333.70000000000005,70.82000000000001,6,990.0
2017,12,19,5,0,0,0,0,0,0,0,4,1,116.75,0,0.11819999665021896,0.7000000000000001,1.039,319.90000000000003,70.94,6,990.0
2017,12,19,5,30,0,0,0,0,0,0,4,1,110.99000000000001,0,0.11819999665021896,0.7000000000000001,1.06,319.90000000000003,70.94,6,990.0
2017,12,19,6,0,0,0,0,0,0,0,1,1,105.33,0,0.11819999665021896,0.7000000000000001,1.081,301.2,71.31,6,990.0
2017,12,19,6,30,0,0,0,0,0,0,4,1,99.81,0,0.11819999665021896,0.7000000000000001,1.077,301.2,76.42,5,990.0
2017,12,19,7,0,0,0,0,0,0,0,7,1,94.45,0,0.11819999665021896,0.8,1.073,279.6,77.25,5,990.0
2017,12,19,7,30,0,0,0,0,0,0,4,1,89.29,0,0.11819999665021896,0.7000000000000001,1.04,279.6,77.27,5,990.0
2017,12,19,8,0,34,133,47,30,383,67,4,2,84.38,4,0.11819999665021896,0.7000000000000001,1.008,267.1,79.23,6,990.0
2017,12,19,8,30,66,198,101,45,554,144,4,2,79.78,4,0.11819999665021896,1.0,0.983,267.1,73.98,7,990.0
2017,12,19,9,0,96,243,156,56,663,222,,2,75.53,1,0.11819999665021896,1.3,0.9580000000000001,247.3,68.01,8,990.0
2017,12,19,9,30,124,267,208,64,734,294,8,2,71.72,4,0.11819999665021896,1.3,0.9460000000000001,247.3,63.56,9,990.0
2017,12,19,10,0,143,295,252,71,778,357,8,2,68.4,0,0.11819999665021896,1.4000000000000001,0.935,202.8,55.2,11,990.0
2017,12,19,10,30,156,357,304,75,813,410,8,2,65.68,0,0.11819999665021896,1.6,0.922,202.8,55.19,11,990.0
2017,12,19,11,0,173,354,331,79,832,449,4,2,63.620000000000005,0,0.11819999665021896,1.8,0.909,199.10000000000002,51.15,12,990.0
2017,12,19,11,30,115,645,416,81,846,474,3,2,62.28,0,0.11819999665021896,1.9000000000000001,0.897,199.10000000000002,51.14,12,990.0
2017,12,19,12,0,101,709,437,81,854,485,8,2,61.72,0,0.11819999665021896,2.0,0.885,207.9,49.18,13,990.0
2017,12,19,12,30,114,679,433,81,851,481,3,2,61.97,4,0.11819999665021896,2.2,0.892,207.9,49.17,13,990.0
2017,12,19,13,0,109,676,416,78,845,462,,3,63.0,1,0.11819999665021896,2.4000000000000004,0.899,217.9,51.53,13,990.0
2017,12,19,13,30,105,658,385,76,826,428,,3,64.78,1,0.11819999665021896,2.5,0.93,217.9,51.51,13,990.0
2017,12,19,14,0,100,623,342,73,792,379,,4,67.26,1,0.11819999665021896,2.6,0.962,219.70000000000002,54.64,13,990.0
2017,12,19,14,30,91,583,288,68,747,319,8,4,70.34,4,0.11819999665021896,2.1,1.012,219.70000000000002,58.33,12,990.0
2017,12,19,15,0,77,537,225,61,686,250,8,5,73.97,4,0.11819999665021896,1.6,1.064,218.3,66.05,12,990.0
2017,12,19,15,30,63,452,156,51,592,174,,5,78.05,1,0.11819999665021896,1.5,1.1280000000000001,218.3,70.55,11,990.0
2017,12,19,16,0,41,353,87,37,458,96,4,6,82.53,4,0.11819999665021896,1.4000000000000001,1.192,225.10000000000002,81.24,10,990.0
2017,12,19,16,30,25,0,25,17,224,28,8,6,87.32000000000001,4,0.11819999665021896,1.5,1.241,225.10000000000002,86.87,9,990.0
2017,12,19,17,0,0,0,0,0,0,0,8,7,92.39,0,0.11819999665021896,1.6,1.29,230.4,98.89,8,990.0
2017,12,19,17,30,0,0,0,0,0,0,4,7,97.67,0,0.11819999665021896,1.7000000000000002,1.346,230.4,98.87,8,990.0
2017,12,19,18,0,0,0,0,0,0,0,4,8,103.14,0,0.11819999665021896,1.8,1.403,226.10000000000002,100.0,8,990.0
2017,12,19,18,30,0,0,0,0,0,0,4,8,108.75,0,0.11819999665021896,2.0,1.464,226.10000000000002,100.0,8,990.0
2017,12,19,19,0,0,0,0,0,0,0,4,8,114.47,0,0.11819999665021896,2.2,1.5250000000000001,219.3,100.0,8,990.0
2017,12,19,19,30,0,0,0,0,0,0,8,8,120.27,0,0.11819999665021896,2.2,1.561,219.3,100.0,8,990.0
2017,12,19,20,0,0,0,0,0,0,0,8,8,126.13000000000001,0,0.11819999665021896,2.2,1.597,217.70000000000002,100.0,8,990.0
2017,12,19,20,30,0,0,0,0,0,0,8,8,132.02,0,0.11819999665021896,2.2,1.671,217.70000000000002,100.0,8,990.0
2017,12,19,21,0,0,0,0,0,0,0,1,8,137.88,0,0.11819999665021896,2.3000000000000003,1.745,208.5,100.0,8,990.0
2017,12,19,21,30,0,0,0,0,0,0,1,8,143.68,0,0.11819999665021896,2.4000000000000004,1.847,208.5,100.0,8,990.0
2017,12,19,22,0,0,0,0,0,0,0,4,8,149.34,0,0.11819999665021896,2.6,1.949,204.9,100.0,8,990.0
2017,12,19,22,30,0,0,0,0,0,0,4,8,154.70000000000002,0,0.11819999665021896,2.8000000000000003,1.991,204.9,100.0,8,990.0
2017,12,19,23,0,0,0,0,0,0,0,7,9,159.51,0,0.11819999665021896,3.0,2.033,205.20000000000002,100.0,9,990.0
2017,12,19,23,30,0,0,0,0,0,0,7,9,163.25,0,0.11819999665021896,3.1,1.956,205.20000000000002,100.0,9,990.0
2017,12,20,0,0,0,0,0,0,0,0,8,8,165.08,0,0.11819999665021896,3.2,1.8800000000000001,207.9,99.74000000000001,9,990.0
2017,12,20,0,30,0,0,0,0,0,0,4,8,164.29,0,0.11819999665021896,2.8000000000000003,1.695,207.9,100.0,8,990.0
2017,12,20,1,0,0,0,0,0,0,0,4,8,161.22,0,0.11819999665021896,2.4000000000000004,1.5110000000000001,229.20000000000002,100.0,8,990.0
2017,12,20,1,30,0,0,0,0,0,0,4,7,156.77,0,0.11819999665021896,2.2,1.2590000000000001,229.20000000000002,100.0,7,990.0
2017,12,20,2,0,0,0,0,0,0,0,4,6,151.59,0,0.11819999665021896,2.0,1.008,258.0,99.02,7,990.0
2017,12,20,2,30,0,0,0,0,0,0,4,6,146.04,0,0.11819999665021896,1.9000000000000001,0.8200000000000001,258.0,100.0,6,990.0
2017,12,20,3,0,0,0,0,0,0,0,3,4,140.29,0,0.11819999665021896,1.9000000000000001,0.632,277.5,100.0,5,990.0
2017,12,20,3,30,0,0,0,0,0,0,4,4,134.44,0,0.11819999665021896,2.0,0.595,277.5,100.0,4,990.0
2017,12,20,4,0,0,0,0,0,0,0,1,4,128.56,0,0.11819999665021896,2.1,0.558,284.90000000000003,100.0,4,990.0
2017,12,20,4,30,0,0,0,0,0,0,3,2,122.68,0,0.11819999665021896,2.1,0.58,284.90000000000003,100.0,3,990.0
2017,12,20,5,0,0,0,0,0,0,0,3,2,116.85000000000001,0,0.11819999665021896,2.1,0.603,291.5,100.0,3,990.0
2017,12,20,5,30,0,0,0,0,0,0,3,2,111.09,0,0.11819999665021896,2.0,0.633,291.5,100.0,3,990.0
2017,12,20,6,0,0,0,0,0,0,0,3,2,105.43,0,0.11819999665021896,1.9000000000000001,0.664,297.3,100.0,3,990.0
2017,12,20,6,30,0,0,0,0,0,0,1,2,99.9,0,0.11819999665021896,1.7000000000000002,0.6900000000000001,297.3,100.0,3,990.0
2017,12,20,7,0,0,0,0,0,0,0,1,2,94.54,0,0.11819999665021896,1.6,0.716,296.0,99.22,3,990.0
2017,12,20,7,30,0,0,0,0,0,0,1,2,89.38,0,0.11819999665021896,1.9000000000000001,0.746,296.0,92.51,4,990.0
2017,12,20,8,0,29,433,71,29,433,71,1,4,84.47,0,0.11819999665021896,2.3000000000000003,0.777,291.2,95.38,5,990.0
2017,12,20,8,30,42,605,149,42,605,149,1,4,79.86,0,0.11819999665021896,2.4000000000000004,0.81,291.2,89.03,6,1000.0
2017,12,20,9,0,52,701,227,52,701,227,0,4,75.61,0,0.11819999665021896,2.6,0.844,293.2,86.44,7,1000.0
2017,12,20,9,30,59,770,300,59,770,300,0,4,71.78,0,0.11819999665021896,2.6,0.858,293.2,80.76,8,1000.0
2017,12,20,10,0,63,821,364,63,821,364,0,4,68.46000000000001,0,0.11819999665021896,2.6,0.873,314.3,71.31,9,1000.0
2017,12,20,10,30,66,853,417,66,853,417,0,4,65.73,0,0.11819999665021896,2.6,0.873,314.3,71.3,9,1000.0
2017,12,20,11,0,69,872,456,69,872,456,0,2,63.65,0,0.11819999665021896,2.6,0.873,329.40000000000003,60.9,10,1000.0
2017,12,20,11,30,70,885,482,70,885,482,0,2,62.31,0,0.11819999665021896,2.5,0.868,329.40000000000003,60.88,10,1000.0
2017,12,20,12,0,73,884,491,73,884,491,0,1,61.74,0,0.11819999665021896,2.5,0.863,333.6,52.9,11,1000.0
2017,12,20,12,30,72,883,487,72,883,487,0,1,61.97,0,0.11819999665021896,2.5,0.853,333.6,52.89,11,1000.0
2017,12,20,13,0,72,871,468,72,871,468,0,1,62.99,0,0.11819999665021896,2.6,0.844,333.6,48.28,12,990.0
2017,12,20,13,30,70,854,434,70,854,434,0,1,64.76,0,0.11819999665021896,2.6,0.839,333.6,48.27,12,990.0
2017,12,20,14,0,68,822,386,68,822,386,0,1,67.22,0,0.11819999665021896,2.7,0.835,336.1,48.04,12,990.0
2017,12,20,14,30,64,781,327,64,781,327,0,1,70.3,0,0.11819999665021896,2.4000000000000004,0.835,336.1,51.31,11,990.0
2017,12,20,15,0,57,722,257,57,722,257,0,1,73.91,0,0.11819999665021896,2.2,0.836,341.5,52.53,11,990.0
2017,12,20,15,30,49,634,180,49,634,180,0,1,77.99,0,0.11819999665021896,1.6,0.833,341.5,60.04,9,990.0
2017,12,20,16,0,36,504,102,36,504,102,1,3,82.46000000000001,0,0.11819999665021896,1.1,0.8300000000000001,350.8,70.82000000000001,8,990.0
2017,12,20,16,30,18,264,31,18,264,31,1,3,87.24,0,0.11819999665021896,1.1,0.8180000000000001,350.8,75.82000000000001,7,990.0
2017,12,20,17,0,0,0,0,0,0,0,1,2,92.31,0,0.11819999665021896,1.2000000000000002,0.807,351.1,76.48,6,990.0
2017,12,20,17,30,0,0,0,0,0,0,1,2,97.59,0,0.11819999665021896,1.2000000000000002,0.788,351.1,81.97,5,990.0
2017,12,20,18,0,0,0,0,0,0,0,,2,103.05,1,0.11819999665021896,1.4000000000000001,0.769,346.8,81.17,5,1000.0
2017,12,20,18,30,0,0,0,0,0,0,1,2,108.66,0,0.11819999665021896,1.5,0.749,346.8,81.19,5,1000.0
2017,12,20,19,0,0,0,0,0,0,0,1,1,114.38,0,0.11819999665021896,1.7000000000000002,0.729,342.20000000000005,79.87,5,1000.0
2017,12,20,19,30,0,0,0,0,0,0,1,1,120.18,0,0.11819999665021896,2.0,0.708,342.20000000000005,85.65,4,1000.0
2017,12,20,20,0,0,0,0,0,0,0,1,1,126.04,0,0.11819999665021896,2.3000000000000003,0.6880000000000001,341.20000000000005,83.64,4,1000.0
2017,12,20,20,30,0,0,0,0,0,0,1,1,131.92000000000002,0,0.11819999665021896,2.5,0.67,341.20000000000005,83.65,4,1000.0
2017,12,20,21,0,0,0,0,0,0,0,1,1,137.79,0,0.11819999665021896,2.9000000000000004,0.653,342.70000000000005,81.52,4,1000.0
2017,12,20,21,30,0,0,0,0,0,0,1,1,143.59,0,0.11819999665021896,3.0,0.64,342.70000000000005,87.48,3,1000.0
2017,12,20,22,0,0,0,0,0,0,0,1,0,149.25,0,0.11819999665021896,3.1,0.627,340.40000000000003,85.99,3,1000.0
2017,12,20,22,30,0,0,0,0,0,0,1,0,154.62,0,0.11819999665021896,3.2,0.613,340.40000000000003,86.0,3,1000.0
2017,12,20,23,0,0,0,0,0,0,0,1,0,159.44,0,0.11819999665021896,3.3000000000000003,0.599,338.70000000000005,84.95,3,1000.0
2017,12,20,23,30,0,0,0,0,0,0,1,0,163.21,0,0.11819999665021896,3.4000000000000004,0.582,338.70000000000005,84.95,3,1000.0
2017,12,21,0,0,0,0,0,0,0,0,1,0,165.07,0,0.11819999665021896,3.5,0.5660000000000001,345.70000000000005,83.07000000000001,3,1000.0
2017,12,21,0,30,0,0,0,0,0,0,1,0,164.33,0,0.11819999665021896,3.4000000000000004,0.552,345.70000000000005,89.18,2,1000.0
2017,12,21,1,0,0,0,0,0,0,0,,0,161.29,1,0.11819999665021896,3.3000000000000003,0.538,350.40000000000003,86.83,2,1000.0
2017,12,21,1,30,0,0,0,0,0,0,1,0,156.85,0,0.11819999665021896,3.3000000000000003,0.527,350.40000000000003,86.83,2,1000.0
2017,12,21,2,0,0,0,0,0,0,0,0,0,151.68,0,0.11819999665021896,3.4000000000000004,0.517,352.0,84.5,2,1000.0
2017,12,21,2,30,0,0,0,0,0,0,1,0,146.13,0,0.11819999665021896,3.5,0.511,352.0,84.49,2,1000.0
2017,12,21,3,0,0,0,0,0,0,0,0,0,140.38,0,0.11819999665021896,3.7,0.505,350.8,82.38,2,1000.0
2017,12,21,3,30,0,0,0,0,0,0,1,0,134.54,0,0.11819999665021896,3.8000000000000003,0.501,350.8,82.38,2,1000.0
2017,12,21,4,0,0,0,0,0,0,0,1,0,128.66,0,0.11819999665021896,3.9000000000000004,0.497,349.90000000000003,80.88,2,1000.0
2017,12,21,4,30,0,0,0,0,0,0,1,0,122.78,0,0.11819999665021896,3.9000000000000004,0.492,349.90000000000003,80.88,2,1000.0
2017,12,21,5,0,0,0,0,0,0,0,1,-1,116.95,0,0.11819999665021896,3.9000000000000004,0.487,351.3,80.03,2,1000.0
2017,12,21,5,30,0,0,0,0,0,0,1,-1,111.19,0,0.11819999665021896,3.9000000000000004,0.47900000000000004,351.3,85.98,1,1000.0
2017,12,21,6,0,0,0,0,0,0,0,1,-1,105.53,0,0.11819999665021896,3.9000000000000004,0.47100000000000003,352.6,85.4,1,1000.0
2017,12,21,6,30,0,0,0,0,0,0,1,-1,100.0,0,0.11819999665021896,3.8000000000000003,0.46,352.6,85.41,1,1000.0
2017,12,21,7,0,0,0,0,0,0,0,1,-1,94.63,0,0.11819999665021896,3.7,0.451,348.8,85.2,1,1000.0
2017,12,21,7,30,0,0,0,0,0,0,,-1,89.46000000000001,1,0.11819999665021896,4.0,0.44,348.8,79.32000000000001,2,1000.0
2017,12,21,8,0,27,492,74,27,492,74,1,0,84.55,0,0.11819999665021896,4.3,0.429,347.20000000000005,70.31,4,1000.0
2017,12,21,8,30,40,659,155,40,659,155,,0,79.93,1,0.11819999665021896,4.3,0.419,347.20000000000005,65.57000000000001,5,1000.0
2017,12,21,9,0,48,763,237,48,763,237,0,0,75.68,0,0.11819999665021896,4.3,0.41000000000000003,349.8,61.0,6,1000.0
2017,12,21,9,30,54,829,313,54,829,313,0,0,71.85000000000001,0,0.11819999665021896,4.4,0.404,349.8,56.95,7,1000.0
2017,12,21,10,0,60,869,378,60,869,378,0,-2,68.52,0,0.11819999665021896,4.5,0.398,358.40000000000003,45.27,9,1000.0
2017,12,21,10,30,63,900,433,63,900,433,0,-2,65.77,0,0.11819999665021896,4.6000000000000005,0.399,358.40000000000003,42.32,10,1000.0
2017,12,21,11,0,66,919,473,66,919,473,0,-3,63.690000000000005,0,0.11819999665021896,4.7,0.4,359.70000000000005,35.19,11,1000.0
2017,12,21,11,30,67,931,500,67,931,500,0,-3,62.33,0,0.11819999665021896,4.7,0.402,359.70000000000005,35.18,11,1000.0
2017,12,21,12,0,68,936,511,68,936,511,,-4,61.74,1,0.11819999665021896,4.800000000000001,0.405,0.6000000000000001,30.55,12,1000.0
2017,12,21,12,30,68,934,507,68,934,507,0,-4,61.96,0,0.11819999665021896,4.5,0.40800000000000003,0.6000000000000001,30.54,12,1000.0
2017,12,21,13,0,75,896,482,75,896,482,,-5,62.96,1,0.11819999665021896,4.3,0.41200000000000003,2.3000000000000003,28.04,13,1000.0
2017,12,21,13,30,73,878,448,73,878,448,0,-5,64.72,0,0.11819999665021896,3.9000000000000004,0.417,2.3000000000000003,28.03,13,1000.0
2017,12,21,14,0,69,853,400,69,853,400,0,-4,67.17,0,0.11819999665021896,3.6,0.423,358.40000000000003,28.71,13,1000.0
2017,12,21,14,30,64,813,339,64,813,339,0,-4,70.24,0,0.11819999665021896,2.9000000000000004,0.429,358.40000000000003,30.650000000000002,12,1000.0
2017,12,21,15,0,58,753,268,58,753,268,0,-2,73.85000000000001,0,0.11819999665021896,2.2,0.436,346.40000000000003,39.15,11,1000.0
2017,12,21,15,30,50,664,189,50,664,189,0,-2,77.92,0,0.11819999665021896,1.7000000000000002,0.445,346.40000000000003,44.74,9,1000.0
2017,12,21,16,0,38,522,107,38,522,107,1,0,82.38,0,0.11819999665021896,1.2000000000000002,0.455,326.5,55.64,8,1000.0
2017,12,21,16,30,19,273,33,19,273,33,1,0,87.16,0,0.11819999665021896,1.2000000000000002,0.465,326.5,59.57,7,1000.0
2017,12,21,17,0,0,0,0,0,0,0,1,-1,92.22,0,0.11819999665021896,1.3,0.47700000000000004,314.8,57.72,6,1000.0
2017,12,21,17,30,0,0,0,0,0,0,1,-1,97.5,0,0.11819999665021896,1.3,0.483,314.8,61.870000000000005,5,1000.0
2017,12,21,18,0,0,0,0,0,0,0,8,-1,102.96000000000001,0,0.11819999665021896,1.4000000000000001,0.49,311.0,61.160000000000004,5,1000.0
2017,12,21,18,30,0,0,0,0,0,0,1,-1,108.56,0,0.11819999665021896,1.2000000000000002,0.503,311.0,61.160000000000004,5,1000.0
2017,12,21,19,0,0,0,0,0,0,0,1,-1,114.28,0,0.11819999665021896,1.2000000000000002,0.517,304.2,58.0,6,1000.0
2017,12,21,19,30,0,0,0,0,0,0,8,-1,120.09,0,0.11819999665021896,1.1,0.536,304.2,58.01,6,1000.0
2017,12,21,20,0,0,0,0,0,0,0,4,0,125.94,0,0.11819999665021896,1.0,0.555,297.6,60.97,6,1000.0
2017,12,21,20,30,0,0,0,0,0,0,1,0,131.83,0,0.11819999665021896,0.9,0.5700000000000001,297.6,60.96,6,1000.0
2017,12,21,21,0,0,0,0,0,0,0,0,-1,137.70000000000002,0,0.11819999665021896,0.9,0.586,298.2,60.76,6,1000.0
2017,12,21,21,30,0,0,0,0,0,0,0,-1,143.5,0,0.11819999665021896,0.8,0.598,298.2,65.11,5,1000.0
2017,12,21,22,0,0,0,0,0,0,0,0,-1,149.16,0,0.11819999665021896,0.8,0.611,320.8,62.22,5,1000.0
2017,12,21,22,30,0,0,0,0,0,0,0,-1,154.53,0,0.11819999665021896,0.8,0.618,320.8,66.73,4,1000.0
