Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,7,5,1,30,0,0,0,0,0,0,1,10,116.38,0,0.158160001039505,1.1,1.726,33.1,94.52,11,990.0
2016,7,5,2,0,0,0,0,0,0,0,1,10,114.04,0,0.158160001039505,1.0,1.734,16.8,95.85000000000001,11,990.0
2016,7,5,2,30,0,0,0,0,0,0,1,10,111.07000000000001,0,0.158160001039505,0.9,1.739,16.8,95.84,11,990.0
2016,7,5,3,0,0,0,0,0,0,0,1,10,107.53,0,0.158160001039505,0.9,1.745,337.70000000000005,96.66,11,990.0
2016,7,5,3,30,0,0,0,0,0,0,1,10,103.52,0,0.158160001039505,1.0,1.745,337.70000000000005,96.67,11,990.0
2016,7,5,4,0,0,0,0,0,0,0,1,10,99.11,0,0.158160001039505,1.1,1.746,312.3,97.23,11,990.0
2016,7,5,4,30,0,0,0,0,0,0,1,10,94.36,0,0.158160001039505,1.2000000000000002,1.742,312.3,97.24000000000001,11,990.0
2016,7,5,5,0,0,0,0,0,0,0,1,10,89.32000000000001,0,0.158160001039505,1.3,1.738,301.7,91.60000000000001,12,990.0
2016,7,5,5,30,32,302,64,32,302,64,1,10,84.06,0,0.158160001039505,1.9000000000000001,1.73,301.7,85.81,13,990.0
2016,7,5,6,0,50,488,147,50,488,147,1,10,78.62,0,0.158160001039505,2.6,1.724,319.20000000000005,80.76,14,990.0
2016,7,5,6,30,64,610,242,64,610,242,0,10,73.02,0,0.158160001039505,3.3000000000000003,1.708,319.20000000000005,75.74,15,990.0
2016,7,5,7,0,154,161,216,75,692,342,3,11,67.3,0,0.158160001039505,4.0,1.693,356.5,68.03,17,990.0
2016,7,5,7,30,83,754,443,83,754,443,1,11,61.5,0,0.158160001039505,4.5,1.671,356.5,63.88,18,990.0
2016,7,5,8,0,90,801,543,90,801,543,1,11,55.65,0,0.158160001039505,5.1000000000000005,1.649,2.9000000000000004,61.39,19,990.0
2016,7,5,8,30,96,837,637,96,837,637,0,11,49.76,0,0.158160001039505,5.4,1.625,2.9000000000000004,57.69,20,990.0
2016,7,5,9,0,100,867,725,100,867,725,1,11,43.89,0,0.158160001039505,5.7,1.602,5.2,54.7,21,990.0
2016,7,5,9,30,104,889,804,104,889,804,0,11,38.09,0,0.158160001039505,5.9,1.578,5.2,51.46,22,990.0
2016,7,5,10,0,103,914,874,103,914,874,0,11,32.42,0,0.158160001039505,6.2,1.555,7.300000000000001,48.18,23,990.0
2016,7,5,10,30,105,926,931,105,926,931,0,11,27.02,0,0.158160001039505,6.300000000000001,1.5270000000000001,7.300000000000001,45.36,24,990.0
2016,7,5,11,0,107,935,974,107,935,974,0,11,22.11,0,0.158160001039505,6.5,1.5,9.5,42.34,25,990.0
2016,7,5,11,30,108,942,1003,108,942,1003,0,11,18.150000000000002,0,0.158160001039505,6.5,1.466,9.5,42.33,25,990.0
2016,7,5,12,0,109,944,1018,109,944,1018,0,11,15.860000000000001,0,0.158160001039505,6.6000000000000005,1.433,11.4,41.800000000000004,25,990.0
2016,7,5,12,30,109,945,1018,109,945,1018,0,11,16.01,0,0.158160001039505,6.6000000000000005,1.3940000000000001,11.4,41.79,25,990.0
2016,7,5,13,0,115,934,1001,115,934,1001,0,10,18.53,0,0.158160001039505,6.7,1.355,13.100000000000001,40.76,25,990.0
2016,7,5,13,30,114,929,972,114,929,972,0,10,22.64,0,0.158160001039505,6.6000000000000005,1.311,13.100000000000001,40.75,25,990.0
2016,7,5,14,0,111,922,929,111,922,929,0,10,27.62,0,0.158160001039505,6.6000000000000005,1.2670000000000001,14.600000000000001,39.230000000000004,25,990.0
2016,7,5,14,30,108,911,872,108,911,872,0,10,33.06,0,0.158160001039505,6.5,1.225,14.600000000000001,41.63,24,990.0
2016,7,5,15,0,104,898,804,104,898,804,0,9,38.75,0,0.158160001039505,6.5,1.183,16.5,40.0,24,990.0
2016,7,5,15,30,100,877,725,100,877,725,0,9,44.57,0,0.158160001039505,6.4,1.1520000000000001,16.5,42.47,23,990.0
2016,7,5,16,0,94,852,637,94,852,637,0,9,50.45,0,0.158160001039505,6.300000000000001,1.121,19.0,41.230000000000004,23,990.0
2016,7,5,16,30,88,817,541,88,817,541,0,9,56.33,0,0.158160001039505,5.800000000000001,1.105,19.0,43.800000000000004,22,990.0
2016,7,5,17,0,81,772,441,81,772,441,0,9,62.18,0,0.158160001039505,5.4,1.091,20.900000000000002,46.58,21,990.0
2016,7,5,17,30,72,709,338,72,709,338,0,9,67.98,0,0.158160001039505,4.0,1.095,20.900000000000002,52.69,19,990.0
2016,7,5,18,0,62,622,237,62,622,237,0,9,73.69,0,0.158160001039505,2.7,1.1,19.200000000000003,57.77,18,990.0
2016,7,5,18,30,48,494,140,48,494,140,1,9,79.27,0,0.158160001039505,2.3000000000000003,1.123,19.200000000000003,61.52,17,990.0
2016,7,5,19,0,30,291,57,30,291,57,1,9,84.7,0,0.158160001039505,2.0,1.147,14.700000000000001,67.44,16,990.0
2016,7,5,19,30,0,0,0,0,0,0,1,9,89.94,0,0.158160001039505,1.9000000000000001,1.186,14.700000000000001,71.9,15,990.0
2016,7,5,20,0,0,0,0,0,0,0,1,10,94.95,0,0.158160001039505,1.9000000000000001,1.225,11.3,77.75,14,990.0
2016,7,5,20,30,0,0,0,0,0,0,1,10,99.68,0,0.158160001039505,1.9000000000000001,1.2750000000000001,11.3,82.98,13,990.0
2016,7,5,21,0,0,0,0,0,0,0,1,10,104.06,0,0.158160001039505,1.9000000000000001,1.325,13.600000000000001,83.29,13,990.0
2016,7,5,21,30,0,0,0,0,0,0,1,10,108.02,0,0.158160001039505,1.8,1.381,13.600000000000001,88.92,12,990.0
2016,7,5,22,0,0,0,0,0,0,0,1,10,111.51,0,0.158160001039505,1.8,1.438,16.8,88.95,12,990.0
2016,7,5,22,30,0,0,0,0,0,0,1,10,114.42,0,0.158160001039505,1.7000000000000002,1.494,16.8,95.01,11,990.0
2016,7,5,23,0,0,0,0,0,0,0,0,10,116.69,0,0.158160001039505,1.6,1.55,16.7,95.13,11,990.0
2016,7,5,23,30,0,0,0,0,0,0,1,10,118.23,0,0.158160001039505,1.5,1.599,16.7,95.12,11,990.0
2016,7,6,0,0,0,0,0,0,0,0,1,10,119.0,0,0.158160001039505,1.4000000000000001,1.649,10.700000000000001,94.92,11,990.0
2016,7,6,0,30,0,0,0,0,0,0,1,10,118.95,0,0.158160001039505,1.3,1.684,10.700000000000001,94.91,11,990.0
2016,7,6,1,0,0,0,0,0,0,0,0,10,118.11,0,0.158160001039505,1.3,1.72,355.3,95.05,11,990.0
2016,7,6,1,30,0,0,0,0,0,0,0,10,116.49000000000001,0,0.158160001039505,1.3,1.736,355.3,95.04,11,990.0
2016,7,6,2,0,0,0,0,0,0,0,1,10,114.15,0,0.158160001039505,1.3,1.752,338.8,95.19,11,990.0
2016,7,6,2,30,0,0,0,0,0,0,1,10,111.17,0,0.158160001039505,1.3,1.756,338.8,95.18,11,990.0
2016,7,6,3,0,0,0,0,0,0,0,1,10,107.64,0,0.158160001039505,1.4000000000000001,1.7610000000000001,327.90000000000003,95.22,11,990.0
2016,7,6,3,30,0,0,0,0,0,0,1,10,103.63,0,0.158160001039505,1.5,1.7630000000000001,327.90000000000003,95.23,11,990.0
2016,7,6,4,0,0,0,0,0,0,0,1,10,99.21000000000001,0,0.158160001039505,1.6,1.7650000000000001,323.1,95.24,11,990.0
2016,7,6,4,30,0,0,0,0,0,0,1,10,94.45,0,0.158160001039505,2.3000000000000003,1.7670000000000001,323.1,95.25,11,990.0
2016,7,6,5,0,0,0,0,0,0,0,1,10,89.42,0,0.158160001039505,3.0,1.7690000000000001,317.8,88.94,12,990.0
2016,7,6,5,30,32,291,62,32,291,62,1,10,84.16,0,0.158160001039505,3.8000000000000003,1.7750000000000001,317.8,83.33,13,990.0
2016,7,6,6,0,50,484,145,50,484,145,1,10,78.71000000000001,0,0.158160001039505,4.6000000000000005,1.7830000000000001,336.3,77.76,14,990.0
2016,7,6,6,30,64,605,240,64,605,240,0,10,73.11,0,0.158160001039505,5.1000000000000005,1.793,336.3,72.94,15,990.0
2016,7,6,7,0,75,689,339,75,689,339,0,10,67.39,0,0.158160001039505,5.800000000000001,1.803,355.1,69.58,16,990.0
2016,7,6,7,30,83,750,440,83,750,440,0,10,61.59,0,0.158160001039505,5.9,1.81,355.1,65.31,17,990.0
2016,7,6,8,0,90,796,538,90,796,538,0,10,55.730000000000004,0,0.158160001039505,6.1000000000000005,1.818,2.3000000000000003,62.53,18,990.0
2016,7,6,8,30,96,831,632,96,831,632,0,10,49.85,0,0.158160001039505,6.1000000000000005,1.823,2.3000000000000003,58.75,19,990.0
2016,7,6,9,0,100,861,719,100,861,719,0,10,43.980000000000004,0,0.158160001039505,6.2,1.828,6.800000000000001,55.300000000000004,20,990.0
2016,7,6,9,30,104,882,797,104,882,797,0,10,38.18,0,0.158160001039505,6.1000000000000005,1.832,6.800000000000001,52.0,21,990.0
2016,7,6,10,0,104,903,866,104,903,866,0,10,32.51,0,0.158160001039505,6.1000000000000005,1.837,10.200000000000001,48.370000000000005,22,990.0
2016,7,6,10,30,106,915,921,106,915,921,0,10,27.11,0,0.158160001039505,6.1000000000000005,1.846,10.200000000000001,45.52,23,990.0
2016,7,6,11,0,108,924,963,108,924,963,0,10,22.22,0,0.158160001039505,6.1000000000000005,1.856,12.600000000000001,41.71,24,990.0
2016,7,6,11,30,109,929,991,109,929,991,0,10,18.26,0,0.158160001039505,6.1000000000000005,1.874,12.600000000000001,39.29,25,990.0
2016,7,6,12,0,109,931,1005,109,931,1005,0,9,15.97,0,0.158160001039505,6.1000000000000005,1.893,14.600000000000001,36.01,26,990.0
2016,7,6,12,30,109,930,1003,109,930,1003,0,9,16.11,0,0.158160001039505,6.1000000000000005,1.923,14.600000000000001,36.0,26,990.0
2016,7,6,13,0,113,919,985,113,919,985,0,9,18.6,0,0.158160001039505,6.300000000000001,1.954,15.9,35.18,26,990.0
2016,7,6,13,30,112,912,954,112,912,954,0,9,22.69,0,0.158160001039505,6.300000000000001,1.982,15.9,35.17,26,990.0
2016,7,6,14,0,110,903,910,110,903,910,0,9,27.66,0,0.158160001039505,6.4,2.011,16.8,34.67,26,990.0
2016,7,6,14,30,107,890,853,107,890,853,0,9,33.09,0,0.158160001039505,6.4,2.02,16.8,36.77,25,990.0
2016,7,6,15,0,102,877,785,102,877,785,0,9,38.78,0,0.158160001039505,6.5,2.029,18.0,36.410000000000004,25,990.0
2016,7,6,15,30,98,855,707,98,855,707,0,9,44.59,0,0.158160001039505,6.4,2.017,18.0,38.64,24,990.0
2016,7,6,16,0,90,833,621,90,833,621,0,9,50.47,0,0.158160001039505,6.4,2.005,19.400000000000002,38.64,24,990.0
2016,7,6,16,30,85,799,527,85,799,527,0,9,56.35,0,0.158160001039505,6.1000000000000005,1.976,19.400000000000002,41.03,23,990.0
2016,7,6,17,0,76,759,430,76,759,430,0,9,62.21,0,0.158160001039505,5.800000000000001,1.947,18.900000000000002,43.84,22,990.0
2016,7,6,17,30,68,699,330,68,699,330,0,9,68.01,0,0.158160001039505,4.7,1.913,18.900000000000002,46.6,21,990.0
2016,7,6,18,0,58,620,231,58,620,231,0,9,73.72,0,0.158160001039505,3.7,1.879,15.0,50.61,20,990.0
2016,7,6,18,30,45,497,137,45,497,137,1,9,79.31,0,0.158160001039505,3.1,1.854,15.0,57.31,18,990.0
2016,7,6,19,0,28,310,56,28,310,56,1,9,84.74,0,0.158160001039505,2.6,1.829,11.4,62.480000000000004,17,990.0
2016,7,6,19,30,0,0,0,0,0,0,0,9,89.99,0,0.158160001039505,2.4000000000000004,1.818,11.4,66.58,16,990.0
2016,7,6,20,0,0,0,0,0,0,0,1,9,95.0,0,0.158160001039505,2.3000000000000003,1.807,8.4,71.92,15,990.0
2016,7,6,20,30,0,0,0,0,0,0,0,9,99.73,0,0.158160001039505,2.2,1.81,8.4,76.71000000000001,14,990.0
2016,7,6,21,0,0,0,0,0,0,0,0,10,104.12,0,0.158160001039505,2.1,1.813,8.4,77.32000000000001,14,990.0
2016,7,6,21,30,0,0,0,0,0,0,1,10,108.09,0,0.158160001039505,1.9000000000000001,1.824,8.4,82.5,13,990.0
2016,7,6,22,0,0,0,0,0,0,0,1,10,111.58,0,0.158160001039505,1.7000000000000002,1.836,9.700000000000001,82.79,13,990.0
2016,7,6,22,30,0,0,0,0,0,0,1,10,114.51,0,0.158160001039505,1.5,1.846,9.700000000000001,88.38,12,990.0
2016,7,6,23,0,0,0,0,0,0,0,0,10,116.78,0,0.158160001039505,1.4000000000000001,1.857,9.5,88.88,12,990.0
2016,7,6,23,30,0,0,0,0,0,0,1,10,118.33,0,0.158160001039505,1.3,1.862,9.5,88.87,12,990.0
2016,7,7,0,0,0,0,0,0,0,0,1,10,119.10000000000001,0,0.158160001039505,1.3,1.867,4.3,89.58,12,990.0
2016,7,7,0,30,0,0,0,0,0,0,1,10,119.06,0,0.158160001039505,1.2000000000000002,1.879,4.3,89.57000000000001,12,990.0
2016,7,7,1,0,0,0,0,0,0,0,1,10,118.22,0,0.158160001039505,1.2000000000000002,1.891,352.5,90.68,12,990.0
2016,7,7,1,30,0,0,0,0,0,0,1,10,116.60000000000001,0,0.158160001039505,1.2000000000000002,1.9100000000000001,352.5,96.85000000000001,11,990.0
2016,7,7,2,0,0,0,0,0,0,0,1,10,114.26,0,0.158160001039505,1.2000000000000002,1.93,332.5,97.67,11,990.0
2016,7,7,2,30,0,0,0,0,0,0,1,10,111.29,0,0.158160001039505,1.2000000000000002,1.95,332.5,97.67,11,990.0
2016,7,7,3,0,0,0,0,0,0,0,1,10,107.75,0,0.158160001039505,1.2000000000000002,1.97,313.40000000000003,98.23,11,990.0
2016,7,7,3,30,0,0,0,0,0,0,1,10,103.73,0,0.158160001039505,1.2000000000000002,1.989,313.40000000000003,98.24000000000001,11,990.0
2016,7,7,4,0,0,0,0,0,0,0,1,10,99.31,0,0.158160001039505,1.2000000000000002,2.009,297.3,98.71000000000001,11,990.0
2016,7,7,4,30,0,0,0,0,0,0,1,10,94.56,0,0.158160001039505,1.7000000000000002,2.028,297.3,98.72,11,990.0
2016,7,7,5,0,0,0,0,0,0,0,1,10,89.52,0,0.158160001039505,2.2,2.047,289.7,93.02,12,990.0
2016,7,7,5,30,29,323,62,29,323,62,1,10,84.25,0,0.158160001039505,2.8000000000000003,2.066,289.7,87.14,13,990.0
2016,7,7,6,0,46,507,145,46,507,145,1,11,78.8,0,0.158160001039505,3.4000000000000004,2.085,312.70000000000005,82.81,14,990.0
2016,7,7,6,30,58,625,239,58,625,239,0,11,73.2,0,0.158160001039505,3.8000000000000003,2.089,312.70000000000005,77.66,15,990.0
2016,7,7,7,0,68,705,338,68,705,338,0,11,67.48,0,0.158160001039505,4.3,2.093,338.8,69.57000000000001,17,990.0
2016,7,7,7,30,76,764,438,76,764,438,0,11,61.68,0,0.158160001039505,4.5,2.088,338.8,65.34,18,990.0
2016,7,7,8,0,82,809,537,82,809,537,0,11,55.82,0,0.158160001039505,4.7,2.084,342.3,61.4,19,990.0
2016,7,7,8,30,87,843,630,87,843,630,0,11,49.94,0,0.158160001039505,4.800000000000001,2.078,342.3,57.72,20,990.0
2016,7,7,9,0,91,871,717,91,871,717,0,11,44.07,0,0.158160001039505,5.0,2.074,346.20000000000005,53.06,21,990.0
2016,7,7,9,30,95,892,795,95,892,795,0,11,38.27,0,0.158160001039505,5.1000000000000005,2.064,346.20000000000005,53.07,21,990.0
2016,7,7,10,0,96,910,863,96,910,863,0,10,32.61,0,0.158160001039505,5.2,2.055,352.90000000000003,47.94,22,990.0
2016,7,7,10,30,99,921,919,99,921,919,0,10,27.21,0,0.158160001039505,5.2,2.043,352.90000000000003,47.93,22,990.0
2016,7,7,11,0,100,930,961,100,930,961,0,9,22.32,0,0.158160001039505,5.300000000000001,2.032,0.1,42.83,23,990.0
2016,7,7,11,30,101,936,990,101,936,990,0,9,18.37,0,0.158160001039505,5.300000000000001,2.021,0.1,42.82,23,990.0
2016,7,7,12,0,101,939,1004,101,939,1004,,9,16.09,1,0.158160001039505,5.300000000000001,2.012,6.1000000000000005,38.59,24,990.0
2016,7,7,12,30,101,939,1004,101,939,1004,0,9,16.21,0,0.158160001039505,5.2,2.009,6.1000000000000005,38.58,24,990.0
2016,7,7,13,0,112,920,984,112,920,984,0,8,18.68,0,0.158160001039505,5.2,2.007,9.1,37.81,24,990.0
2016,7,7,13,30,110,914,954,110,914,954,0,8,22.75,0,0.158160001039505,5.1000000000000005,2.007,9.1,37.800000000000004,24,990.0
2016,7,7,14,0,107,907,911,107,907,911,0,8,27.7,0,0.158160001039505,5.0,2.008,10.4,37.97,24,990.0
2016,7,7,14,30,105,894,854,105,894,854,0,8,33.13,0,0.158160001039505,4.9,2.009,10.4,37.96,24,990.0
2016,7,7,15,0,100,880,786,100,880,786,0,8,38.81,0,0.158160001039505,4.800000000000001,2.009,10.100000000000001,38.43,24,990.0
2016,7,7,15,30,96,858,707,96,858,707,0,8,44.62,0,0.158160001039505,4.6000000000000005,2.013,10.100000000000001,40.81,23,990.0
2016,7,7,16,0,90,834,621,90,834,621,0,9,50.5,0,0.158160001039505,4.5,2.017,7.9,41.45,23,990.0
2016,7,7,16,30,85,798,527,85,798,527,0,9,56.38,0,0.158160001039505,4.3,2.021,7.9,44.04,22,990.0
2016,7,7,17,0,77,755,428,77,755,428,0,9,62.24,0,0.158160001039505,4.1000000000000005,2.027,3.5,47.660000000000004,21,990.0
2016,7,7,17,30,69,693,328,69,693,328,0,9,68.04,0,0.158160001039505,3.0,2.029,3.5,53.92,19,990.0
2016,7,7,18,0,58,611,229,58,611,229,0,9,73.75,0,0.158160001039505,2.0,2.033,352.90000000000003,58.96,18,990.0
2016,7,7,18,30,45,487,135,45,487,135,1,9,79.35000000000001,0,0.158160001039505,1.7000000000000002,2.029,352.90000000000003,62.79,17,990.0
2016,7,7,19,0,27,301,55,27,301,55,1,10,84.79,0,0.158160001039505,1.5,2.024,344.40000000000003,68.09,16,990.0
2016,7,7,19,30,0,0,0,0,0,0,0,10,90.03,0,0.158160001039505,1.5,2.013,344.40000000000003,72.59,15,990.0
2016,7,7,20,0,0,0,0,0,0,0,1,10,95.06,0,0.158160001039505,1.5,2.005,342.20000000000005,77.62,14,990.0
2016,7,7,20,30,0,0,0,0,0,0,1,10,99.79,0,0.158160001039505,1.5,2.001,342.20000000000005,82.83,13,990.0
2016,7,7,21,0,0,0,0,0,0,0,1,10,104.19,0,0.158160001039505,1.5,1.998,342.5,82.63,13,990.0
2016,7,7,21,30,0,0,0,0,0,0,1,10,108.17,0,0.158160001039505,1.5,2.005,342.5,88.22,12,990.0
2016,7,7,22,0,0,0,0,0,0,0,0,10,111.67,0,0.158160001039505,1.5,2.013,342.40000000000003,88.15,12,990.0
2016,7,7,22,30,0,0,0,0,0,0,0,10,114.60000000000001,0,0.158160001039505,1.5,2.033,342.40000000000003,88.15,12,990.0
2016,7,7,23,0,0,0,0,0,0,0,1,10,116.88,0,0.158160001039505,1.5,2.053,341.1,88.27,12,990.0
2016,7,7,23,30,0,0,0,0,0,0,0,10,118.44,0,0.158160001039505,1.4000000000000001,2.078,341.1,88.26,12,990.0
2016,7,8,0,0,0,0,0,0,0,0,1,10,119.21000000000001,0,0.158160001039505,1.4000000000000001,2.105,339.1,88.41,12,990.0
2016,7,8,0,30,0,0,0,0,0,0,1,10,119.18,0,0.158160001039505,1.3,2.1430000000000002,339.1,94.43,11,990.0
2016,7,8,1,0,0,0,0,0,0,0,1,10,118.34,0,0.158160001039505,1.3,2.182,333.0,95.44,11,990.0
2016,7,8,1,30,0,0,0,0,0,0,1,10,116.72,0,0.158160001039505,1.3,2.228,333.0,95.43,11,990.0
2016,7,8,2,0,0,0,0,0,0,0,1,10,114.38,0,0.158160001039505,1.3,2.275,325.70000000000005,96.73,11,990.0
2016,7,8,2,30,0,0,0,0,0,0,1,10,111.41,0,0.158160001039505,1.3,2.318,325.70000000000005,96.73,11,990.0
2016,7,8,3,0,0,0,0,0,0,0,1,10,107.87,0,0.158160001039505,1.4000000000000001,2.361,320.90000000000003,97.72,11,990.0
2016,7,8,3,30,0,0,0,0,0,0,1,10,103.85000000000001,0,0.158160001039505,1.4000000000000001,2.402,320.90000000000003,97.74000000000001,11,990.0
2016,7,8,4,0,0,0,0,0,0,0,1,10,99.42,0,0.158160001039505,1.4000000000000001,2.443,317.70000000000005,98.42,11,990.0
2016,7,8,4,30,0,0,0,0,0,0,1,10,94.66,0,0.158160001039505,1.8,2.487,317.70000000000005,98.44,11,990.0
2016,7,8,5,0,0,0,0,0,0,0,1,10,89.62,0,0.158160001039505,2.2,2.531,314.8,93.01,12,990.0
2016,7,8,5,30,27,344,61,27,344,61,1,10,84.35000000000001,0,0.158160001039505,3.0,2.58,314.8,87.14,13,990.0
2016,7,8,6,0,42,524,143,42,524,143,0,11,78.9,0,0.158160001039505,3.8000000000000003,2.63,328.5,82.84,14,990.0
2016,7,8,6,30,53,637,236,53,637,236,0,11,73.3,0,0.158160001039505,4.4,2.6790000000000003,328.5,77.68,15,990.0
2016,7,8,7,0,62,713,334,62,713,334,0,11,67.58,0,0.158160001039505,5.1000000000000005,2.728,352.0,69.99,17,990.0
2016,7,8,7,30,68,769,433,68,769,433,0,11,61.77,0,0.158160001039505,5.300000000000001,2.7640000000000002,352.0,65.73,18,990.0
2016,7,8,8,0,74,811,529,74,811,529,0,11,55.910000000000004,0,0.158160001039505,5.6000000000000005,2.801,358.1,59.83,20,990.0
2016,7,8,8,30,79,843,621,79,843,621,0,11,50.03,0,0.158160001039505,5.7,2.824,358.1,56.27,21,990.0
2016,7,8,9,0,84,867,706,84,867,706,0,12,44.160000000000004,0,0.158160001039505,5.9,2.848,1.6,54.2,22,990.0
2016,7,8,9,30,87,886,782,87,886,782,0,12,38.36,0,0.158160001039505,6.0,2.86,1.6,51.01,23,990.0
2016,7,8,10,0,91,899,848,91,899,848,0,12,32.7,0,0.158160001039505,6.1000000000000005,2.873,4.3,45.94,25,990.0
2016,7,8,10,30,94,910,903,94,910,903,0,12,27.32,0,0.158160001039505,6.2,2.879,4.3,43.29,26,990.0
2016,7,8,11,0,97,916,944,97,916,944,0,12,22.43,0,0.158160001039505,6.4,2.886,6.9,41.25,27,990.0
2016,7,8,11,30,98,922,973,98,922,973,0,12,18.490000000000002,0,0.158160001039505,6.4,2.879,6.9,41.24,27,990.0
2016,7,8,12,0,98,926,987,98,926,987,0,12,16.21,0,0.158160001039505,6.5,2.872,8.9,38.85,28,990.0
2016,7,8,12,30,97,926,987,97,926,987,0,12,16.31,0,0.158160001039505,6.4,2.838,8.9,38.84,28,990.0
2016,7,8,13,0,100,920,971,100,920,971,0,12,18.77,0,0.158160001039505,6.4,2.805,11.600000000000001,36.06,29,990.0
2016,7,8,13,30,99,915,943,99,915,943,0,12,22.82,0,0.158160001039505,6.4,2.757,11.600000000000001,36.050000000000004,29,990.0
2016,7,8,14,0,96,910,901,96,910,901,0,11,27.75,0,0.158160001039505,6.4,2.71,14.600000000000001,34.87,29,990.0
2016,7,8,14,30,93,899,846,93,899,846,0,11,33.17,0,0.158160001039505,6.300000000000001,2.666,14.600000000000001,36.94,28,990.0
2016,7,8,15,0,88,887,780,88,887,780,0,11,38.85,0,0.158160001039505,6.300000000000001,2.622,17.400000000000002,35.78,28,990.0
2016,7,8,15,30,85,868,703,85,868,703,0,11,44.660000000000004,0,0.158160001039505,6.2,2.584,17.400000000000002,37.92,27,990.0
2016,7,8,16,0,80,845,617,80,845,617,1,11,50.53,0,0.158160001039505,6.2,2.547,20.6,36.85,27,990.0
2016,7,8,16,30,75,812,524,75,812,524,0,11,56.42,0,0.158160001039505,5.800000000000001,2.52,20.6,39.08,26,990.0
2016,7,8,17,0,68,771,427,68,771,427,0,10,62.28,0,0.158160001039505,5.5,2.493,23.8,40.83,25,990.0
2016,7,8,17,30,61,713,328,61,713,328,0,10,68.08,0,0.158160001039505,4.2,2.489,23.8,43.35,24,990.0
2016,7,8,18,0,52,635,229,52,635,229,0,11,73.79,0,0.158160001039505,2.9000000000000004,2.485,25.6,46.92,23,990.0
2016,7,8,18,30,41,516,136,41,516,136,1,11,79.39,0,0.158160001039505,2.4000000000000004,2.5260000000000002,25.6,53.0,21,990.0
2016,7,8,19,0,25,332,55,25,332,55,1,11,84.84,0,0.158160001039505,1.9000000000000001,2.567,24.6,59.09,20,990.0
2016,7,8,19,30,0,0,0,0,0,0,0,11,90.09,0,0.158160001039505,1.8,2.6350000000000002,24.6,62.88,19,990.0
2016,7,8,20,0,0,0,0,0,0,0,0,12,95.12,0,0.158160001039505,1.8,2.703,23.200000000000003,69.28,18,990.0
2016,7,8,20,30,0,0,0,0,0,0,0,12,99.86,0,0.158160001039505,1.7000000000000002,2.77,23.200000000000003,73.79,17,990.0
2016,7,8,21,0,0,0,0,0,0,0,0,12,104.26,0,0.158160001039505,1.7000000000000002,2.838,23.6,75.2,17,990.0
2016,7,8,21,30,0,0,0,0,0,0,0,12,108.25,0,0.158160001039505,1.7000000000000002,2.902,23.6,80.13,16,990.0
2016,7,8,22,0,0,0,0,0,0,0,0,12,111.76,0,0.158160001039505,1.7000000000000002,2.967,21.900000000000002,80.74,16,990.0
2016,7,8,22,30,0,0,0,0,0,0,0,12,114.7,0,0.158160001039505,1.6,3.0220000000000002,21.900000000000002,86.08,15,990.0
2016,7,8,23,0,0,0,0,0,0,0,0,12,116.98,0,0.158160001039505,1.6,3.078,19.1,86.19,15,990.0
2016,7,8,23,30,0,0,0,0,0,0,0,12,118.55,0,0.158160001039505,1.6,3.117,19.1,86.19,15,990.0
2016,7,9,0,0,0,0,0,0,0,0,0,12,119.33,0,0.158160001039505,1.6,3.157,15.100000000000001,85.99,15,990.0
2016,7,9,0,30,0,0,0,0,0,0,0,12,119.3,0,0.158160001039505,1.5,3.158,15.100000000000001,91.71000000000001,14,990.0
2016,7,9,1,0,0,0,0,0,0,0,0,12,118.46000000000001,0,0.158160001039505,1.5,3.16,12.8,91.07000000000001,14,990.0
2016,7,9,1,30,0,0,0,0,0,0,0,12,116.84,0,0.158160001039505,1.4000000000000001,3.1350000000000002,12.8,91.07000000000001,14,990.0
2016,7,9,2,0,0,0,0,0,0,0,0,12,114.51,0,0.158160001039505,1.4000000000000001,3.111,9.700000000000001,90.28,14,990.0
