Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2008,11,19,0,0,0,0,0,0.7000000000000001,11
2008,11,19,0,30,0,0,0,0.7000000000000001,10
2008,11,19,1,0,0,0,0,0.8,10
2008,11,19,1,30,0,0,0,0.8,10
2008,11,19,2,0,0,0,0,0.8,10
2008,11,19,2,30,0,0,0,0.8,10
2008,11,19,3,0,0,0,0,0.8,10
2008,11,19,3,30,0,0,0,0.8,9
2008,11,19,4,0,0,0,0,0.8,9
2008,11,19,4,30,0,0,0,0.8,9
2008,11,19,5,0,0,0,0,0.8,9
2008,11,19,5,30,0,0,0,0.7000000000000001,8
2008,11,19,6,0,0,0,0,0.7000000000000001,8
2008,11,19,6,30,0,0,0,0.6000000000000001,8
2008,11,19,7,0,0,0,0,0.5,8
2008,11,19,7,30,58,28,352,0.4,9
2008,11,19,8,0,137,45,544,0.4,11
2008,11,19,8,30,221,56,663,0.2,12
2008,11,19,9,0,299,66,733,0.1,13
2008,11,19,9,30,371,72,786,0.9,14
2008,11,19,10,0,397,84,724,1.9000000000000001,15
2008,11,19,10,30,442,92,742,2.2,15
2008,11,19,11,0,506,97,817,2.5,16
2008,11,19,11,30,438,177,505,2.5,16
2008,11,19,12,0,414,204,404,2.5,16
2008,11,19,12,30,436,172,515,2.4000000000000004,16
2008,11,19,13,0,412,167,498,2.3000000000000003,17
2008,11,19,13,30,379,162,474,2.2,16
2008,11,19,14,0,349,122,548,2.1,16
2008,11,19,14,30,344,71,759,1.5,15
2008,11,19,15,0,211,98,386,1.0,15
2008,11,19,15,30,164,60,472,1.0,14
2008,11,19,16,0,105,34,507,1.1,13
2008,11,19,16,30,32,21,217,1.1,12
2008,11,19,17,0,0,0,0,1.1,11
2008,11,19,17,30,0,0,0,1.0,11
2008,11,19,18,0,0,0,0,1.0,11
2008,11,19,18,30,0,0,0,0.9,10
2008,11,19,19,0,0,0,0,0.9,10
2008,11,19,19,30,0,0,0,0.9,9
2008,11,19,20,0,0,0,0,0.9,9
2008,11,19,20,30,0,0,0,0.8,8
2008,11,19,21,0,0,0,0,0.7000000000000001,8
2008,11,19,21,30,0,0,0,0.6000000000000001,8
2008,11,19,22,0,0,0,0,0.6000000000000001,8
2008,11,19,22,30,0,0,0,0.5,8
2008,11,19,23,0,0,0,0,0.5,9
2008,11,19,23,30,0,0,0,0.4,8
2008,11,20,0,0,0,0,0,0.4,8
2008,11,20,0,30,0,0,0,0.4,8
2008,11,20,1,0,0,0,0,0.4,8
2008,11,20,1,30,0,0,0,0.4,8
2008,11,20,2,0,0,0,0,0.5,8
2008,11,20,2,30,0,0,0,0.5,7
2008,11,20,3,0,0,0,0,0.6000000000000001,7
2008,11,20,3,30,0,0,0,0.5,7
2008,11,20,4,0,0,0,0,0.5,7
2008,11,20,4,30,0,0,0,0.5,7
2008,11,20,5,0,0,0,0,0.5,7
2008,11,20,5,30,0,0,0,0.5,7
2008,11,20,6,0,0,0,0,0.6000000000000001,7
2008,11,20,6,30,0,0,0,0.6000000000000001,7
2008,11,20,7,0,0,0,0,0.7000000000000001,8
2008,11,20,7,30,55,24,378,0.8,9
2008,11,20,8,0,4,4,0,0.9,11
2008,11,20,8,30,76,76,0,0.9,12
2008,11,20,9,0,181,128,166,0.9,13
2008,11,20,9,30,37,37,0,1.6,14
2008,11,20,10,0,220,184,84,2.3000000000000003,15
2008,11,20,10,30,467,83,819,2.4000000000000004,15
2008,11,20,11,0,403,182,443,2.6,16
2008,11,20,11,30,526,82,863,2.6,16
2008,11,20,12,0,535,78,882,2.6,17
2008,11,20,12,30,526,78,880,2.5,17
2008,11,20,13,0,503,73,880,2.5,18
2008,11,20,13,30,465,71,863,2.5,18
2008,11,20,14,0,413,68,839,2.5,18
2008,11,20,14,30,348,63,800,1.9000000000000001,17
2008,11,20,15,0,274,57,744,1.4000000000000001,17
2008,11,20,15,30,192,49,655,1.3,15
2008,11,20,16,0,108,37,510,1.3,14
2008,11,20,16,30,33,19,260,1.3,12
2008,11,20,17,0,0,0,0,1.4000000000000001,11
2008,11,20,17,30,0,0,0,1.4000000000000001,10
2008,11,20,18,0,0,0,0,1.5,10
2008,11,20,18,30,0,0,0,1.4000000000000001,9
2008,11,20,19,0,0,0,0,1.4000000000000001,9
2008,11,20,19,30,0,0,0,1.4000000000000001,9
2008,11,20,20,0,0,0,0,1.4000000000000001,9
2008,11,20,20,30,0,0,0,1.3,8
2008,11,20,21,0,0,0,0,1.3,8
2008,11,20,21,30,0,0,0,1.3,7
2008,11,20,22,0,0,0,0,1.3,7
2008,11,20,22,30,0,0,0,1.3,7
2008,11,20,23,0,0,0,0,1.3,7
2008,11,20,23,30,0,0,0,1.3,6
2008,11,21,0,0,0,0,0,1.4000000000000001,6
2008,11,21,0,30,0,0,0,1.4000000000000001,6
2008,11,21,1,0,0,0,0,1.4000000000000001,6
2008,11,21,1,30,0,0,0,1.4000000000000001,6
2008,11,21,2,0,0,0,0,1.5,6
2008,11,21,2,30,0,0,0,1.5,5
2008,11,21,3,0,0,0,0,1.5,5
2008,11,21,3,30,0,0,0,1.5,5
2008,11,21,4,0,0,0,0,1.5,5
2008,11,21,4,30,0,0,0,1.5,5
2008,11,21,5,0,0,0,0,1.5,5
2008,11,21,5,30,0,0,0,1.5,5
2008,11,21,6,0,0,0,0,1.5,5
2008,11,21,6,30,0,0,0,1.5,5
2008,11,21,7,0,0,0,0,1.6,5
2008,11,21,7,30,56,24,423,2.1,6
2008,11,21,8,0,138,37,617,2.7,8
2008,11,21,8,30,223,47,731,2.6,9
2008,11,21,9,0,303,53,802,2.5,11
2008,11,21,9,30,375,58,851,2.3000000000000003,12
2008,11,21,10,0,437,62,883,2.2,14
2008,11,21,10,30,486,65,906,1.9000000000000001,15
2008,11,21,11,0,521,66,921,1.6,16
2008,11,21,11,30,541,67,928,1.2000000000000002,16
2008,11,21,12,0,546,66,933,0.8,17
2008,11,21,12,30,536,66,929,0.5,17
2008,11,21,13,0,509,68,909,0.2,18
2008,11,21,13,30,469,65,891,0.2,18
2008,11,21,14,0,416,62,866,0.2,19
2008,11,21,14,30,351,58,827,0.30000000000000004,18
2008,11,21,15,0,275,52,770,0.4,18
2008,11,21,15,30,193,45,685,0.5,16
2008,11,21,16,0,108,35,544,0.6000000000000001,15
2008,11,21,16,30,33,18,299,0.7000000000000001,14
2008,11,21,17,0,0,0,0,0.8,13
2008,11,21,17,30,0,0,0,0.9,12
2008,11,21,18,0,0,0,0,1.0,11
2008,11,21,18,30,0,0,0,1.0,10
2008,11,21,19,0,0,0,0,1.1,10
2008,11,21,19,30,0,0,0,1.0,10
2008,11,21,20,0,0,0,0,1.0,10
2008,11,21,20,30,0,0,0,1.0,9
2008,11,21,21,0,0,0,0,1.0,9
2008,11,21,21,30,0,0,0,0.9,8
2008,11,21,22,0,0,0,0,0.9,8
2008,11,21,22,30,0,0,0,0.8,7
2008,11,21,23,0,0,0,0,0.8,7
2008,11,21,23,30,0,0,0,0.7000000000000001,6
2008,11,22,0,0,0,0,0,0.7000000000000001,6
2008,11,22,0,30,0,0,0,0.7000000000000001,6
2008,11,22,1,0,0,0,0,0.7000000000000001,6
2008,11,22,1,30,0,0,0,0.7000000000000001,5
2008,11,22,2,0,0,0,0,0.8,5
2008,11,22,2,30,0,0,0,0.8,5
2008,11,22,3,0,0,0,0,0.8,5
2008,11,22,3,30,0,0,0,0.7000000000000001,5
2008,11,22,4,0,0,0,0,0.7000000000000001,5
2008,11,22,4,30,0,0,0,0.7000000000000001,5
2008,11,22,5,0,0,0,0,0.7000000000000001,5
2008,11,22,5,30,0,0,0,0.7000000000000001,5
2008,11,22,6,0,0,0,0,0.8,5
2008,11,22,6,30,0,0,0,0.7000000000000001,5
2008,11,22,7,0,0,0,0,0.7000000000000001,6
2008,11,22,7,30,42,25,219,0.8,7
2008,11,22,8,0,108,47,383,1.0,8
2008,11,22,8,30,213,48,693,1.2000000000000002,10
2008,11,22,9,0,262,68,631,1.5,12
2008,11,22,9,30,317,91,612,2.3000000000000003,13
2008,11,22,10,0,341,139,480,3.1,15
2008,11,22,10,30,366,168,428,3.1,15
2008,11,22,11,0,410,168,495,3.2,16
2008,11,22,11,30,410,190,433,3.2,17
2008,11,22,12,0,413,193,431,3.2,18
2008,11,22,12,30,393,199,386,3.2,18
2008,11,22,13,0,421,139,584,3.2,18
2008,11,22,13,30,332,180,338,3.1,18
2008,11,22,14,0,339,121,537,3.1,18
2008,11,22,14,30,294,93,572,2.4000000000000004,17
2008,11,22,15,0,222,82,489,1.8,17
2008,11,22,15,30,154,71,385,1.5,15
2008,11,22,16,0,100,40,453,1.2000000000000002,14
2008,11,22,16,30,29,19,199,1.2000000000000002,13
2008,11,22,17,0,0,0,0,1.3,12
2008,11,22,17,30,0,0,0,1.3,11
2008,11,22,18,0,0,0,0,1.3,11
2008,11,22,18,30,0,0,0,1.3,10
2008,11,22,19,0,0,0,0,1.3,10
2008,11,22,19,30,0,0,0,1.3,9
2008,11,22,20,0,0,0,0,1.3,9
2008,11,22,20,30,0,0,0,1.2000000000000002,8
2008,11,22,21,0,0,0,0,1.2000000000000002,7
2008,11,22,21,30,0,0,0,1.2000000000000002,6
2008,11,22,22,0,0,0,0,1.2000000000000002,6
2008,11,22,22,30,0,0,0,1.2000000000000002,5
2008,11,22,23,0,0,0,0,1.2000000000000002,5
2008,11,22,23,30,0,0,0,1.2000000000000002,5
2008,11,23,0,0,0,0,0,1.3,5
2008,11,23,0,30,0,0,0,1.3,4
2008,11,23,1,0,0,0,0,1.3,4
2008,11,23,1,30,0,0,0,1.2000000000000002,4
2008,11,23,2,0,0,0,0,1.2000000000000002,4
2008,11,23,2,30,0,0,0,1.2000000000000002,4
2008,11,23,3,0,0,0,0,1.2000000000000002,4
2008,11,23,3,30,0,0,0,1.2000000000000002,4
2008,11,23,4,0,0,0,0,1.3,4
2008,11,23,4,30,0,0,0,1.3,4
2008,11,23,5,0,0,0,0,1.3,4
2008,11,23,5,30,0,0,0,1.2000000000000002,3
2008,11,23,6,0,0,0,0,1.2000000000000002,3
2008,11,23,6,30,0,0,0,1.2000000000000002,3
2008,11,23,7,0,0,0,0,1.2000000000000002,4
2008,11,23,7,30,49,24,356,1.7000000000000002,5
2008,11,23,8,0,130,40,576,2.3000000000000003,7
2008,11,23,8,30,215,51,701,2.2,8
2008,11,23,9,0,297,57,787,2.1,10
2008,11,23,9,30,370,63,839,1.9000000000000001,11
2008,11,23,10,0,433,64,885,1.8,12
2008,11,23,10,30,483,67,908,1.6,13
2008,11,23,11,0,519,68,926,1.5,14
2008,11,23,11,30,539,69,934,1.3,15
2008,11,23,12,0,545,68,938,1.2000000000000002,16
2008,11,23,12,30,534,68,933,1.1,16
2008,11,23,13,0,507,70,910,1.1,16
2008,11,23,13,30,466,68,891,1.1,16
2008,11,23,14,0,412,65,861,1.1,16
2008,11,23,14,30,347,60,820,0.9,15
2008,11,23,15,0,271,55,759,0.7000000000000001,15
2008,11,23,15,30,189,47,669,0.7000000000000001,13
2008,11,23,16,0,104,35,522,0.8,12
2008,11,23,16,30,30,17,266,0.9,10
2008,11,23,17,0,0,0,0,1.0,9
2008,11,23,17,30,0,0,0,1.1,8
2008,11,23,18,0,0,0,0,1.2000000000000002,7
2008,11,23,18,30,0,0,0,1.2000000000000002,7
2008,11,23,19,0,0,0,0,1.4000000000000001,7
2008,11,23,19,30,0,0,0,1.4000000000000001,6
2008,11,23,20,0,0,0,0,1.4000000000000001,6
2008,11,23,20,30,0,0,0,1.4000000000000001,6
2008,11,23,21,0,0,0,0,1.4000000000000001,6
2008,11,23,21,30,0,0,0,1.3,5
2008,11,23,22,0,0,0,0,1.3,5
2008,11,23,22,30,0,0,0,1.3,5
2008,11,23,23,0,0,0,0,1.3,5
2008,11,23,23,30,0,0,0,1.2000000000000002,5
2008,11,24,0,0,0,0,0,1.2000000000000002,5
2008,11,24,0,30,0,0,0,1.2000000000000002,4
2008,11,24,1,0,0,0,0,1.2000000000000002,4
2008,11,24,1,30,0,0,0,1.2000000000000002,4
2008,11,24,2,0,0,0,0,1.2000000000000002,4
2008,11,24,2,30,0,0,0,1.2000000000000002,4
2008,11,24,3,0,0,0,0,1.2000000000000002,4
2008,11,24,3,30,0,0,0,1.2000000000000002,4
2008,11,24,4,0,0,0,0,1.2000000000000002,4
2008,11,24,4,30,0,0,0,1.2000000000000002,4
2008,11,24,5,0,0,0,0,1.2000000000000002,4
2008,11,24,5,30,0,0,0,1.1,4
2008,11,24,6,0,0,0,0,1.1,4
2008,11,24,6,30,0,0,0,1.2000000000000002,4
2008,11,24,7,0,0,0,0,1.3,5
2008,11,24,7,30,39,24,216,1.7000000000000002,6
2008,11,24,8,0,106,43,417,2.1,7
2008,11,24,8,30,111,90,92,2.0,8
2008,11,24,9,0,178,121,191,1.9000000000000001,9
2008,11,24,9,30,310,90,606,2.5,10
2008,11,24,10,0,350,121,552,3.1,11
2008,11,24,10,30,392,131,574,3.1,12
2008,11,24,11,0,398,171,470,3.2,13
2008,11,24,11,30,406,186,438,3.1,14
2008,11,24,12,0,511,96,822,3.1,15
2008,11,24,12,30,424,163,524,3.0,15
2008,11,24,13,0,376,181,408,3.0,16
2008,11,24,13,30,333,174,358,2.9000000000000004,15
2008,11,24,14,0,340,113,565,2.8000000000000003,15
2008,11,24,14,30,250,126,357,2.0,14
2008,11,24,15,0,172,110,220,1.3,14
2008,11,24,15,30,103,81,103,1.2000000000000002,13
2008,11,24,16,0,55,48,56,1.1,13
2008,11,24,16,30,15,15,0,1.1,12
2008,11,24,17,0,0,0,0,1.1,12
2008,11,24,17,30,0,0,0,1.0,11
2008,11,24,18,0,0,0,0,1.0,11
2008,11,24,18,30,0,0,0,1.0,11
2008,11,24,19,0,0,0,0,1.0,11
2008,11,24,19,30,0,0,0,1.0,11
2008,11,24,20,0,0,0,0,1.1,11
2008,11,24,20,30,0,0,0,1.1,11
2008,11,24,21,0,0,0,0,1.1,11
2008,11,24,21,30,0,0,0,1.1,10
2008,11,24,22,0,0,0,0,1.2000000000000002,10
2008,11,24,22,30,0,0,0,1.2000000000000002,10
2008,11,24,23,0,0,0,0,1.2000000000000002,10
2008,11,24,23,30,0,0,0,1.1,9
2008,11,25,0,0,0,0,0,1.1,9
2008,11,25,0,30,0,0,0,1.1,9
2008,11,25,1,0,0,0,0,1.2000000000000002,9
2008,11,25,1,30,0,0,0,1.2000000000000002,8
2008,11,25,2,0,0,0,0,1.2000000000000002,8
2008,11,25,2,30,0,0,0,1.2000000000000002,8
2008,11,25,3,0,0,0,0,1.2000000000000002,8
2008,11,25,3,30,0,0,0,1.1,8
2008,11,25,4,0,0,0,0,1.1,8
2008,11,25,4,30,0,0,0,1.0,8
2008,11,25,5,0,0,0,0,1.0,8
2008,11,25,5,30,0,0,0,1.0,8
2008,11,25,6,0,0,0,0,1.0,8
2008,11,25,6,30,0,0,0,0.9,8
2008,11,25,7,0,0,0,0,0.8,9
2008,11,25,7,30,19,19,0,0.8,9
2008,11,25,8,0,57,53,25,0.9,10
2008,11,25,8,30,114,88,112,1.0,10
2008,11,25,9,0,148,121,90,1.2000000000000002,11
2008,11,25,9,30,281,115,460,1.8,11
2008,11,25,10,0,285,167,285,2.4000000000000004,12
2008,11,25,10,30,299,196,228,2.5,12
2008,11,25,11,0,133,133,0,2.6,13
2008,11,25,11,30,223,204,39,2.5,13
2008,11,25,12,0,201,190,21,2.5,14
2008,11,25,12,30,127,127,0,2.3000000000000003,14
2008,11,25,13,0,81,81,0,2.2,14
2008,11,25,13,30,138,138,0,2.1,14
2008,11,25,14,0,108,108,0,2.1,14
2008,11,25,14,30,95,95,0,1.7000000000000002,13
2008,11,25,15,0,59,59,0,1.3,13
2008,11,25,15,30,54,54,0,1.2000000000000002,12
2008,11,25,16,0,29,29,0,1.1,11
2008,11,25,16,30,7,7,0,1.1,10
2008,11,25,17,0,0,0,0,1.2000000000000002,10
2008,11,25,17,30,0,0,0,1.2000000000000002,9
2008,11,25,18,0,0,0,0,1.2000000000000002,9
2008,11,25,18,30,0,0,0,1.2000000000000002,9
2008,11,25,19,0,0,0,0,1.2000000000000002,9
2008,11,25,19,30,0,0,0,1.2000000000000002,9
2008,11,25,20,0,0,0,0,1.2000000000000002,9
2008,11,25,20,30,0,0,0,1.1,8
2008,11,25,21,0,0,0,0,1.1,8
2008,11,25,21,30,0,0,0,1.1,8
2008,11,25,22,0,0,0,0,1.1,8
2008,11,25,22,30,0,0,0,1.1,8
2008,11,25,23,0,0,0,0,1.1,8
2008,11,25,23,30,0,0,0,1.1,7
2008,11,26,0,0,0,0,0,1.1,7
2008,11,26,0,30,0,0,0,1.1,7
2008,11,26,1,0,0,0,0,1.2000000000000002,7
2008,11,26,1,30,0,0,0,1.2000000000000002,7
2008,11,26,2,0,0,0,0,1.2000000000000002,7
2008,11,26,2,30,0,0,0,1.2000000000000002,7
2008,11,26,3,0,0,0,0,1.2000000000000002,7
2008,11,26,3,30,0,0,0,1.2000000000000002,7
2008,11,26,4,0,0,0,0,1.2000000000000002,8
2008,11,26,4,30,0,0,0,1.2000000000000002,8
2008,11,26,5,0,0,0,0,1.4000000000000001,8
2008,11,26,5,30,0,0,0,1.5,7
2008,11,26,6,0,0,0,0,1.6,7
2008,11,26,6,30,0,0,0,2.0,7
2008,11,26,7,0,0,0,0,2.5,8
2008,11,26,7,30,9,9,0,3.1,8
2008,11,26,8,0,28,28,0,3.8000000000000003,9
2008,11,26,8,30,79,79,1,4.0,10
2008,11,26,9,0,117,110,21,4.2,11
2008,11,26,9,30,127,125,5,4.1000000000000005,11
2008,11,26,10,0,215,176,96,4.0,12
2008,11,26,10,30,229,194,78,3.8000000000000003,12
2008,11,26,11,0,209,192,35,3.6,12
2008,11,26,11,30,143,143,0,3.4000000000000004,12
2008,11,26,12,0,176,172,8,3.2,13
2008,11,26,12,30,153,152,0,3.4000000000000004,12
2008,11,26,13,0,133,133,0,3.6,12
2008,11,26,13,30,144,143,0,3.7,12
2008,11,26,14,0,68,68,0,3.8000000000000003,12
2008,11,26,14,30,43,43,0,3.5,11
2008,11,26,15,0,51,51,0,3.2,11
2008,11,26,15,30,26,26,0,2.2,10
2008,11,26,16,0,13,13,0,1.3,10
2008,11,26,16,30,3,3,0,1.1,9
2008,11,26,17,0,0,0,0,1.0,9
2008,11,26,17,30,0,0,0,0.9,9
2008,11,26,18,0,0,0,0,0.9,9
2008,11,26,18,30,0,0,0,0.8,8
2008,11,26,19,0,0,0,0,0.8,8
2008,11,26,19,30,0,0,0,0.7000000000000001,8
2008,11,26,20,0,0,0,0,0.6000000000000001,8
2008,11,26,20,30,0,0,0,0.5,7
2008,11,26,21,0,0,0,0,0.5,7
2008,11,26,21,30,0,0,0,0.4,7
2008,11,26,22,0,0,0,0,0.4,7
2008,11,26,22,30,0,0,0,0.4,7
2008,11,26,23,0,0,0,0,0.5,7
2008,11,26,23,30,0,0,0,0.5,7
2008,11,27,0,0,0,0,0,0.6000000000000001,7
2008,11,27,0,30,0,0,0,0.6000000000000001,7
2008,11,27,1,0,0,0,0,0.7000000000000001,7
2008,11,27,1,30,0,0,0,0.7000000000000001,6
2008,11,27,2,0,0,0,0,0.8,6
2008,11,27,2,30,0,0,0,0.9,6
2008,11,27,3,0,0,0,0,1.0,6
2008,11,27,3,30,0,0,0,1.1,6
2008,11,27,4,0,0,0,0,1.3,6
2008,11,27,4,30,0,0,0,1.3,5
2008,11,27,5,0,0,0,0,1.4000000000000001,5
2008,11,27,5,30,0,0,0,1.5,5
2008,11,27,6,0,0,0,0,1.6,5
2008,11,27,6,30,0,0,0,2.3000000000000003,5
2008,11,27,7,0,0,0,0,3.0,5
2008,11,27,7,30,33,23,174,2.9000000000000004,6
2008,11,27,8,0,102,47,391,2.9000000000000004,8
2008,11,27,8,30,180,63,529,3.1,9
2008,11,27,9,0,256,73,627,3.4000000000000004,10
2008,11,27,9,30,325,81,690,3.6,11
2008,11,27,10,0,383,91,720,3.8000000000000003,13
2008,11,27,10,30,431,96,752,3.8000000000000003,14
2008,11,27,11,0,467,95,783,3.9000000000000004,15
2008,11,27,11,30,488,97,795,3.9000000000000004,16
2008,11,27,12,0,496,94,809,3.9000000000000004,17
2008,11,27,12,30,488,93,806,3.7,17
2008,11,27,13,0,466,88,805,3.6,17
2008,11,27,13,30,429,85,785,3.4000000000000004,17
2008,11,27,14,0,379,80,758,3.2,17
2008,11,27,14,30,317,74,713,2.4000000000000004,17
2008,11,27,15,0,246,66,648,1.7000000000000002,17
2008,11,27,15,30,169,55,551,1.3,15
2008,11,27,16,0,89,41,383,0.9,14
2008,11,27,16,30,23,17,139,1.0,12
2008,11,27,17,0,0,0,0,1.1,11
2008,11,27,17,30,0,0,0,1.1,10
2008,11,27,18,0,0,0,0,1.2000000000000002,10
2008,11,27,18,30,0,0,0,1.2000000000000002,10
2008,11,27,19,0,0,0,0,1.4000000000000001,10
2008,11,27,19,30,0,0,0,1.4000000000000001,9
2008,11,27,20,0,0,0,0,1.5,9
2008,11,27,20,30,0,0,0,1.5,8
2008,11,27,21,0,0,0,0,1.6,8
2008,11,27,21,30,0,0,0,1.6,8
2008,11,27,22,0,0,0,0,1.7000000000000002,8
2008,11,27,22,30,0,0,0,1.7000000000000002,7
2008,11,27,23,0,0,0,0,1.7000000000000002,7
2008,11,27,23,30,0,0,0,1.6,6
2008,11,28,0,0,0,0,0,1.6,6
2008,11,28,0,30,0,0,0,1.7000000000000002,6
2008,11,28,1,0,0,0,0,1.8,6
2008,11,28,1,30,0,0,0,1.8,6
2008,11,28,2,0,0,0,0,1.8,6
2008,11,28,2,30,0,0,0,1.9000000000000001,5
2008,11,28,3,0,0,0,0,2.1,5
2008,11,28,3,30,0,0,0,2.1,5
2008,11,28,4,0,0,0,0,2.1,5
2008,11,28,4,30,0,0,0,2.3000000000000003,4
2008,11,28,5,0,0,0,0,2.6,4
2008,11,28,5,30,0,0,0,2.8000000000000003,4
2008,11,28,6,0,0,0,0,3.0,4
2008,11,28,6,30,0,0,0,3.2,4
2008,11,28,7,0,0,0,0,3.5,4
2008,11,28,7,30,30,20,168,3.7,5
2008,11,28,8,0,92,42,357,3.9000000000000004,7
2008,11,28,8,30,187,51,626,4.4,8
2008,11,28,9,0,265,58,718,4.9,9
2008,11,28,9,30,335,64,775,5.300000000000001,10
2008,11,28,10,0,326,128,493,5.7,11
2008,11,28,10,30,363,147,490,5.7,12
2008,11,28,11,0,411,135,585,5.7,13
2008,11,28,11,30,420,154,545,5.800000000000001,14
2008,11,28,12,0,430,148,570,6.0,15
2008,11,28,12,30,417,155,537,6.0,15
2008,11,28,13,0,401,142,555,6.0,16
2008,11,28,13,30,356,145,486,5.800000000000001,16
2008,11,28,14,0,338,103,599,5.7,16
2008,11,28,14,30,320,63,756,5.0,15
2008,11,28,15,0,249,56,701,4.4,15
2008,11,28,15,30,171,47,608,3.2,13
2008,11,28,16,0,93,34,468,2.0,11
2008,11,28,16,30,24,16,212,1.9000000000000001,10
2008,11,28,17,0,0,0,0,1.9000000000000001,9
2008,11,28,17,30,0,0,0,1.9000000000000001,8
2008,11,28,18,0,0,0,0,2.0,8
2008,11,28,18,30,0,0,0,2.0,7
2008,11,28,19,0,0,0,0,2.1,7
2008,11,28,19,30,0,0,0,2.1,7
2008,11,28,20,0,0,0,0,2.2,8
2008,11,28,20,30,0,0,0,2.2,8
2008,11,28,21,0,0,0,0,2.3000000000000003,8
2008,11,28,21,30,0,0,0,2.2,8
2008,11,28,22,0,0,0,0,2.2,8
2008,11,28,22,30,0,0,0,2.2,8
2008,11,28,23,0,0,0,0,2.2,8
2008,11,28,23,30,0,0,0,2.2,8
2008,11,29,0,0,0,0,0,2.2,8
2008,11,29,0,30,0,0,0,2.1,8
2008,11,29,1,0,0,0,0,2.1,8
2008,11,29,1,30,0,0,0,2.1,8
2008,11,29,2,0,0,0,0,2.2,8
2008,11,29,2,30,0,0,0,2.3000000000000003,8
2008,11,29,3,0,0,0,0,2.4000000000000004,8
2008,11,29,3,30,0,0,0,2.4000000000000004,8
2008,11,29,4,0,0,0,0,2.4000000000000004,8
2008,11,29,4,30,0,0,0,2.4000000000000004,8
2008,11,29,5,0,0,0,0,2.4000000000000004,8
2008,11,29,5,30,0,0,0,2.4000000000000004,8
2008,11,29,6,0,0,0,0,2.5,8
2008,11,29,6,30,0,0,0,2.8000000000000003,8
2008,11,29,7,0,0,0,0,3.2,8
2008,11,29,7,30,29,29,0,3.9000000000000004,9
2008,11,29,8,0,90,41,361,4.6000000000000005,11
2008,11,29,8,30,192,38,717,5.300000000000001,12
2008,11,29,9,0,241,61,628,6.1000000000000005,14
2008,11,29,9,30,281,100,523,6.1000000000000005,15
2008,11,29,10,0,229,172,142,6.300000000000001,16
2008,11,29,10,30,335,167,383,6.300000000000001,17
2008,11,29,11,0,403,143,553,6.4,18
2008,11,29,11,30,368,197,352,6.4,19
2008,11,29,12,0,375,198,360,6.5,20
2008,11,29,12,30,376,190,385,6.5,20
2008,11,29,13,0,393,151,519,6.6000000000000005,21
2008,11,29,13,30,351,148,467,6.5,21
2008,11,29,14,0,392,56,859,6.4,21
2008,11,29,14,30,330,52,821,5.7,20
2008,11,29,15,0,258,46,771,5.1000000000000005,20
2008,11,29,15,30,179,39,687,3.9000000000000004,18
2008,11,29,16,0,98,29,562,2.7,17
2008,11,29,16,30,26,14,316,2.5,15
2008,11,29,17,0,0,0,0,2.4000000000000004,14
2008,11,29,17,30,0,0,0,2.4000000000000004,14
2008,11,29,18,0,0,0,0,2.4000000000000004,14
2008,11,29,18,30,0,0,0,2.3000000000000003,13
2008,11,29,19,0,0,0,0,2.2,13
2008,11,29,19,30,0,0,0,2.1,12
2008,11,29,20,0,0,0,0,2.1,12
2008,11,29,20,30,0,0,0,2.1,11
2008,11,29,21,0,0,0,0,2.2,11
2008,11,29,21,30,0,0,0,2.1,11
2008,11,29,22,0,0,0,0,2.1,11
2008,11,29,22,30,0,0,0,2.1,10
2008,11,29,23,0,0,0,0,2.2,10
2008,11,29,23,30,0,0,0,2.2,10
2008,11,30,0,0,0,0,0,2.2,10
2008,11,30,0,30,0,0,0,2.2,9
2008,11,30,1,0,0,0,0,2.2,9
2008,11,30,1,30,0,0,0,2.5,8
2008,11,30,2,0,0,0,0,2.8000000000000003,8
2008,11,30,2,30,0,0,0,2.8000000000000003,7
2008,11,30,3,0,0,0,0,2.9000000000000004,7
2008,11,30,3,30,0,0,0,2.8000000000000003,7
2008,11,30,4,0,0,0,0,2.8000000000000003,7
2008,11,30,4,30,0,0,0,2.7,6
