Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,8,1,2,30,0,0,0,0,0,0,0,11,115.4,0,0.1762000024318695,1.3,1.346,4.3,95.97,12,980.0
2006,8,1,3,0,0,0,0,0,0,0,0,11,111.69,0,0.1762000024318695,1.3,1.357,357.6,95.99000000000001,12,980.0
2006,8,1,3,30,0,0,0,0,0,0,0,11,107.49000000000001,0,0.1762000024318695,1.3,1.365,357.6,100.0,11,980.0
2006,8,1,4,0,0,0,0,0,0,0,0,11,102.89,0,0.1762000024318695,1.4000000000000001,1.373,354.20000000000005,100.0,11,980.0
2006,8,1,4,30,0,0,0,0,0,0,0,11,97.96000000000001,0,0.1762000024318695,1.9000000000000001,1.3780000000000001,354.20000000000005,100.0,11,980.0
2006,8,1,5,0,0,0,0,0,0,0,0,11,92.77,0,0.1762000024318695,2.5,1.3840000000000001,353.20000000000005,96.05,12,990.0
2006,8,1,5,30,18,115,23,18,115,23,0,11,87.36,0,0.1762000024318695,3.4000000000000004,1.387,353.20000000000005,89.99,13,990.0
2006,8,1,6,0,44,369,96,44,369,96,0,11,81.79,0,0.1762000024318695,4.3,1.3900000000000001,357.6,77.85000000000001,15,990.0
2006,8,1,6,30,62,530,189,62,530,189,1,11,76.09,0,0.1762000024318695,4.7,1.3880000000000001,357.6,73.04,16,990.0
2006,8,1,7,0,74,644,292,74,644,292,0,10,70.3,0,0.1762000024318695,5.2,1.3860000000000001,3.0,66.62,17,990.0
2006,8,1,7,30,85,720,395,85,720,395,0,10,64.44,0,0.1762000024318695,5.4,1.3800000000000001,3.0,62.57,18,990.0
2006,8,1,8,0,92,778,498,92,778,498,0,10,58.56,0,0.1762000024318695,5.7,1.374,4.9,53.25,20,990.0
2006,8,1,8,30,99,820,596,99,820,596,0,10,52.69,0,0.1762000024318695,5.7,1.365,4.9,50.07,21,990.0
2006,8,1,9,0,104,854,688,104,854,688,0,9,46.88,0,0.1762000024318695,5.800000000000001,1.357,5.800000000000001,45.33,22,990.0
2006,8,1,9,30,109,878,770,109,878,770,0,9,41.19,0,0.1762000024318695,5.800000000000001,1.345,5.800000000000001,42.660000000000004,23,990.0
2006,8,1,10,0,119,885,838,119,885,838,0,8,35.72,0,0.1762000024318695,5.800000000000001,1.334,6.1000000000000005,35.2,25,990.0
2006,8,1,10,30,122,900,897,122,900,897,0,8,30.61,0,0.1762000024318695,5.800000000000001,1.316,6.1000000000000005,33.17,26,990.0
2006,8,1,11,0,123,912,943,123,912,943,0,7,26.11,0,0.1762000024318695,5.800000000000001,1.299,7.1000000000000005,26.71,28,990.0
2006,8,1,11,30,124,920,974,124,920,974,0,7,22.61,0,0.1762000024318695,5.6000000000000005,1.28,7.1000000000000005,25.2,29,990.0
2006,8,1,12,0,125,924,990,125,924,990,0,6,20.650000000000002,0,0.1762000024318695,5.6000000000000005,1.262,8.5,22.39,30,990.0
2006,8,1,12,30,125,925,990,125,925,990,0,6,20.66,0,0.1762000024318695,5.5,1.247,8.5,22.39,30,990.0
2006,8,1,13,0,131,911,972,131,911,972,0,5,22.66,0,0.1762000024318695,5.4,1.233,10.8,20.31,31,990.0
2006,8,1,13,30,130,904,941,130,904,941,0,5,26.18,0,0.1762000024318695,5.2,1.225,10.8,20.31,31,980.0
2006,8,1,14,0,128,892,896,128,892,896,0,5,30.69,0,0.1762000024318695,5.1000000000000005,1.217,13.200000000000001,19.93,31,980.0
2006,8,1,14,30,125,878,837,125,878,837,0,5,35.800000000000004,0,0.1762000024318695,4.9,1.211,13.200000000000001,21.1,30,980.0
2006,8,1,15,0,122,855,765,122,855,765,0,5,41.28,0,0.1762000024318695,4.7,1.206,14.200000000000001,20.990000000000002,30,980.0
2006,8,1,15,30,117,829,683,117,829,683,0,5,46.980000000000004,0,0.1762000024318695,4.5,1.199,14.200000000000001,22.23,29,980.0
2006,8,1,16,0,112,791,591,112,791,591,0,5,52.800000000000004,0,0.1762000024318695,4.3,1.193,13.9,22.68,29,980.0
2006,8,1,16,30,104,746,493,104,746,493,0,5,58.67,0,0.1762000024318695,3.9000000000000004,1.184,13.9,24.03,28,980.0
2006,8,1,17,0,96,681,389,96,681,389,0,6,64.56,0,0.1762000024318695,3.6,1.175,11.5,26.79,27,980.0
2006,8,1,17,30,84,601,285,84,601,285,0,6,70.42,0,0.1762000024318695,2.6,1.157,11.5,30.14,25,980.0
2006,8,1,18,0,69,481,183,69,481,183,0,7,76.22,0,0.1762000024318695,1.6,1.1400000000000001,4.1000000000000005,35.51,24,980.0
2006,8,1,18,30,47,315,91,47,315,91,0,7,81.93,0,0.1762000024318695,1.5,1.119,4.1000000000000005,40.07,22,980.0
2006,8,1,19,0,17,80,20,17,80,20,0,8,87.51,0,0.1762000024318695,1.4000000000000001,1.099,0.4,48.95,20,990.0
2006,8,1,19,30,0,0,0,0,0,0,0,8,92.93,0,0.1762000024318695,1.4000000000000001,1.081,0.4,52.09,19,990.0
2006,8,1,20,0,0,0,0,0,0,0,0,9,98.13,0,0.1762000024318695,1.4000000000000001,1.065,1.6,57.96,18,990.0
2006,8,1,20,30,0,0,0,0,0,0,0,9,103.07000000000001,0,0.1762000024318695,1.4000000000000001,1.055,1.6,61.730000000000004,17,990.0
2006,8,1,21,0,0,0,0,0,0,0,0,10,107.68,0,0.1762000024318695,1.4000000000000001,1.045,4.0,68.0,16,990.0
2006,8,1,21,30,0,0,0,0,0,0,0,10,111.89,0,0.1762000024318695,1.3,1.044,4.0,72.48,15,990.0
2006,8,1,22,0,0,0,0,0,0,0,0,10,115.62,0,0.1762000024318695,1.3,1.044,5.9,75.06,15,990.0
2006,8,1,22,30,0,0,0,0,0,0,0,10,118.77,0,0.1762000024318695,1.2000000000000002,1.051,5.9,80.06,14,990.0
2006,8,1,23,0,0,0,0,0,0,0,0,11,121.24000000000001,0,0.1762000024318695,1.2000000000000002,1.058,7.2,82.91,14,990.0
2006,8,1,23,30,0,0,0,0,0,0,0,11,122.95,0,0.1762000024318695,1.2000000000000002,1.069,7.2,82.9,14,990.0
2006,8,2,0,0,0,0,0,0,0,0,0,11,123.83,0,0.1762000024318695,1.2000000000000002,1.08,8.200000000000001,84.73,14,990.0
2006,8,2,0,30,0,0,0,0,0,0,0,11,123.83,0,0.1762000024318695,1.1,1.096,8.200000000000001,90.41,13,990.0
2006,8,2,1,0,0,0,0,0,0,0,0,11,122.95,0,0.1762000024318695,1.1,1.113,6.7,90.8,13,990.0
2006,8,2,1,30,0,0,0,0,0,0,0,11,121.24000000000001,0,0.1762000024318695,1.1,1.133,6.7,90.8,13,990.0
2006,8,2,2,0,0,0,0,0,0,0,0,11,118.76,0,0.1762000024318695,1.1,1.154,2.5,90.28,13,990.0
2006,8,2,2,30,0,0,0,0,0,0,0,11,115.61,0,0.1762000024318695,1.0,1.173,2.5,90.28,13,990.0
2006,8,2,3,0,0,0,0,0,0,0,0,11,111.89,0,0.1762000024318695,1.0,1.192,356.90000000000003,89.2,13,990.0
2006,8,2,3,30,0,0,0,0,0,0,0,11,107.68,0,0.1762000024318695,1.0,1.212,356.90000000000003,89.21000000000001,13,990.0
2006,8,2,4,0,0,0,0,0,0,0,0,11,103.07000000000001,0,0.1762000024318695,1.0,1.232,349.1,88.23,13,990.0
2006,8,2,4,30,0,0,0,0,0,0,0,11,98.13,0,0.1762000024318695,1.0,1.254,349.1,88.24,13,990.0
2006,8,2,5,0,0,0,0,0,0,0,0,11,92.93,0,0.1762000024318695,1.1,1.276,337.90000000000003,87.84,13,990.0
2006,8,2,5,30,16,90,20,16,90,20,0,11,87.51,0,0.1762000024318695,1.8,1.3,337.90000000000003,82.34,14,990.0
2006,8,2,6,0,45,324,91,45,324,91,0,11,81.93,0,0.1762000024318695,2.6,1.325,344.5,72.84,16,990.0
2006,8,2,6,30,67,487,183,67,487,183,1,11,76.23,0,0.1762000024318695,3.0,1.341,344.5,68.38,17,990.0
2006,8,2,7,0,82,600,283,82,600,283,0,11,70.43,0,0.1762000024318695,3.5,1.358,352.8,60.97,19,990.0
2006,8,2,7,30,94,679,386,94,679,386,0,11,64.57000000000001,0,0.1762000024318695,3.6,1.367,352.8,57.31,20,990.0
2006,8,2,8,0,104,739,488,104,739,488,0,11,58.69,0,0.1762000024318695,3.7,1.3760000000000001,349.40000000000003,50.26,22,990.0
2006,8,2,8,30,112,783,586,112,783,586,0,11,52.82,0,0.1762000024318695,3.7,1.3820000000000001,349.40000000000003,47.31,23,990.0
2006,8,2,9,0,118,818,676,118,818,676,0,10,47.02,0,0.1762000024318695,3.8000000000000003,1.389,347.40000000000003,40.36,25,990.0
2006,8,2,9,30,124,844,758,124,844,758,0,10,41.34,0,0.1762000024318695,3.8000000000000003,1.393,347.40000000000003,38.03,26,990.0
2006,8,2,10,0,166,795,811,166,795,811,0,9,35.88,0,0.1762000024318695,3.9000000000000004,1.3980000000000001,348.8,30.86,28,990.0
2006,8,2,10,30,171,813,869,171,813,869,0,9,30.79,0,0.1762000024318695,3.9000000000000004,1.395,348.8,29.11,29,990.0
2006,8,2,11,0,172,829,915,172,829,915,0,7,26.310000000000002,0,0.1762000024318695,3.9000000000000004,1.393,352.6,24.73,30,990.0
2006,8,2,11,30,174,837,946,174,837,946,0,7,22.84,0,0.1762000024318695,3.9000000000000004,1.389,352.6,23.35,31,990.0
2006,8,2,12,0,173,844,962,173,844,962,0,6,20.900000000000002,0,0.1762000024318695,3.9000000000000004,1.3860000000000001,357.70000000000005,20.8,32,990.0
2006,8,2,12,30,173,844,962,173,844,962,0,6,20.92,0,0.1762000024318695,3.9000000000000004,1.385,357.70000000000005,20.79,32,990.0
2006,8,2,13,0,189,813,938,189,813,938,0,6,22.900000000000002,0,0.1762000024318695,3.9000000000000004,1.385,2.1,20.28,32,990.0
2006,8,2,13,30,186,805,908,186,805,908,0,6,26.400000000000002,0,0.1762000024318695,3.9000000000000004,1.3880000000000001,2.1,20.27,32,990.0
2006,8,2,14,0,181,795,863,181,795,863,0,6,30.89,0,0.1762000024318695,3.9000000000000004,1.3920000000000001,6.1000000000000005,20.35,32,980.0
2006,8,2,14,30,176,777,805,176,777,805,0,6,35.99,0,0.1762000024318695,3.8000000000000003,1.4000000000000001,6.1000000000000005,21.53,31,980.0
2006,8,2,15,0,166,758,735,166,758,735,0,6,41.46,0,0.1762000024318695,3.7,1.409,9.600000000000001,21.86,31,980.0
2006,8,2,15,30,158,727,653,158,727,653,0,6,47.15,0,0.1762000024318695,3.5,1.421,9.600000000000001,23.13,30,980.0
2006,8,2,16,0,146,694,564,146,694,564,0,7,52.96,0,0.1762000024318695,3.4000000000000004,1.433,11.600000000000001,23.73,30,980.0
2006,8,2,16,30,135,642,467,135,642,467,0,7,58.83,0,0.1762000024318695,3.0,1.441,11.600000000000001,26.63,28,980.0
2006,8,2,17,0,118,583,368,118,583,368,0,7,64.72,0,0.1762000024318695,2.7,1.45,10.9,29.63,27,980.0
2006,8,2,17,30,101,496,266,101,496,266,0,7,70.58,0,0.1762000024318695,1.8,1.448,10.9,33.33,25,980.0
2006,8,2,18,0,78,385,169,78,385,169,0,8,76.39,0,0.1762000024318695,1.0,1.447,4.0,37.65,24,980.0
2006,8,2,18,30,50,225,81,50,225,81,0,8,82.10000000000001,0,0.1762000024318695,0.9,1.435,4.0,42.480000000000004,22,980.0
2006,8,2,19,0,14,40,16,14,40,16,0,9,87.69,0,0.1762000024318695,0.9,1.423,357.20000000000005,51.07,20,980.0
2006,8,2,19,30,0,0,0,0,0,0,0,9,93.11,0,0.1762000024318695,0.8,1.4060000000000001,357.20000000000005,54.34,19,980.0
2006,8,2,20,0,0,0,0,0,0,0,0,10,98.32000000000001,0,0.1762000024318695,0.8,1.3900000000000001,354.1,60.39,18,990.0
2006,8,2,20,30,0,0,0,0,0,0,0,10,103.27,0,0.1762000024318695,0.8,1.374,354.1,64.32000000000001,17,990.0
2006,8,2,21,0,0,0,0,0,0,0,0,10,107.89,0,0.1762000024318695,0.8,1.359,354.70000000000005,70.60000000000001,16,990.0
2006,8,2,21,30,0,0,0,0,0,0,0,10,112.11,0,0.1762000024318695,0.8,1.349,354.70000000000005,75.26,15,990.0
2006,8,2,22,0,0,0,0,0,0,0,0,11,115.85000000000001,0,0.1762000024318695,0.8,1.34,356.40000000000003,77.37,15,990.0
2006,8,2,22,30,0,0,0,0,0,0,0,11,119.01,0,0.1762000024318695,0.8,1.332,356.40000000000003,82.51,14,990.0
2006,8,2,23,0,0,0,0,0,0,0,0,11,121.49000000000001,0,0.1762000024318695,0.8,1.324,357.5,84.57000000000001,14,990.0
2006,8,2,23,30,0,0,0,0,0,0,0,11,123.21000000000001,0,0.1762000024318695,0.8,1.315,357.5,84.56,14,980.0
2006,8,3,0,0,0,0,0,0,0,0,0,11,124.09,0,0.1762000024318695,0.8,1.307,358.6,85.69,14,980.0
2006,8,3,0,30,0,0,0,0,0,0,0,11,124.09,0,0.1762000024318695,0.8,1.297,358.6,91.42,13,980.0
2006,8,3,1,0,0,0,0,0,0,0,0,11,123.2,0,0.1762000024318695,0.8,1.287,352.70000000000005,91.53,13,980.0
2006,8,3,1,30,0,0,0,0,0,0,0,11,121.48,0,0.1762000024318695,0.8,1.2790000000000001,352.70000000000005,91.51,13,980.0
2006,8,3,2,0,0,0,0,0,0,0,0,11,119.0,0,0.1762000024318695,0.8,1.2710000000000001,343.1,91.10000000000001,13,980.0
2006,8,3,2,30,0,0,0,0,0,0,0,11,115.83,0,0.1762000024318695,0.8,1.264,343.1,91.09,13,980.0
2006,8,3,3,0,0,0,0,0,0,0,0,11,112.09,0,0.1762000024318695,0.8,1.258,333.5,90.68,13,980.0
2006,8,3,3,30,0,0,0,0,0,0,0,11,107.87,0,0.1762000024318695,0.8,1.254,333.5,96.8,12,980.0
2006,8,3,4,0,0,0,0,0,0,0,0,11,103.25,0,0.1762000024318695,0.8,1.25,328.40000000000003,96.35000000000001,12,980.0
2006,8,3,4,30,0,0,0,0,0,0,0,11,98.3,0,0.1762000024318695,0.8,1.248,328.40000000000003,96.35000000000001,12,980.0
2006,8,3,5,0,0,0,0,0,0,0,0,11,93.09,0,0.1762000024318695,0.9,1.246,321.1,89.83,13,980.0
2006,8,3,5,30,15,63,18,15,63,18,0,11,87.66,0,0.1762000024318695,1.5,1.246,321.1,84.19,14,980.0
2006,8,3,6,0,47,289,87,47,289,87,0,11,82.08,0,0.1762000024318695,2.1,1.246,339.20000000000005,78.69,15,980.0
2006,8,3,6,30,70,456,178,70,456,178,1,11,76.37,0,0.1762000024318695,2.6,1.249,339.20000000000005,73.83,16,980.0
2006,8,3,7,0,87,575,279,87,575,279,0,11,70.56,0,0.1762000024318695,3.1,1.252,359.20000000000005,64.54,18,980.0
2006,8,3,7,30,101,658,382,101,658,382,0,11,64.71000000000001,0,0.1762000024318695,3.2,1.256,359.20000000000005,60.64,19,980.0
2006,8,3,8,0,110,724,485,110,724,485,0,10,58.82,0,0.1762000024318695,3.4000000000000004,1.2610000000000001,358.6,51.660000000000004,21,980.0
2006,8,3,8,30,119,770,583,119,770,583,0,10,52.96,0,0.1762000024318695,3.5,1.2650000000000001,358.6,45.75,23,980.0
2006,8,3,9,0,124,809,674,124,809,674,0,9,47.160000000000004,0,0.1762000024318695,3.7,1.27,356.5,37.84,25,980.0
2006,8,3,9,30,130,835,756,130,835,756,0,9,41.480000000000004,0,0.1762000024318695,3.8000000000000003,1.276,356.5,35.660000000000004,26,980.0
2006,8,3,10,0,147,834,821,147,834,821,0,8,36.04,0,0.1762000024318695,3.9000000000000004,1.282,357.1,30.14,27,980.0
2006,8,3,10,30,151,850,880,151,850,880,0,8,30.970000000000002,0,0.1762000024318695,3.9000000000000004,1.288,357.1,28.42,28,980.0
2006,8,3,11,0,150,867,926,150,867,926,0,6,26.52,0,0.1762000024318695,4.0,1.295,359.20000000000005,22.79,30,980.0
2006,8,3,11,30,152,874,957,152,874,957,0,6,23.07,0,0.1762000024318695,3.9000000000000004,1.306,359.20000000000005,21.52,31,980.0
2006,8,3,12,0,149,884,974,149,884,974,0,5,21.150000000000002,0,0.1762000024318695,3.9000000000000004,1.318,2.0,19.03,32,980.0
2006,8,3,12,30,149,884,973,149,884,973,0,5,21.18,0,0.1762000024318695,3.9000000000000004,1.332,2.0,19.02,32,980.0
2006,8,3,13,0,135,899,963,135,899,963,0,5,23.150000000000002,0,0.1762000024318695,4.0,1.347,2.1,18.67,32,980.0
2006,8,3,13,30,134,892,931,134,892,931,0,5,26.62,0,0.1762000024318695,4.0,1.362,2.1,18.66,32,980.0
2006,8,3,14,0,129,883,886,129,883,886,0,5,31.09,0,0.1762000024318695,4.1000000000000005,1.377,1.6,18.64,32,980.0
2006,8,3,14,30,126,868,827,126,868,827,0,5,36.18,0,0.1762000024318695,4.0,1.391,1.6,19.73,31,980.0
2006,8,3,15,0,120,850,756,120,850,756,0,5,41.64,0,0.1762000024318695,4.0,1.4060000000000001,0.4,20.04,31,980.0
2006,8,3,15,30,115,824,674,115,824,674,0,5,47.32,0,0.1762000024318695,3.9000000000000004,1.418,0.4,21.21,30,980.0
2006,8,3,16,0,108,792,583,108,792,583,0,5,53.120000000000005,0,0.1762000024318695,3.8000000000000003,1.431,359.40000000000003,23.21,29,980.0
2006,8,3,16,30,100,747,485,100,747,485,0,5,59.0,0,0.1762000024318695,3.4000000000000004,1.441,359.40000000000003,26.07,27,980.0
2006,8,3,17,0,90,689,383,90,689,383,0,6,64.89,0,0.1762000024318695,3.1,1.452,358.6,29.35,26,980.0
2006,8,3,17,30,78,609,279,78,609,279,0,6,70.75,0,0.1762000024318695,2.1,1.46,358.6,33.05,24,980.0
2006,8,3,18,0,63,493,178,63,493,178,0,7,76.56,0,0.1762000024318695,1.1,1.47,356.5,38.2,23,980.0
2006,8,3,18,30,43,325,87,43,325,87,0,7,82.28,0,0.1762000024318695,1.0,1.488,356.5,43.15,21,980.0
2006,8,3,19,0,15,78,18,15,78,18,1,9,87.87,0,0.1762000024318695,1.0,1.5070000000000001,359.6,53.57,19,980.0
2006,8,3,19,30,0,0,0,0,0,0,0,9,93.3,0,0.1762000024318695,1.0,1.538,359.6,57.03,18,980.0
2006,8,3,20,0,0,0,0,0,0,0,0,10,98.52,0,0.1762000024318695,1.0,1.57,5.1000000000000005,64.17,17,980.0
2006,8,3,20,30,0,0,0,0,0,0,0,10,103.48,0,0.1762000024318695,1.2000000000000002,1.612,5.1000000000000005,68.38,16,980.0
2006,8,3,21,0,0,0,0,0,0,0,0,10,108.11,0,0.1762000024318695,1.4000000000000001,1.6540000000000001,7.9,70.26,16,980.0
2006,8,3,21,30,0,0,0,0,0,0,0,10,112.34,0,0.1762000024318695,1.7000000000000002,1.706,7.9,74.89,15,980.0
2006,8,3,22,0,0,0,0,0,0,0,0,10,116.09,0,0.1762000024318695,2.1,1.7590000000000001,6.2,76.37,15,980.0
2006,8,3,22,30,0,0,0,0,0,0,0,10,119.26,0,0.1762000024318695,2.3000000000000003,1.815,6.2,76.37,15,980.0
2006,8,3,23,0,0,0,0,0,0,0,0,11,121.75,0,0.1762000024318695,2.5,1.871,6.4,77.54,15,980.0
2006,8,3,23,30,0,0,0,0,0,0,0,11,123.47,0,0.1762000024318695,2.2,1.919,6.4,82.7,14,980.0
2006,8,4,0,0,0,0,0,0,0,0,0,11,124.35000000000001,0,0.1762000024318695,1.9000000000000001,1.968,7.5,83.53,14,980.0
2006,8,4,0,30,0,0,0,0,0,0,0,11,124.35000000000001,0,0.1762000024318695,1.6,1.99,7.5,83.53,14,980.0
2006,8,4,1,0,0,0,0,0,0,0,0,11,123.46000000000001,0,0.1762000024318695,1.4000000000000001,2.012,1.9000000000000001,84.43,14,980.0
2006,8,4,1,30,0,0,0,0,0,0,0,11,121.73,0,0.1762000024318695,1.2000000000000002,2.011,1.9000000000000001,90.11,13,980.0
2006,8,4,2,0,0,0,0,0,0,0,0,11,119.23,0,0.1762000024318695,1.2000000000000002,2.009,350.6,91.26,13,980.0
2006,8,4,2,30,0,0,0,0,0,0,0,11,116.05,0,0.1762000024318695,1.2000000000000002,2.001,350.6,91.27,13,980.0
2006,8,4,3,0,0,0,0,0,0,0,0,11,112.3,0,0.1762000024318695,1.2000000000000002,1.994,337.5,92.31,13,980.0
2006,8,4,3,30,0,0,0,0,0,0,0,11,108.06,0,0.1762000024318695,1.2000000000000002,1.98,337.5,92.32000000000001,13,980.0
2006,8,4,4,0,0,0,0,0,0,0,0,11,103.43,0,0.1762000024318695,1.2000000000000002,1.966,324.0,92.95,13,980.0
2006,8,4,4,30,0,0,0,0,0,0,0,11,98.47,0,0.1762000024318695,1.5,1.952,324.0,92.97,13,980.0
2006,8,4,5,0,0,0,0,0,0,0,0,11,93.25,0,0.1762000024318695,1.8,1.938,314.1,93.11,13,980.0
2006,8,4,5,30,15,58,17,15,58,17,0,11,87.82000000000001,0,0.1762000024318695,2.7,1.931,314.1,87.28,14,980.0
2006,8,4,6,0,46,284,84,46,284,84,0,11,82.22,0,0.1762000024318695,3.7,1.924,328.6,80.85000000000001,15,980.0
2006,8,4,6,30,69,447,173,69,447,173,1,11,76.51,0,0.1762000024318695,4.0,1.944,328.6,75.86,16,980.0
2006,8,4,7,0,85,563,272,85,563,272,0,11,70.7,0,0.1762000024318695,4.4,1.966,343.20000000000005,69.7,17,990.0
2006,8,4,7,30,99,644,373,99,644,373,0,11,64.84,0,0.1762000024318695,4.5,2.004,343.20000000000005,65.45,18,990.0
2006,8,4,8,0,109,705,473,109,705,473,0,10,58.96,0,0.1762000024318695,4.6000000000000005,2.043,349.8,59.45,19,990.0
2006,8,4,8,30,118,750,568,118,750,568,0,10,53.09,0,0.1762000024318695,4.6000000000000005,2.076,349.8,55.88,20,990.0
2006,8,4,9,0,125,784,657,125,784,657,0,10,47.300000000000004,0,0.1762000024318695,4.800000000000001,2.11,356.0,48.32,22,990.0
2006,8,4,9,30,131,810,737,131,810,737,0,10,41.63,0,0.1762000024318695,4.9,2.133,356.0,45.480000000000004,23,990.0
2006,8,4,10,0,133,836,808,133,836,808,0,10,36.2,0,0.1762000024318695,5.0,2.157,1.4000000000000001,41.68,24,990.0
2006,8,4,10,30,137,851,865,137,851,865,0,10,31.150000000000002,0,0.1762000024318695,5.0,2.173,1.4000000000000001,39.26,25,980.0
2006,8,4,11,0,139,862,909,139,862,909,0,9,26.72,0,0.1762000024318695,5.0,2.189,5.6000000000000005,36.09,26,980.0
2006,8,4,11,30,141,869,939,141,869,939,0,9,23.31,0,0.1762000024318695,5.0,2.2,5.6000000000000005,36.09,26,980.0
2006,8,4,12,0,140,874,954,140,874,954,0,9,21.41,0,0.1762000024318695,5.0,2.212,7.9,33.55,27,980.0
2006,8,4,12,30,140,874,954,140,874,954,0,9,21.44,0,0.1762000024318695,4.800000000000001,2.2,7.9,33.54,27,980.0
2006,8,4,13,0,138,873,940,138,873,940,0,9,23.400000000000002,0,0.1762000024318695,4.7,2.188,8.4,31.17,28,980.0
2006,8,4,13,30,136,867,910,136,867,910,0,9,26.85,0,0.1762000024318695,4.5,2.15,8.4,31.16,28,980.0
2006,8,4,14,0,130,863,867,130,863,867,0,9,31.310000000000002,0,0.1762000024318695,4.3,2.113,7.1000000000000005,30.92,28,980.0
2006,8,4,14,30,126,849,810,126,849,810,0,9,36.37,0,0.1762000024318695,4.1000000000000005,2.066,7.1000000000000005,32.78,27,980.0
2006,8,4,15,0,119,835,742,119,835,742,0,9,41.82,0,0.1762000024318695,4.0,2.02,4.2,33.29,27,980.0
2006,8,4,15,30,114,810,661,114,810,661,0,9,47.49,0,0.1762000024318695,3.8000000000000003,1.98,4.2,35.300000000000004,26,980.0
2006,8,4,16,0,105,781,573,105,781,573,0,9,53.300000000000004,0,0.17659999430179596,3.6,1.941,1.2000000000000002,38.67,25,980.0
2006,8,4,16,30,98,738,476,98,738,476,0,9,59.17,0,0.17659999430179596,3.3000000000000003,1.915,1.2000000000000002,41.04,24,980.0
2006,8,4,17,0,87,683,376,87,683,376,0,10,65.06,0,0.17659999430179596,3.1,1.8900000000000001,358.40000000000003,45.27,23,980.0
2006,8,4,17,30,76,604,273,76,604,273,0,10,70.92,0,0.17659999430179596,2.2,1.8800000000000001,358.40000000000003,51.13,21,980.0
2006,8,4,18,0,61,493,174,61,493,174,0,10,76.74,0,0.17659999430179596,1.3,1.87,354.8,56.15,20,980.0
2006,8,4,18,30,41,326,84,41,326,84,0,10,82.46000000000001,0,0.17659999430179596,1.1,1.885,354.8,63.61,18,980.0
2006,8,4,19,0,13,83,16,13,83,16,0,11,88.06,0,0.17659999430179596,0.9,1.901,344.20000000000005,69.0,17,980.0
2006,8,4,19,30,0,0,0,0,0,0,0,11,93.5,0,0.17659999430179596,0.8,1.943,344.20000000000005,73.54,16,990.0
2006,8,4,20,0,0,0,0,0,0,0,0,11,98.73,0,0.17659999430179596,0.8,1.985,330.6,73.89,16,990.0
2006,8,4,20,30,0,0,0,0,0,0,0,11,103.69,0,0.17659999430179596,0.8,2.045,330.6,78.79,15,990.0
2006,8,4,21,0,0,0,0,0,0,0,0,11,108.33,0,0.17659999430179596,0.8,2.108,317.6,78.71000000000001,15,990.0
2006,8,4,21,30,0,0,0,0,0,0,1,11,112.58,0,0.17659999430179596,0.8,2.182,317.6,78.71000000000001,15,990.0
2006,8,4,22,0,0,0,0,0,0,0,0,11,116.34,0,0.17659999430179596,0.8,2.2560000000000002,306.0,78.65,15,990.0
2006,8,4,22,30,0,0,0,0,0,0,0,11,119.52,0,0.17659999430179596,0.8,2.331,306.0,78.65,15,990.0
2006,8,4,23,0,0,0,0,0,0,0,0,11,122.01,0,0.17659999430179596,0.8,2.406,297.90000000000003,78.83,15,990.0
2006,8,4,23,30,0,0,0,0,0,0,0,11,123.74000000000001,0,0.17659999430179596,0.8,2.474,297.90000000000003,78.83,15,990.0
2006,8,5,0,0,0,0,0,0,0,0,0,11,124.62,0,0.17659999430179596,0.9,2.543,290.0,79.18,15,990.0
2006,8,5,0,30,0,0,0,0,0,0,0,11,124.61,0,0.17659999430179596,0.9,2.587,290.0,84.44,14,990.0
2006,8,5,1,0,0,0,0,0,0,0,0,11,123.72,0,0.17659999430179596,0.9,2.632,288.90000000000003,85.03,14,990.0
2006,8,5,1,30,0,0,0,0,0,0,1,11,121.98,0,0.17659999430179596,0.9,2.648,288.90000000000003,85.03,14,990.0
